,fileName,judgements
0,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080427.pdf.txt,"[""It 's the Day of Pentecost , following the death and resurrection of the Lord Jesus , and Peter is preaching one of his greatest sermons to the huge crowd of people assembled in Jerusalem from all over the world ; to wit : `` And there were dwelling at Jerusalem Jews , devout men , out of every nation under heaven ... Parthians , and Medes , and Elamites , and the dwellers in Mesopotamia , and in Judea , and Cappadocia , in Pontus , and Asia , Phrygia , and Pamphylia , in Egypt , and in the parts of Libya about Cyrene , and strangers of Rome , Jews and proselytes , Cretes and Arabians ..."", '( Acts 2:5,9-11,14,22,23 ) Thus you see that Peter plainly and boldly declared the doctrine of REPROBATION in his historic sermon on the Day of Pentecost that launched the infant church , as it were .', ""... And the third angel followed them , saying with a loud voice , If any man worship the beast and his image , and receive his mark in his forehead , or in his hand , The same shall drink of the wine of the wrath of God , which is poured out without mixture into the cup of his indignation ; and he shall be tormented with fire and brimstone in the presence of the holy angels , and in the presence of the Lamb ; And the smoke of their torment ascendeth up for ever and ever ; and they have no rest day nor night , who worship the beast and his image , and whosoever receiveth the mark of his name . ''"", ""13:4,8 ; 14:9-11 ) Sunday , April 27 , 2008 page 2 Sermon Outline And then a somewhat strange , startling pronouncement is made , apparently by the third angel , or maybe an unidentified voice from heaven ; To wit : `` HERE is the patience of the saints ; HERE are they that keep the commandments of God , and the faith of Jesus . ''"", ""And then , an unidentified voice is heard from heaven , maybe the same voice speaking comforting words to those patient and suffering saints ( God 's Elect ) who have evidently been hurt by the Beast and his agents , who are now suffering the torments of the damned just described ."", ""Here are the words of comfort from heaven ; to wit : `` And I heard the voice from heaven saying unto me , Write , Blessed are the dead which die in the Lord from henceforth ; Yea , saith the ( Holy ) Spirit , that they may rest from their labors ; and their works do follow them . ''"", ""14:13 ) In the preceding chapter 13 the Beast is seen ruling the world and waging a successful war against God 's Elect ; to wit : `` And it was given him to make war with the saints , and to overcome them ; and power was given him over all kindreds , and tongues , and nations ."", ""For a time , the Beast had power to kill the saints `` cause that as many as would not worship the image of the beast should be killed . ''"", 'Truly , Beloved , it is our joy and privilege that we have from this little church by our preaching , our testimony , and our manner of life sent forth a message to the whole world , confessing that we are strangers and pilgrims on the earth .', ""`` For they that say such things declare plainly that they seek a country ... a better , that is an heavenly country ... wherefore God is not ashamed to be Sunday , April 27 , 2008 page 3 Sermon Outline called their God ; for he hath prepared for them a city . ''"", ""And , remember Beloved , what a dreadful choice the REPROBATES made , when they took the Mark of the Beast branded , as it were 666 indelibly branded upon their bodies by some hellish device as the price they paid for the right to buy and sell and thereby earn a living in Satan 's worldwide empire ; to wit : `` And that no man might buy or sell , save he that had the mark . ''"", 'Many say as a school of Lutheran scholars and theologians , in particular that predestination is proper only for the elect , and that as to the reprobate , there is only a prescience or naked foreknowledge ; no preordination ; and sometimes called PRETERITION ( a mere passing by ) that is , as to the reprobate , God merely passes him by and leaves him in his sins .', ""But Scripture is strong in the position that just as God actively predestinates some few members of Adam 's race to be saved ; even so , God actively predestinates all the huge balance of Adam 's vile seed to be damned and even pickles him so that he is preserved in his sins to be damned ; to wit : `` The Lord knoweth how to deliver the godly '' ( i.e."", 'When you track any and all events whatsoever , track them back upstream to their original source their fountainhead you will find the original source of all things whatsoever to be the WILL OF GOD .', ""The Lord Jesus was announcing the doom of entire cities telling them that they were going to Hell , because God wanted them to go to Hell ; to wit : `` Then began he to upbraid the cities wherein most of his mighty works were done , because they repented not ... And thou , Capernaum , which art exalted unto heaven , shalt be brought down to hell . ''"", ""And then the Lord Jesus made this startling statement ; to wit : `` For if the mighty works , which have been done in thee , had been done in SODOM , '' ( yes , SODOM ) , `` it would have remained until this day ."", ""Immediately following the prophesy of Jesus that 1 ) all the inhabitants of the magnificent city of Capernaum would be cast into Hell ; and , 2 ) that God would punish them more severely in the day of judgment than Sodom 's hapless inhabitants and , 3 ) that God would not have famously destroyed Sodom 2,000 years earlier with a spectacular fire and brimstone annihilation of all her inhabitants , if the mighty works which had been done in Capernaum by Christ had also been done in Sodom ."", ', God did those three stunning things regarding the total destruction of millions of people in the cities of Capernaum and Sodom in what to natural man Sunday , April 27 , 2008 page 5 Sermon Outline was unfair and prejudicial for no other reason than this ; to wit : BECAUSE GOD WANTED TO .', ""THE FATHER 'S WILL ABSOLUTELY PREVAILS Another incident with almost identical wording occurred in Luke Chapter 10 ; and there , these additional words are added ; to wit : `` In that hour Jesus rejoiced in spirit , and said , I thank thee , O Father ... '' Lk ."", ""Manton says , `` The scriptures show that the greatest evil that ever was , did not only fall under the foreknowledge , but the `determinate counsel of God , ' Acts 2:23 ; it was not only foreknown , but unchangeably ordained and determined . ''""]"
1,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071118.pdf.txt,"[""Gill says of these words in Isaiah : `` The love of God to his people is an everlasting love ; it always continues ; it never did , nor ever will depart , notwithstanding their fall in Adam , their depraved state by nature , their actual sins and transgressions , their many revoltings and backslidings ; whatever departs from them , His kindness shall not ; though riches may flee away from them , friends stand aloof from them , health may be taken away , and life itself , yet the love of God is always the same ; and so , whatever providences may attend His church and interest in any period of time , He has the same paternal care for it , and kindness for His people , as ever . ''"", 'This is the great Covenant of Grace made with Christ and His people from everlasting , even in the Council Halls of Eternity the Father , Son and Holy Ghost being the holy Signatories thereto ; to wit : `` The eternal God is thy refuge , and underneath are the everlasting arms : and he shall thrust out the enemy from before thee ; and shall say , Destroy them .', ""This covenant is ordered in all things and sure , according to David ; to wit : `` Although my house be not so with God ; yet he hath made with me an everlasting covenant , ordered in all things , and sure : for this is all my salvation , and all my desire , although he make it not to grow . ''"", 'These precious stones describe the priceless spiritual house of infinite intrinsic value which is the church , composed of precious stones .', ""And all thy children shall be taught of the Lord ; and great shall be the peace of thy children . ''"", ""Sunday , November 18 , 2007 pg.2 Sermon Outline BEAUTIFUL , FUNCTIONAL , AND MYSTERIOUS A description of the church ; beautiful , functional , and mysterious ; supplemented and fleshed out in the New Testament metaphor ; to wit : `` Ye also , as lively stones , are built up a spiritual house , an holy priesthood , to offer up spiritual sacrifices , acceptable to God by Jesus Christ . ''"", 'Beloved , knowledge and understanding of these glorious things is supernatural .', ""Such are the weapons of our spiritual warfare which are mighty to the pulling down of Satan 's strongholds ."", 'Though the disciples had been with Jesus some three and a half years , it was not until He opened the eyes of their understanding POST-resurrection that they had any real understanding ; to-wit : `` And he said unto them , These are the words which I spake unto you , while I was yet with you , that all things must be fulfilled , which were written in the law of Moses , and in the prophets , and in the psalms , concerning me .', ""I repeat , to emphasize the importance : these supernatural understandings are the spiritual weapons of our warfare that are mighty through God to the pulling down of Satan 's strongholds ."", 'And we know that the Son of God is come , and hath given US an understanding , that we may know him that is true , and we are in him that is true , even in his Son Jesus Christ .', ""So far from it , that thou shalt not be in the least afraid of it , neither from within nor from without ; not from false teachers that oppress the mind with false doctrine ; nor from persecutors that oppress and injure in person and property : the church will be now free from the oppression and tyranny of mystical Babylon , which is now set to fall , on whom God 's wrath will be poured , and so the church will be no more in fear of them ."", ""This is all included in the mystery of godliness , `Even the mystery which hath been hid from ages and from generations , but now is made manifest to his saints . '"", ""`` FOR THY SAKE , '' as Gill says , `` `for thy sake , they shall fall ; because of the love that I bear to thee , they shall not succeed , or do thee any hurt , but shall perish , ' these are also the unclean spirits like frogs ( Rev ."", 'The Lord God Almighty has given the heathen and the uttermost parts of the earth for the inheritance of and to be put in active , actual , present possession of our Lord Jesus Christ .', 'Notice here , Beloved , that the absolute and the total power or sovereignty of our Lord Jesus Christ is tied only and completely to the preaching of the Gospel .', 'Sunday , November 18 , 2007 pg.4 Sermon Outline HIS COMMANDMENTS ARE NOT GRIEVOUS See how important all these words are .', ""Our Lord Jesus Christ personalized this concept forever in a compound , redundant , and unforgettable way ; to wit : `` He that hath my commandments , and keepeth them , he it is that loveth me : and he that loveth me shall be loved of my Father , and I will love him , and will manifest myself to him . ''"", 'Kiss the Son , lest he be angry , and ye perish from the way , when his wrath is kindled but a little .', "", from the President to the Chief Justice of the United States you have the duty to discharge your function as a servant of the Lord , in the solemn fear of the Lord , and that means in the fear of the Lord to the point of trembling , and to the point of getting on your knees and kissing the feet of the Lord Jesus Christ , in conscious and deliberate and lowly PUBLIC acknowledgment of the fact that if His wrath is kindled the tiniest little bit , He can with one wave of His hand banish immediately to Hell every last one of this generation alive on the earth and of all generations of human beings that ever lived ) . ''"", ""Sunday , November 18 , 2007 pg.5 Sermon Outline AN OFFENDER FOR A WORD `` We , having the same spirit of faith , according as it is written , I believed , and therefore have I spoken ; we also believe , and therefore speak . ''"", '( 2 Corinthians 4:13 ) `` And when the tempter ( Satan ) came to him ( Christ ) , he said , If thou be the Son of God , command that these stones be made bread .', ""4:3,4 ) `` Thy words were found , and I did eat them ; and thy word was unto me the joy and rejoicing of mine heart ; for I am called by thy name , O Lord God of hosts . ''"", ""But his word was in mine heart as a burning fire shut up in my bones , and I was weary with forbearing , and I could not stay . ''"", ""For by thy WORDS thou shalt be justified , and by thy WORDS thou shalt be condemned . ''"", '`` And Enoch also , the seventh from Adam , prophesied of these , saying , Behold , the Lord cometh with ten thousands of his saints , To execute judgment upon all , and to convince all that are ungodly among them of all their ungodly deeds ... and of all their hard speeches ( WORDS ) which ungodly sinners have spoken against him .']"
2,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071111.pdf.txt,"[', all their religions are apostate , defiled , corrupt ; and nothing but pagan idolatry pure atheism and it is abundantly clear that such is the case ; i.e.', 'As it is written : `` And I will give children to be their princes , and babes shall rule over them ... As for my people , children ( spoiled brats at any age ) are their oppressors , and women ( effeminate , sugary weaklings of whatever sex ) rule over them .', ""`` Therefore my people are gone into captivity , because they have no knowledge : and their honorable men are famished , and their multitude dried up with thirst . ''"", ""And the mean man shall be brought down , and the mighty man shall be humbled , and the eyes of the lofty shall be humbled : But the Lord of hosts shall be exalted in judgment , and God that is holy shall be sanctified in righteousness . ''"", ""Nobody can say it 's OK to be gay , unless that person is ignorant of what the Bible teaches , and is contemptuous for what the Bible teaches ."", ""`` Whosoever putteth away his wife , and marrieth another , committeth adultery ; and whosoever marrieth her that is put away from her husband committeth adultery . ''"", 'CNN is reporting that China has announced a complete ban on Bibles at the forthcoming Olympic Games , to be held in China next summer .', 'China sees how this evil nation is persecuting Westboro Baptist Church sees America for the lying hypocrites they are and concludes that the United States is just as contemptuous of the Bible as China is the only difference being that China is not as hypocritical about it .', ""That which has made us great as a nation exists no longer , and is another casualty of our addiction to sodomy another fatality of the `` power of the dog ( political power of the militant faggots ) . ''"", ""Remember , Beloved , the solemn words of our Savior ; to wit : `` Verily I say unto you , Whatsoever ye shall bind on earth shall be bound in heaven : and whatsoever ye shall loose on earth shall be loosed in heaven . ''"", ""`` I have seen also in the prophets of Jerusalem ( that is to say , America ) an horrible thing : they commit adultery , and walk in lies : they strengthen also the hands of evildoers , that none doth return from his wickedness : they are all of them unto me as Sodom , and the inhabitants thereof as Gomorrah . ''"", 'Sunday , November 11 , 2007 pg.3 Sermon Outline THE SECOND LINE OF EVIDENCE , is the appearance on the scene of the rare prophet of God ( call him or her a prophet , angel , messenger , seer , or otherwise ) who typically issues a pithy , timely , and topical warning and is thereupon crassly rejected , and flagrantly and cruelly abused oftentimes to the death .', 'A good example is Zechariah , son of good old Jehoiada , who was slain by the ungrateful king Joash pursuant to a conspiracy after Zechariah appeared on the scene and warned the nation of the wrath of God .', 'A greater act of murderous ingratitude is scarcely to be found in all of recorded history ; to wit : `` Thus Joash the king remembered not the kindness which Jehoiada HIS FATHER had done to him , but slew his son .', "", for it appears that Joash slew more sons of his benefactor Jehoiada ; to wit : `` And when they were departed from him , ( for they left him in great diseases , ) his own servants conspired against him for the blood of THE SONS of Sunday , November 11 , 2007 pg.4 Sermon Outline Jehoiada the priest , and slew him on his bed , and he died : and they buried him in the city of David , but they buried him not in the sepulchres of the kings . ''"", ""Think , WBC ; and think , the vengeance of a righteous God ; to wit : `` Seeing it is a righteous thing with God to recompense tribulation to them that trouble you . ''"", ""A FURTHER INSTANCE OF THIS PATTERN OF THE LORD 'S DEALING WITH DOOMED NATIONS , is this bit of fatal idolatrous folly of king Amaziah ; to wit : `` Now it came to pass , after that Amaziah was come from the slaughter of the Edomites , that he brought the gods of the children of Seir , and set them up to be his gods , and bowed down himself before them , and burned incense unto them ."", '( Note : Nothing is more calculated to enrage a tyrant than to ask him a sensible , simple question , the answer to which is devastating to the tyrant . )', 'forbear ; why shouldest thou be smitten ?', ""( Translated : If you keep picking at this thing , which clearly shows me up as a guilty , Hell-bound sinner , and a fool beside , which is none of your business since I have n't appointed you as one of my official counsellors I am going to have you `` smitten , '' i.e."", '( 2 Chronicles 25:14-16 ) Think , WBC ; think how our message is morphing into our faithfully warning this evil nation that their refusal to heed us and in fact going about to destroy us unless we shut up is a worse sin than their current abominations .', ""America 's official persecution is even further , and stronger , proof that God has determined to destroy America ."", ""And so , Jeremiah 's good friend and helper , named Baruch , took down a lengthy message from Jeremiah , and read it to the people ; to wit : `` And Jeremiah commanded Baruch , saying , I am shut up ; I can not go into the house of the Lord : Therefore go thou , and read in the roll , which thou hast written FROM MY MOUTH , THE WORDS OF THE LORD in the ears of the people in the Lord 's house upon the fasting day : and also thou shalt read them in the ears of all Judah that come out of their cities . ''"", '36:5,6 ) The words from God were very alarming , and caused a great stir among the leaders AND the people , who thought it should be read by the king Jehoiakim , son of good king Josiah .', '( Note here , that even the best of men can have the vilest of children , occasionally ; and this is one of the clearest of those cases .', ""Now it was to this evil king that the people , and the leaders of the people , thought that Jeremiah 's alarming message of doom from God should be read ; to wit : `` So the king sent Jehudi to fetch the roll : ... And Jehudi read it in the ears of the king , and in the ears of all the princes which stood beside the king ."", 'Now the king sat in the winterhouse in the ninth month ( cold ) : and there was a fire on the hearth burning before him .', ""And , Beloved , the most shocking and blasphemous part of this amazing story is coming up ; to wit : `` YET THEY WERE NOT AFRAID , nor rent their garments , neither the king , nor any of his servants that heard all these words . ''"", ""And what is worse , Beloved ; here is the capstone of the king 's evil , and proof certain that the nation is doomed , and that swift destruction is on the way ( `` capstone '' means the crowning or final stroke ; culmination ; acme ) ; to wit : The supremely wicked king ordered the arrest ( and death , no doubt ) of Baruch and Jeremiah ; to wit : `` But the king commanded Jerahmeel the son of Hammelech , and Seraiah the son of Azriel , and Shelemiah the son of Abdeel , TO TAKE BARUCH THE SCRIBE AND JEREMIAH THE PROPHET : BUT THE LORD HID THEM . ''""]"
3,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20080210.pdf.txt,"[""... Then these men were bound in their coats , their hosen , and their hats , and their other garments , and were cast into the midst of the burning fiery furnace . ''"", 'He issued a decree that anybody who did not fall down and publicly worship that monstrous idol would be summarily executed .', ""Here is a man Nebuchadnezzar by name who just a short time before had made a wonderful Confession of faith to the one , living , and true God , to the exclusion of all other `` gods '' with a small `` g '' ; to wit : `` The king answered unto Daniel , and said , Of a truth it is , that your God is a God of gods , and a Lord of kings , and a revealer of secrets , seeing thou couldest reveal this secret . ''"", ""The `` secrets '' there referred to was a horrifying dream of another `` great image , '' only this `` great image '' was not all of gold only the head was of gold ; which quickly degenerated into inferior metals ( breast and arms of silver ; belly and thighs of brass , legs of iron , and feet part of iron and part of clay ) which was interpreted by Daniel as meaning that Nebuchadnezzar 's vast kingdom of absolute tyranny and monarchical power would soon give way to `` another kingdom inferior to thee , '' and so to another , and yet another , until the end of time when the God of heaven would set up a kingdom that should last forever ."", ""This great image , whose brightness was excellent , stood before thee ; and the form thereof was terrible . ''"", ""The overwhelming majority of Babylon 's officials ( civic , military , priests , all others ) were seething with rage at king Nebuchadnezzar 's RELIGIOUS CONVERSION Sunday , February 10 , 2008 page 2 Sermon Outline under Daniel to the worship of the one , true and living God ."", 'They were all idolaters and image- worshipers , born and bred , and they were determined to keep it that way .', ""Gills says , that Nebuchadnezzar was determined `` to contradict the interpretation of his dream , and avert the fate of his empire signified by it ; or to purge himself from the jealousies his subjects entertained of him , of relinquishing the religion of his country , and embracing the Jewish religion , by his praise of the God of Israel , and the promotion of Jews to places of trust and honor ; and , ( get this ) they say it may be to LAY A SNARE for Daniel and his companions ; of which we have an instance of the like kind in chapter 6 . ''"", 'To wit : `` Then the presidents and princes sought to find occasion against Daniel concerning the kingdom ; but they could find none occasion nor fault ; forasmuch as he was faithful , neither was there any error or fault found in him .', ""6:4,5 ) And so they cooked up an elaborate scheme , to wit : They conned Darius the king into signing a goofy law that made it a criminal offense punishable by death in the lion 's den ; to wit : `` that whosoever shall ask a petition of any God or man for thirty days , save of thee , O king , he shall be cast into the den of lions . ''"", ""Even so , in like manner , the old Jews say the entire project to build and erect a 90-foot-tall , solid gold image an idol worth $ billions was nothing but an elaborate scheme `` to ensnare Daniel and his companions . ''"", ""All the time that thing was being built and erected ; all the time the music was being prepared and the orchestra was rehearsing ; all the time the invitations and orders were going throughout the empire that all officials were to attend the grand dedication of the golden image I say , all those months or years of preparation , the holy Jews were getting ready to defy the king 's command to bow down and the murderous Chaldeans were likewise getting ready to investigate and prosecute the case against the three Hebrew children , for NOT bowing down ."", ""For months and months preparations were being made for the grand dedication of the image ; to wit : `` Then the princes , the governors , and captains , the judges , the treasurers , the counsellors , the sheriffs , and all the rulers of the provinces , ( thousands of them ) were gathered together unto the dedication of the image that Nebuchadnezzar the king had set up ; and they stood before the image that Nebuchadnezzar had set up . ''"", ""And the instrument of death a burning , fiery furnace was immediately at hand ; to wit : `` That at what time ye hear the sound of the cornet , flute , harp , sackbut , psaltery , dulcimer , and all kinds of musick , ye fall down and worship the golden image that Nebuchadnezzar the king hath set up : And whoso falleth not down and worshippeth shall the same hour be cast into the midst of a burning fiery furnace . ''"", ""3:5,6 ) Rabbi Jarchi says , `` the music was to draw , the furnace was to drive , men to this idolatrous worship ; the one was to please and sooth the minds of men ; and so allure them to such stupid service ; the other to frighten them into obedience . ''"", ""Gill says regarding that huge religious/ patriotic festivity , that it was regularly celebrated `` not only by those in Babylon and by those that lived near the plain of Dura where the image stood , but in all places where the ( beautiful patriotic and religious ) music was played , what through love of music , the fear of the furnace , regard to superstition and idolatry , and to the king 's command , men of all nations and languages gave it homage and worship . ''"", ""When they heard the music sound , they were immediately to repair to the plain , where the image stood , and pay their adoration to it ; or to fall down prostrate in their own houses in honor of it ; and perhaps persons were appointed in all cities and towns throughout the empire to play this music ; at hearing which , all people , nations and tongues , were to bow down , in token of their religious regard unto it . ''"", 'And , Remember , Beloved , that all this time , while this elaborate scheme was being planned , developed and implemented , Daniel and his three best friends were running the empire .', ""11:34 I say , is it likely that these four righteous men did not know that they were headed for a historic , world-famous , life-and/or- death showdown with the king ( whether the king realized it or not ala Darius and Daniel and the lions ' den ) once the image was built and set up , and the command to bow down actually was issued ?"", ""It certainly looked bad for Shadrach , Meshach , & Abednego as the most mighty men in Nebuchadnezzar 's army roughly bound them in their clothes and forthwith cast them into the burning fiery furnace on urgent orders of a great king who was filled with rage and fury , `` and the form of his visage was changed against Shadrach , Meshach , and Abednego . ''"", ""Listen to these blessed words ; the story never grows old with the telling ; throughout all eternity it will be repeated to the glory of God , His wisdom , power and faithfulness to His own ; to wit : `` And these three men , Shadrach , Meshach , and Abednego , fell down bound into the midst of the burning fiery furnace . ''"", ""He answered and said , Lo , I see four men loose , walking in the midst of the fire , and they have no hurt ; and the form of the fourth is like the Son of God . ''"", '3:24,25 ) All commentators agree that this famous fiery furnace is emblematic of the fiery trials and afflictive dispensations the children of God pass through in this world .', ""But rejoice , inasmuch as ye are partakers of Christ 's sufferings ; that , when his glory shall be revealed , ye may be glad also with exceeding joy . ''"", ""They were bound before ; but the furnace has a marvelous liberating effect , and an educational effect , where the truths of God are taught and learned : `` Ye shall know the truth ; and the truth shall make you free . ''"", ""`` When thou walkest through the fire , I will be with thee ; thou shalt not be burned ; neither shall the flame kindle upon thee . ''"", ""48:10 ) `` Wherein ye greatly rejoice , though now for a season , if need be , ye are in heaviness through manifold temptations ; That the trial of your faith , being much more precious than of gold that perisheth , though it be tried with fire , might be found unto praise and honor and glory at the appearing of Jesus Christ . ''"", 'We may reasonably conclude that the Lord Jesus is more likely to be closer and more self-revealing to His people in the fiery furnace of affliction than at any other time or place .']"
4,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20071209.pdf.txt,"[""Even the PUBLICANS as Gill says , `` Even those wicked men , who were before profligate and abandoned sinners , when they came under John 's ministry , were so wrought upon by the power and grace of God through it , that they approved of and applauded the wisdom , goodness , and grace of God , in sending such a prophet as John ; in qualifying him in the manner he did , and giving in him a commission to preach such doctrines , and administer such an ordinance as he did : and this their approbation of the divine conduct , and their thankfulness for the same , they testified by their being baptized with the baptism of John ; they expressed their sentiments by their obedience ; they declared it was right in God to institute such an ordinance , and for John to administer it ; and that it became them to submit to it , as a part of righteousness to be fulfilled ; they hereby signified , that they thought that it was agreeable to the nature of God , who is holy , just , and good , suitable to the Gospel dispensation , and very fit and proper for them . ''"", ""But , as in every dispensation in addition to good people who gladly stepped into the water as the first public step in their journey desiring to flee from God 's wrath to come there were others who `` REJECTED THE COUNSEL OF GOD AGAINST THEMSELVES , '' and who gave public evidence of their stubborn and rebellious hatred of God by one simple declination ; to wit : `` But the Pharisees and lawyers rejected the counsel of God against themselves , BEING NOT BAPTIZED OF HIM . ''"", ""7:30 ) Some ancient versions read , But the Pharisees , lawyers and scribes , because the lawyers and scribes are the same sort of persons ; tending to comprise `` them that are contentious , and do not obey the truth , but obey unrighteousness , thereby incurring unto themselves the indignation and wrath , the tribulation and anguish of God Almighty . ''"", ""The Ethiopic version renders it , `` They despised the command of God ; '' that is , the ordinance of baptism , which was of God , and the produce of his counsel and wisdom , as the whole scheme , and all the ordinances of the Gospel are , and that they ARE NOT THE INVENTIONS OF MEN ."", ""Beloved , we must with all humility be required and enabled to lay hold on the concept , that WBC this humble church of the Lord Jesus Christ is in the line of , and directly descended from , Jeremiah and the prophets of the Old Testament , and John the Baptist , crying in the 21st Century Wilderness , `` Prepare ye the way of the Lord , make his paths straight . ''"", 'And John also was BAPTIZING in Aenon near to Salim , because there was much water there : and they came , and were baptized .', ""Christ said of this young man : `` Verily I say unto you , Among them that are born of women there hath not risen a greater than John the Baptist . ''"", 'During that short dispensation of time , wherein God dealt with mankind in , by , and through John the Baptist a Voice Crying in the Wilderness the only way to justify God and go to Heaven , was to submit to the baptism of John ; and the sure way to reject the counsel of God and go to Hell , was to NOT submit to the baptism of John .', '`` Bring forth therefore fruits worthy of repentance ... Every tree therefore which bringeth not forth good fruit is hewn down , and cast into the fire .', ""3:8-11 ) John 's only injunction to the common people with particularity ; and which is satisfied by such fruit hanging on the Gospel tree as that described in such passages as 1 Tim ."", ""6:17-19 ; to wit : Sunday , December 9 , 2007 pg.4 Sermon Outline `` Charge them that are rich in this world , that they be not highminded , nor trust in uncertain riches , but in the living God , who giveth us richly all things to enjoy ; That they do good , that they be rich in good works , ready to distribute , willing to communicate ; Laying up in store for themselves a good foundation against the time to come , that they may lay hold on eternal life . ''"", ""`` Then came also publicans ( tax-collectors ) to be baptized ... And he said unto them , Exact no more than that which is appointed you . ''"", 'And what about such cop-violence as deliberately leaving peaceful picketers unprotected to be beaten by mobs ?', 'False reports and false testimony in court is their stock in trade .', ""All they have to do is change one word on a report , one date , one name , any one small matter and a man 's life , liberty , property , family , reputation all that is dear for time and eternity may be lost forever ."", 'Cops are like the `` three things , yea , four things , that are never satisfied ; that never say , It is enough : The grave ; and the barren womb ; the earth that is not filled ( i.e.', "", covetousness ) lies in the 5th Bullet of Hebrews 13 right after `` Marriage is honorable in all ; '' to wit : `` Let your conversation be without covetousness ; and be content with such things as ye have : for he hath said , I will never leave thee nor forsake thee .""]"
5,./data_dsicap/WBC/raw/WestboroBaptist_Sermon_20070729.pdf.txt,"['I have never bothered to deal with sin and sodomy of the western nations too much , but when I heard the Pastor speak , I was shaken to the bottom of my soul .', ""( Isaiah 58:1 ) `` And the same John had his raiment of camel 's hair , and a leathern girdle about his loins ; and his meat was locusts and wild honey . ''"", ""( Matthew 3:4 ) In other words , John was a rough and austere man , with a stern and uncompromising message , dressed in coarse clothing , living off the land on a sparse diet of free but nutritious food all of which means that John the Baptist could satisfy the basic needs of life without depending on anybody 's help and being , as the saying goes , as independent as a hog on ice ."", 'We did not know at the time , that our own Supreme Court of the United States as they sat in their warm building furnished lavishly by us Americans I say they were sitting there with a brief amicus curiae supporting the fag position by Irish Pres .', 'We warned specifically that Ireland is now saturated with fags and dykes at every level , such that Ireland is no longer Emerald but Pink the world-wide fag color .', ""Charles O'Byrne ( Kennedy Family 's priest ) told Newsday that some 70 % of American Catholic priests are practicing homosexuals ; and , if so , then Ireland 's sin-sick faggot priest population must be nearer 90 % of the whole ."", 'We warned that the very leprechauns of Ireland are likely to be fags !', 'On that date June 26 , 2003 , the Supreme Court of the U.S. the determiner , the framer , and the keeper of the morals and the mores of America crossed an eternal and invisible line from which there is no turning back .', ""From that date , America has been finally and irreversibly doomed and damned by God : `` The wicked shall be turned into Hell , and all the nations that forget God . ''"", ""`` But thou shalt say unto them , This is a nation that obeyeth not the voice of the Lord their God , nor receiveth correction ; truth is perished , and is cut of from their mouth . ''"", 'I have no doubt , Beloved , that Psalm 2 was written about 3000 years ago as a direct , prophetic revelation of this apostate Irish , EU , and American fatal folly we are experiencing right here , right now , on the ground .', ""In short , the Western World ( and more and more the East ) is raging mad at WBC for preaching God 's Truth about fags and they vainly imagine that they can pass enough stupid laws to trump the Word of God ."", ""The heads of state have all conspired together and set their feet in concrete ; saying , 1 ) It 's OK to be gay ; and , 2 ) anybody who says otherwise and make no mistake , they all mean WBC !"", 'And now continuing to give the meaning of Psalm 2 at the last half of verse 2 : These heads of state and inferior rulers at every level of government in America , Europe and elsewhere are continuously holding meetings to take counsel together against the Lord and against his anointed ( note : the only way they can get at the Lord is by plotting to and acting to destroy His anointed servants on earth ; i.e.', ""Hence their mad drive to have laws saying : 1 ) It 's OK to be gay , and 2 ) Anybody saying otherwise must be silenced by force of the criminal law ."", ""`` Every one that doeth evil hateth the light ( real haters ) neither cometh to the light , lest his deeds should be reproved . ''""]"
