,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,21.0335681438,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.772866366924,0.799148676669
1,Shepherd_train32,10,20.2709519863,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.812903817776,0.879252782172
2,Shepherd_train27,10,19.1462678909,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.791336515727,0.803345242838
3,Unitarian_train13,10,24.6149549484,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.779435127609,0.809373111658
4,MehrBaba_test01,10,14.0569479465,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.899700349749,0.857981448002
5,JohnPiper_train26,10,17.0347578526,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.913618177762,0.814493985686
6,Shepherd_train44,10,19.7146399021,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.78132077698,0.742648826552
7,JohnPiper_train04,10,19.847037077,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.8980303069,0.850616117853
8,Shepherd_test15,10,19.4925920963,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.74215024963,0.771423456834
9,Shepherd_test04,10,20.143433094,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.767902174783,0.761359900665
10,JohnPiper_test02,10,18.2674529552,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.923872121752,0.826793820399
11,DorothyDay_test02,10,12.0585441589,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.922264638366,0.904209901944
12,DorothyDay_test13,10,12.3566379547,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.923596158623,0.906318503485
13,Rabbinic_test02,10,16.7512879372,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.89106917066,0.909781883049
14,Unitarian_train07,10,27.6220400333,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.877871915575,0.800542681989
15,DorothyDay_train29,10,10.3588731289,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.887949925868,0.865470878245
16,JohnPiper_train31,10,16.8601119518,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.915308395162,0.889884148376
17,WBC_train13,10,22.0659439564,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.891620671138,0.944280355668
18,JohnPiper_test15,10,20.0156149864,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.859440162052,0.743285969441
19,MehrBaba_train05,10,13.9681420326,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.870132276657,0.822263558596
20,Shepherd_train10,10,20.1879930496,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.783594493041,0.789729107893
21,Shepherd_train09,10,19.7468099594,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.748447305618,0.789942226075
22,DorothyDay_train20,10,14.1988968849,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.901604950945,0.819095799738
23,JohnPiper_train38,10,19.196103096,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.906168564205,0.828086727091
24,PastorAnderson_test01,10,72.6073231697,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.882069622591,0.751343767186
25,DorothyDay_train13,10,11.9553058147,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.928603165003,0.758507497951
26,WBC_train00,10,17.499819994,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.92753922973,0.777585980239
27,DorothyDay_train41,10,13.5312900543,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.90534897485,0.804470027601
28,WBC_test11,10,20.8222699165,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.891799278816,0.837520871204
29,WBC_test09,10,20.4354379177,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.915455811149,0.962297360393
30,Rabbinic_train04,10,14.0968251228,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.906097281221,0.820367466623
31,MehrBaba_train02,10,10.4381830692,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.970890165364,0.812070546972
