,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.242718935,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.786448991448,0.335554663955
1,Shepherd_train32,10,22.3691091537,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.76533842392,0.351010016203
2,Shepherd_train27,10,19.57345891,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.773041912596,0.298926766763
3,Unitarian_train13,10,28.5953679085,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.833572466817,0.470782381726
4,MehrBaba_test01,10,15.6635489464,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.837037761856,0.541287358622
5,JohnPiper_train26,10,18.4489691257,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.880996559214,0.31627039267
6,Shepherd_train44,10,20.6357150078,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.754107428721,0.227494615123
7,JohnPiper_train04,10,19.7336189747,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.878811234727,0.453294761622
8,Shepherd_test15,10,22.6167440414,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.725344980295,0.16197005955
9,Shepherd_test04,10,19.3635640144,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.768230119131,0.310384401003
10,JohnPiper_test02,10,19.7672629356,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.862453283539,0.276755601714
11,DorothyDay_test02,10,12.0049610138,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.909474030966,0.400294556016
12,DorothyDay_test13,10,11.4772701263,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.878166689955,0.326288162916
13,Rabbinic_test02,10,14.4024748802,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.879285405538,0.354936291291
14,Unitarian_train07,10,32.4258189201,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.852493491582,0.25647894429
15,DorothyDay_train29,10,15.388725996,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.89123621904,0.391672290287
16,JohnPiper_train31,10,19.1036288738,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.885428180742,0.333125444604
17,WBC_train13,10,21.1621689796,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.865797560186,0.340188791278
18,JohnPiper_test15,10,19.3344039917,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.875751378782,0.415974219077
19,MehrBaba_train05,10,12.3740568161,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.849476123035,0.352049162361
20,Shepherd_train10,10,21.5959141254,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.758349452009,0.317497059855
21,Shepherd_train09,10,20.8475000858,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.77900353645,0.301473353333
22,DorothyDay_train20,10,19.1202788353,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.912777517196,0.462274379461
