,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.2439880371,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.822937560987,0.927523336069
1,Shepherd_train32,10,23.0761499405,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.812479855024,0.89245747984
2,Shepherd_train27,10,23.319329977,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.790083267027,0.870022301831
3,Unitarian_train13,10,30.0785179138,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.925947512852,0.890737655527
4,MehrBaba_test01,10,11.8164739609,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.963398828674,0.944658861849
5,JohnPiper_train26,10,32.9817159176,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.962602223183,0.915616478766
6,Shepherd_train44,10,44.9820518494,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.82277256096,0.92871405177
7,JohnPiper_train04,10,19.0236361027,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.978023800215,0.971068782422
8,Shepherd_test15,10,23.1613678932,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.815766973186,0.872144134419
9,Shepherd_test04,10,21.5090970993,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.85200348405,0.865115615632
10,JohnPiper_test02,10,22.2880311012,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.882383748009,0.94766153231
11,DorothyDay_test02,10,12.5132539272,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.971453674039,0.964181126754
12,DorothyDay_test13,10,13.4776930809,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.967315777035,0.921816591904
13,Rabbinic_test02,10,16.6457700729,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.978598340922,0.951569955488
14,Unitarian_train07,10,34.343888998,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.932692717321,0.946750550876
15,DorothyDay_train29,10,11.15498209,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.96006407877,0.94180189271
16,JohnPiper_train31,10,20.3993489742,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.961068617558,0.915490269868
17,WBC_train13,10,23.3965320587,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.960735020065,0.960773661125
18,JohnPiper_test15,10,22.0541610718,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.957715727354,0.944265301561
19,MehrBaba_train05,10,16.4020698071,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.974814886724,0.944082187437
20,Shepherd_train10,10,21.1321120262,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.836095447636,0.903285649761
21,Shepherd_train09,10,21.5546839237,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.854860152621,0.937251839012
22,DorothyDay_train20,10,16.0018010139,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.972462373492,0.956430242174
23,JohnPiper_train38,10,19.7941081524,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.968595161464,0.966449043658
24,PastorAnderson_test01,10,94.2827858925,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.953672369511,0.957824426616
25,DorothyDay_train13,10,13.6319730282,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.970844873898,0.943836889184
26,WBC_train00,10,24.2002379894,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.957934645723,0.943626056859
27,DorothyDay_train41,10,16.2195968628,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.975125603419,0.936589716758
28,WBC_test11,10,22.5910358429,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.96257752944,0.973206544507
29,WBC_test09,10,25.9957509041,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.969621710704,0.95116733493
30,Rabbinic_train04,10,17.7711348534,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.970561769612,0.949990486171
31,MehrBaba_train02,10,18.9553771019,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.946530839052,0.932752816962
32,NaumanKhan_test01,10,33.3141610622,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.955478270731,0.925693833247
33,PastorAnderson_train01,10,71.364317894,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.946028222863,0.953698489191
34,Unitarian_test06,10,35.541672945,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.948470368831,0.93564952155
35,Shepherd_train19,10,23.9556870461,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.829294857701,0.862278055759
36,Shepherd_train00,10,23.0437529087,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.795458289412,0.887616797277
37,DorothyDay_train27,10,18.5551860332,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.972619546835,0.980069807335
38,Shepherd_train37,10,22.1796498299,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.822466111221,0.938614338564
39,DorothyDay_train36,10,17.9255189896,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.868653867142,0.888803206101
40,DorothyDay_train05,10,23.9526870251,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.982904777457,0.967309156115
41,Unitarian_train16,10,25.0469121933,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.959882466901,0.933845057314
42,MehrBaba_test04,10,18.4405620098,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.965040014757,0.949567928124
43,DorothyDay_train18,10,18.8746080399,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.967244264437,0.938971383909
44,JohnPiper_train15,10,21.022028923,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.954597725322,0.909546907454
45,JohnPiper_train23,10,20.1755337715,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.960322145901,0.921880294046
46,Shepherd_test10,10,27.5338618755,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.811736310183,0.894069299569
47,WBC_test06,10,32.076128006,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.954522372,0.965642694923
48,Shepherd_test01,10,31.9007780552,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.825077256797,0.915429934337
49,JohnPiper_test05,10,22.0732159615,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.962568164893,0.971472737493
50,PastorAnderson_train15,9,71.417429924,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.948486998353,0.935995742519
51,DorothyDay_test23,3,5.03941297531,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.96489231868,0.932428220921
