,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,22.3156869411,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.831008596894,0.927523336069
1,Shepherd_train32,10,23.1225700378,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.816695983434,0.89245747984
2,Shepherd_train27,10,23.3626880646,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.788104201034,0.870022301831
3,Unitarian_train13,10,30.3025372028,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.909676652904,0.890737655527
4,MehrBaba_test01,10,11.811522007,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.950935177625,0.944658861849
5,JohnPiper_train26,10,24.100096941,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.950458783079,0.915616478766
6,Shepherd_train44,10,24.7657630444,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.829275862797,0.92871405177
7,JohnPiper_train04,10,19.0369939804,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.969760969671,0.971068782422
8,Shepherd_test15,10,23.2431459427,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.815054454408,0.872144134419
9,Shepherd_test04,10,21.5768811703,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.853762789191,0.865115615632
10,JohnPiper_test02,10,22.1851661205,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.878432609925,0.94766153231
11,DorothyDay_test02,10,12.5305469036,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.958977626624,0.964181126754
12,DorothyDay_test13,10,13.406206131,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.952907003192,0.921816591904
13,Rabbinic_test02,10,16.5819211006,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.969167787705,0.951569955488
