,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.3614861965,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.875316844995,0.999014365864
1,Shepherd_train32,10,25.5294399261,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.894459564536,0.997897545941
2,Shepherd_train27,10,24.1087970734,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.906016087305,0.998875622356
3,Unitarian_train13,10,30.2450988293,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.798606961661,0.998812927179
4,MehrBaba_test01,10,17.8313510418,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.970183207298,0.999750028307
5,JohnPiper_train26,10,21.2670741081,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.977531763033,0.99945422166
6,Shepherd_train44,10,24.8211019039,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.881817216269,0.996938981615
7,JohnPiper_train04,10,24.940076828,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.972571936552,0.99927078434
8,Shepherd_test15,10,23.8815379143,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.873550743,0.991895218351
9,Shepherd_test04,10,25.2303698063,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.872530780913,0.994026825285
10,JohnPiper_test02,10,22.8571660519,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.980366307736,0.999697157864
11,DorothyDay_test02,10,15.5558199883,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.986619784624,0.999964263223
12,DorothyDay_test13,10,15.8044271469,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.98594179784,0.998494604569
13,Rabbinic_test02,10,21.0839619637,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.97948717311,0.999820884457
14,Unitarian_train07,10,34.0863368511,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.973650394058,0.999084938257
15,DorothyDay_train29,10,13.52420187,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.980117480525,0.999715992825
16,JohnPiper_train31,10,21.1654760838,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.986219601969,0.998905934709
17,WBC_train13,10,27.449244976,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.985485753079,0.999941583202
18,JohnPiper_test15,10,25.0462620258,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.934890111094,0.99893841593
19,MehrBaba_train05,10,17.6543970108,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.953064765909,0.99928957367
20,Shepherd_train10,10,25.353372097,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.86262033125,0.998238884699
21,Shepherd_train09,10,24.8007748127,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.874376953197,0.997678009938
22,DorothyDay_train20,10,18.0658249855,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.981561816326,0.99995037521
23,JohnPiper_train38,10,24.0691788197,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.975894731708,0.999504316763
24,PastorAnderson_test01,10,89.9987468719,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.967293009178,0.999817127859
25,DorothyDay_train13,10,15.3268828392,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.986791778498,0.999853983029
26,WBC_train00,10,22.0182549953,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.987669330884,0.99685528797
27,DorothyDay_train41,10,17.3792099953,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.980453064357,0.999532697835
28,WBC_test11,10,25.9725518227,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.980076121253,0.99292942673
29,WBC_test09,10,25.2268979549,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.987193574806,0.999938742018
30,Rabbinic_train04,10,18.0205280781,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.98463097566,0.999701061338
31,MehrBaba_train02,10,13.4670939445,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.991545608578,0.998443933685
32,WBC_test08,10,26.8458740711,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.985092541884,0.998784998912
33,PastorAnderson_train01,10,95.9252820015,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.968857684536,0.998956772249
34,Unitarian_test06,10,31.8495719433,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.937944822264,0.998667762316
35,Shepherd_train19,10,26.5214819908,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.880318747633,0.998654442189
36,Shepherd_train00,10,25.185199976,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.907959850752,0.998893572436
37,DorothyDay_train27,10,19.3849821091,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.982460341614,0.999641616021
38,Shepherd_train37,10,22.4001209736,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.891940643924,0.998950436808
39,DorothyDay_train36,10,18.3378531933,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.987163208687,0.999915152287
40,DorothyDay_train05,10,15.9313759804,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.984888440652,0.999874954984
41,Unitarian_train16,10,39.1065058708,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.95484063818,0.996826094849
42,MehrBaba_test04,10,15.5536730289,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.986672642323,0.999567715043
43,DorothyDay_train18,10,15.6933979988,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.984233422555,0.999910755626
44,JohnPiper_train15,10,21.7532169819,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.962153973338,0.998945056514
45,JohnPiper_train23,10,21.4882729053,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.975620923064,0.998610172806
46,Shepherd_test10,10,23.8612041473,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.874070188678,0.999412120352
47,WBC_test06,10,27.0624480247,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.982834430787,0.999715007338
48,Shepherd_test01,10,25.5425281525,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.875415056622,0.997070428678
49,JohnPiper_test05,10,21.8271379471,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.920191913867,0.999246446908
50,PastorAnderson_train15,9,65.6616818905,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.974656404858,0.99983098212
51,DorothyDay_test23,3,6.64637899399,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.982261386645,0.99532929642
52,DorothyDay_test07,10,23.4777870178,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.985925268192,0.999973877996
53,MehrBaba_train16,10,13.9571628571,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.974131048469,0.999812117081
54,DorothyDay_test16,10,25.0404589176,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.98715117612,0.998249920463
55,Shepherd_train30,10,23.404902935,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.896371393303,0.99839227009
56,Unitarian_train00,10,39.4652488232,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.976112774326,0.998520260808
57,Shepherd_train21,10,24.5748860836,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.862212666378,0.998859188496
58,Unitarian_train11,10,33.0316140652,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.88802926174,0.999683405612
59,JohnPiper_train28,10,20.8755471706,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.978728728293,0.999158430573
60,WBC_train27,10,27.4636950493,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.982154750385,0.998404612783
61,Shepherd_train42,10,26.3295929432,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.896054532998,0.999460142906
62,JohnPiper_train02,10,19.2551760674,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.912236945751,0.999936285741
63,Shepherd_test06,10,25.4808731079,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.867187514864,0.999045471984
64,NaumanKhan_train05,8,34.0707471371,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.952363845725,0.992370105731
65,DorothyDay_test11,10,15.4282438755,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.986743544878,0.999910844749
66,Rabbinic_test04,10,19.0202560425,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.982289461855,0.997905485815
67,Rabbinic_train06,10,20.6247098446,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.981711057952,0.999863793384
68,Shepherd_train15,10,24.6885149479,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.847835241192,0.997673822633
69,Unitarian_train18,10,33.8137061596,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.9689416803,0.997944857523
70,WBC_train17,10,26.9150221348,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.99115455211,0.999870518033
71,WBC_train25,10,25.2574341297,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.981100743859,0.999952559969
72,WBC_train05,10,22.6360881329,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.984888166129,0.99990111995
73,PastorAnderson_test06,9,76.3775880337,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.974912692049,0.999476061202
74,WBC_train15,10,26.0539460182,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.98677849007,0.999772187713
75,JohnPiper_train19,10,21.9757070541,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.980122793936,0.999612373643
76,JohnPiper_test13,10,23.0913529396,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.982487668725,0.996876985342
77,JohnPiper_train06,10,23.6076571941,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.975014255617,0.989369251475
78,MehrBaba_train07,10,14.7322428226,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.977462884428,0.998798708016
79,PastorAnderson_train04,10,86.6408970356,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.963018753055,0.99883571789
80,Shepherd_train12,10,24.2180128098,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.881605075411,0.992946324471
81,DorothyDay_train22,10,12.3887889385,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.980922401693,0.999912632141
82,DorothyDay_train33,10,19.2221720219,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.985847065474,1.0
83,Rabbinic_train10,10,18.7835290432,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.984537101575,0.999773080505
84,DorothyDay_train08,10,17.222714901,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.985239953348,0.999850111038
85,DorothyDay_train15,10,23.8158071041,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.980110479386,0.999888116756
86,DorothyDay_train42,10,16.5206251144,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.985653209863,0.999950417392
87,JohnPiper_train37,10,22.5835101604,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.936215742779,0.999561189771
88,Shepherd_test20,10,28.7077820301,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.900859175562,0.998763392558
89,NaumanKhan_test02,6,14.8751981258,0.0813737848774,0.0341103015395,0.833333333333,0.166666666667,19.0,0.227139121054,0.944501952237,0.963650314835
90,JohnPiper_test08,10,22.9453361034,0.0891118718884,0.0628527174978,0.8,0.2,18.9,0.123530475258,0.947562275823,0.999374748757
91,PastorAnderson_train12,10,77.120718956,0.0896396588685,0.0442712401612,1.0,0.0,52.6,0.0732570876902,0.974805574761,0.997691892992
92,PastorAnderson_train03,10,88.7239599228,0.084239289923,0.0571298481095,0.8,0.2,60.8,0.0844829110118,0.974920155195,0.999486741959
93,WBC_train08,10,32.4143300056,0.080719519842,0.079765444443,0.6,0.4,33.1,0.177117166167,0.984282419121,0.998965371099
94,Unitarian_test04,10,22.8487589359,0.0966320160257,0.0567050545287,0.9,0.1,18.4,0.113565334925,0.96431179999,0.99810927535
95,JohnPiper_train22,10,20.1588349342,0.100939426923,0.0385742924304,1.0,0.0,21.7,0.154274166026,0.919963407357,0.999658359321
96,Shepherd_train06,10,25.295165062,0.0983456353763,0.0575305059297,1.0,0.0,14.7,0.0562307428026,0.892523515802,0.9980478125
97,Shepherd_train35,10,26.3699271679,0.100300870945,0.0547610282106,1.0,0.0,13.7,0.0532249027011,0.872358991598,0.997669931274
98,DorothyDay_train34,10,16.2629358768,0.089580373316,0.0318812665931,1.0,0.0,15.4,0.172288511087,0.984781562873,0.999910576485
