,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.3624420166,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.761429751913,0.0794657505248
1,Shepherd_train32,10,19.9715809822,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.77837325864,0.0394634425745
2,Shepherd_train27,10,20.4631137848,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.738411623865,0.0980755804438
3,Unitarian_train13,10,25.4792339802,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.823169333942,0.0137508245403
4,MehrBaba_test01,10,9.93449783325,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.878562213253,0.0812757830971
5,JohnPiper_train26,10,20.6932611465,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.876615715013,0.18298493918
6,Shepherd_train44,10,21.5645029545,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.779942366557,0.123023741007
7,JohnPiper_train04,10,16.7851929665,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.914217595351,0.195737552116
8,Shepherd_test15,10,20.2378149033,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.741536572196,0.0211613309999
9,Shepherd_test04,10,18.7087390423,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.797203833598,0.0129637924272
10,JohnPiper_test02,10,19.5842440128,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.826763665371,0.139234228533
11,DorothyDay_test02,10,10.3642449379,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.879620748039,0.0310681428703
12,DorothyDay_test13,10,11.0753400326,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.860959636388,0.149995412415
13,Rabbinic_test02,10,13.8107619286,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.910358215184,0.144488894529
14,Unitarian_train07,10,29.6469449997,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.834625491523,0.149087620351
15,DorothyDay_train29,10,9.25093984604,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.86231954936,0.137219668561
16,JohnPiper_train31,10,17.8774762154,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.87765721424,0.0359141229681
17,WBC_train13,10,20.4520020485,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.883499846545,0.187546867119
18,JohnPiper_test15,10,19.1214821339,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.867316179224,0.232717010774
19,MehrBaba_train05,10,13.7159380913,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.902454450855,0.169393384597
20,Shepherd_train10,10,18.4325828552,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.782958472797,0.0920771494845
21,Shepherd_train09,10,18.6746017933,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.791012524284,0.135952663785
22,DorothyDay_train20,10,13.33335495,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.888576039028,0.113051628556
23,JohnPiper_train38,10,17.564729929,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.879471346475,0.116040952948
24,PastorAnderson_test01,10,73.9379310608,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.866933751269,0.108355794256
25,DorothyDay_train13,10,11.2591650486,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.883294387789,0.100317169589
26,WBC_train00,10,21.1082308292,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.855393168947,0.155261323009
27,DorothyDay_train41,10,13.4940268993,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.89423381935,0.154239328158
28,WBC_test11,10,19.8612778187,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.878770938526,0.162457191378
29,WBC_test09,10,22.9000701904,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.896924710062,0.117239524389
30,Rabbinic_train04,10,14.8649129868,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.880300411147,0.261391698034
31,MehrBaba_train02,10,16.0324971676,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.853536737725,0.116848880266
32,NaumanKhan_test01,10,30.3969759941,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.868909398638,0.0883084790377
33,PastorAnderson_train01,10,66.7028560638,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.863657377817,0.151857523464
34,Unitarian_test06,10,30.034277916,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.867425452013,0.102172781333
35,Shepherd_train19,10,20.7256410122,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.786730148389,0.0960152827425
36,Shepherd_train00,10,19.906938076,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.739439173234,0.00505048496998
37,DorothyDay_train27,10,15.7008240223,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.889368149425,0.169417299031
38,Shepherd_train37,10,19.3906309605,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.77442395285,0.0800850088162
39,DorothyDay_train36,10,14.8227899075,0.0954754142653,0.0424221953497,1.0,0.0,14.8,0.170247494208,0.683230616239,0.0392503906307
40,DorothyDay_train05,10,20.1385290623,0.0897751273248,0.0347007273713,1.0,0.0,22.6,0.176899246748,0.918114143401,0.279253771301
41,Unitarian_train16,10,21.0606739521,0.105814225684,0.0481475323336,1.0,0.0,20.8,0.131273109466,0.855011566673,0.0560035673436
42,MehrBaba_test04,10,15.4423630238,0.109791197532,0.0541081586033,1.0,0.0,20.4,0.254782599695,0.882928729684,0.0948661287706
43,DorothyDay_train18,10,15.7042000294,0.0850745750624,0.0385292474523,1.0,0.0,15.3,0.14772100145,0.851567527643,0.0644885725858
44,JohnPiper_train15,10,18.416916132,0.0980197308118,0.0565803795408,0.9,0.1,16.3,0.0992618745192,0.871907902377,0.165844168364
45,JohnPiper_train23,10,17.6953818798,0.0941369102469,0.0486209067918,1.0,0.0,21.5,0.155220289051,0.849676437577,0.0939382045034
46,Shepherd_test10,10,23.5083451271,0.0910496709403,0.06831585306,0.9,0.1,16.4,0.0495947264865,0.771160486969,0.0650150705498
47,WBC_test06,10,28.5754668713,0.0792130506977,0.0704348460432,0.7,0.3,40.9,0.211625876749,0.840684398122,0.158364828372
48,Shepherd_test01,10,18.9610798359,0.0965022923876,0.0594512255586,0.9,0.1,16.7,0.0755082016464,0.747868557048,0.221567147098
49,JohnPiper_test05,10,16.8869998455,0.114538744465,0.0539278479533,1.0,0.0,20.2,0.137033079971,0.873989588468,0.233189011377
50,PastorAnderson_train15,9,66.7190930843,0.0846161606041,0.0540725787824,0.888888888889,0.111111111111,62.6666666667,0.0759186175563,0.876777315199,0.0203145089138
51,DorothyDay_test23,3,3.89322113991,0.0952389379628,0.0383606266723,1.0,0.0,13.6666666667,0.210902255639,0.867360452103,0.12051799169
52,DorothyDay_test07,10,10.7368218899,0.0839590006961,0.0383431666256,1.0,0.0,12.0,0.189658497762,0.879154227818,0.185416085517
53,MehrBaba_train16,10,17.9714441299,0.107475351097,0.0385317786877,1.0,0.0,27.9,0.292023623909,0.874409422385,0.0350804149246
54,DorothyDay_test16,10,15.4462430477,0.091582008826,0.0439729853193,1.0,0.0,17.1,0.144329948167,0.892279716247,0.28547026615
55,Shepherd_train30,10,19.3904910088,0.0957896584277,0.0639688579773,1.0,0.0,19.1,0.0881921545943,0.775926980144,0.121043185362
56,Unitarian_train00,10,20.8308999538,0.105078929827,0.0440140240485,1.0,0.0,19.8,0.117936465484,0.865831195477,0.199989134757
57,Shepherd_train21,10,20.0517809391,0.105814445005,0.0549754130838,1.0,0.0,14.5,0.0572961814858,0.732994461096,0.0676493385728
58,Unitarian_train11,10,26.8546130657,0.1033065227,0.0500372038503,1.0,0.0,27.6,0.128257748107,0.816066762487,0.166218218782
