,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.5317490101,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.763505484747,0.547546879452
1,Shepherd_train32,10,23.2041461468,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.766824651081,0.494423607175
2,Shepherd_train27,10,20.3641998768,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.779019479461,0.579335088936
3,Unitarian_train13,10,29.8032639027,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.811211573655,0.459198238432
4,MehrBaba_test01,10,16.4061570168,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.835950823755,0.701542705223
5,JohnPiper_train26,10,19.1574289799,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.874012852175,0.729667681467
6,Shepherd_train44,10,21.4824619293,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.747198214444,0.442582383865
7,JohnPiper_train04,10,20.3785710335,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.872563619301,0.542533575245
8,Shepherd_test15,10,23.6644778252,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.738997943704,0.493362470532
9,Shepherd_test04,10,20.1590130329,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.760659141106,0.458665456205
10,JohnPiper_test02,10,20.4644570351,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.848203333403,0.618700079436
11,DorothyDay_test02,10,12.7299580574,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.895966798212,0.798106358999
12,DorothyDay_test13,10,12.0552380085,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.871238832801,0.534787374508
13,Rabbinic_test02,10,15.1499152184,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.872690530928,0.689183644173
14,Unitarian_train07,10,34.10491395,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.843253669756,0.619165941225
15,DorothyDay_train29,10,16.1324338913,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.885949232943,0.645750059956
