,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.8483889103,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.814919241059,0.902273391824
1,Shepherd_train32,10,23.969315052,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.822500719501,0.934833116254
2,Shepherd_train27,10,22.5062229633,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.854486488472,0.90543290566
3,Unitarian_train13,10,31.406635046,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.734973583031,0.915266524079
4,MehrBaba_test01,10,16.506054163,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.961255825445,0.959476111506
5,JohnPiper_train26,10,19.9670059681,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.974813389592,0.950153524348
6,Shepherd_train44,10,23.2562229633,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.814115897194,0.911565049563
7,JohnPiper_train04,10,23.2645750046,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.966820510605,0.942423208658
8,Shepherd_test15,10,22.7174549103,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.798298729473,0.88854772609
9,Shepherd_test04,10,26.5819880962,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.796150128866,0.850976621142
10,JohnPiper_test02,10,31.3866350651,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.976047790373,0.96772456837
11,DorothyDay_test02,10,14.4664139748,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.98524987302,0.971579851515
12,DorothyDay_test13,10,14.7324180603,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.983296142353,0.966100041738
13,Rabbinic_test02,10,19.6550431252,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.978382431438,0.94100296184
14,Unitarian_train07,10,31.9211089611,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.969736807992,0.921205851925
15,DorothyDay_train29,10,12.5035769939,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.977828165563,0.941602296184
16,JohnPiper_train31,10,19.8211860657,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.98301090692,0.956980144647
17,WBC_train13,10,25.4399321079,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.977622084268,0.973623234612
18,JohnPiper_test15,10,23.358727932,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.916021609263,0.923144146238
19,MehrBaba_train05,10,16.3182089329,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.947934750081,0.941630281214
20,Shepherd_train10,10,23.7777700424,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.798309575847,0.929464465562
21,Shepherd_train09,10,23.3457448483,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.810409274088,0.892397493433
22,DorothyDay_train20,10,16.7541179657,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.979735852984,0.940531208373
23,JohnPiper_train38,10,22.5774102211,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.964073280485,0.915626550993
24,PastorAnderson_test01,10,85.1455328465,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.965522318573,0.938650251974
25,DorothyDay_train13,10,14.2166440487,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.984957894938,0.952037883082
26,WBC_train00,10,20.5969290733,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.981296434274,0.935124236732
27,DorothyDay_train41,10,16.1606390476,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.977755450883,0.944878140597
28,WBC_test11,10,24.170830965,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.97444309535,0.918304667571
29,WBC_test09,10,23.717138052,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.983184679007,0.984306757059
30,Rabbinic_train04,10,16.6826341152,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.982918147673,0.968094875627
31,MehrBaba_train02,10,12.5711729527,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.992222917552,0.915514122386
32,WBC_test08,10,24.9674930573,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.978325772753,0.93170865926
33,PastorAnderson_train01,10,89.7909228802,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.96204875838,0.911081245172
34,Unitarian_test06,10,29.6438410282,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.916203821052,0.90934822285
35,Shepherd_train19,10,24.8451931477,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.818561704214,0.90797482846
36,Shepherd_train00,10,23.6655299664,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.855354446677,0.930258669587
37,DorothyDay_train27,10,17.9039189816,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.980608087197,0.909951183058
38,Shepherd_train37,10,20.875921011,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.82631441164,0.922741393749
39,DorothyDay_train36,10,16.9989748001,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.985519739901,0.951748666037
40,DorothyDay_train05,10,14.7679460049,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.981801604134,0.924911721528
41,Unitarian_train16,10,36.3804931641,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.935991780567,0.90468296209
42,MehrBaba_test04,10,14.6092760563,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.983004437956,0.957853674858
43,DorothyDay_train18,10,14.5183329582,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.980459641738,0.961278775534
44,JohnPiper_train15,10,20.2098600864,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.960281086854,0.968476385194
45,JohnPiper_train23,10,20.2123630047,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.97341604436,0.96646748141
46,Shepherd_test10,10,22.2385571003,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.801555896332,0.942264584397
47,WBC_test06,10,25.2289869785,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.97337677987,0.975139905058
48,Shepherd_test01,10,24.0912220478,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.817648955826,0.935104182915
49,JohnPiper_test05,10,20.4805788994,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.895270118244,0.942266666995
50,PastorAnderson_train15,9,61.8583219051,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.972891578651,0.97026127956
51,DorothyDay_test23,3,6.23784303665,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.980622156269,0.904692020956
52,DorothyDay_test07,10,21.8099589348,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.983756364986,0.969516236243
53,MehrBaba_train16,10,12.9844830036,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.977678163811,0.973759354005
54,DorothyDay_test16,10,23.4612360001,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.984568054072,0.952759702119
55,Shepherd_train30,10,21.8948891163,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.834722458077,0.89201695884
56,Unitarian_train00,10,36.2602510452,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.973873375117,0.869855754262
57,Shepherd_train21,10,23.2093849182,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.783703731326,0.9202159873
58,Unitarian_train11,10,30.7678489685,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.853452861651,0.907989011764
59,JohnPiper_train28,10,19.4616830349,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.972088061784,0.930467267896
60,WBC_train27,10,25.8915450573,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.972627071212,0.958934178312
61,Shepherd_train42,10,24.9347009659,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.840276486243,0.917434591748
62,JohnPiper_train02,10,18.1106162071,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.891649157037,0.952348736915
63,Shepherd_test06,10,24.0314102173,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.791696007863,0.887651733882
64,NaumanKhan_train05,8,31.8930912018,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.945012049482,0.904289181716
65,DorothyDay_test11,10,14.334788084,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,0.984638943364,0.942602878214
66,Rabbinic_test04,10,17.8134720325,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.979284862697,0.930482058317
67,Rabbinic_train06,10,19.434623003,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.978848181055,0.94367232337
68,Shepherd_train15,10,23.3013458252,0.0954103813234,0.061632076082,0.8,0.2,18.0,0.0744352574315,0.783277106352,0.912113071265
69,Unitarian_train18,10,31.6380038261,0.0982754552648,0.0474806307883,0.9,0.1,25.3,0.112216637775,0.961379344242,0.929912664916
70,WBC_train17,10,25.1875069141,0.088843258075,0.0762426943685,0.6,0.4,30.0,0.192921845677,0.984192504793,0.942350854643
71,WBC_train25,10,23.6418089867,0.0857731327885,0.0703928805161,0.8,0.2,24.6,0.173279741174,0.970733818131,0.923491637414
72,WBC_train05,10,21.2020030022,0.0696834505194,0.0816293672609,0.4,0.6,21.0,0.167407872283,0.975456712673,0.935828420355
73,PastorAnderson_test06,9,71.1170887947,0.079625699113,0.0439012131079,1.0,0.0,62.6666666667,0.0814472613285,0.97145395107,0.944023650796
74,WBC_train15,10,24.4317109585,0.0952778420447,0.065272238054,0.8,0.2,27.8,0.186102400485,0.983615873916,0.941183555758
75,JohnPiper_train19,10,20.4410910606,0.100088514051,0.0429305174587,1.0,0.0,17.9,0.119750840155,0.977416981168,0.952727368572
76,JohnPiper_test13,10,21.5095510483,0.102247693801,0.0465473364161,1.0,0.0,20.7,0.125208975622,0.981887335579,0.915164172507
77,JohnPiper_train06,10,22.2336730957,0.0894434068158,0.0552755142207,1.0,0.0,20.0,0.130978799054,0.967593763626,0.830004683108
78,MehrBaba_train07,10,13.635712862,0.112303576922,0.0482613905619,1.0,0.0,16.7,0.250523432537,0.972412601071,0.937020192565
79,PastorAnderson_train04,10,80.654859066,0.0848695864297,0.0533145607167,0.9,0.1,54.1,0.0633093651281,0.957428584779,0.947965273471
80,Shepherd_train12,10,22.6170568466,0.109440961165,0.0493713073246,1.0,0.0,14.9,0.0658222692012,0.808000206715,0.885639166627
81,DorothyDay_train22,10,11.4373190403,0.0929634567476,0.048686149838,0.9,0.1,12.2,0.203923679221,0.979981196208,0.959770793279
82,DorothyDay_train33,10,18.020485878,0.0910892037903,0.0413471508245,1.0,0.0,17.9,0.204676610896,0.983185015928,0.98224325632
83,Rabbinic_train10,10,17.5859618187,0.0912412604933,0.0387348692364,1.0,0.0,21.3,0.257801703377,0.981782402908,0.91550231802
84,DorothyDay_train08,10,15.9329969883,0.0873414405803,0.0354475340694,1.0,0.0,14.9,0.152722192035,0.983325130878,0.967817410234
85,DorothyDay_train15,10,22.268679142,0.0908526871408,0.0369918010918,1.0,0.0,20.3,0.171553830812,0.977345725582,0.952914542907
86,DorothyDay_train42,10,15.3146460056,0.103875581352,0.0389727021117,1.0,0.0,13.8,0.158717636889,0.984364043714,0.966460137431
87,JohnPiper_train37,10,21.1427361965,0.0953038077112,0.0434847162466,1.0,0.0,19.5,0.115207947321,0.926041381658,0.951295484488
88,Shepherd_test20,10,26.9319241047,0.10076389727,0.0505892765003,1.0,0.0,20.2,0.0699452471439,0.856987711714,0.924541992222
89,NaumanKhan_test02,6,13.7694160938,0.0813737848774,0.0341103015395,0.833333333333,0.166666666667,19.0,0.227139121054,0.939347994591,0.811377732308
90,JohnPiper_test08,10,21.5419089794,0.0891118718884,0.0628527174978,0.8,0.2,18.9,0.123530475258,0.935982972902,0.917511659824
91,PastorAnderson_train12,10,71.9204170704,0.0896396588685,0.0442712401612,1.0,0.0,52.6,0.0732570876902,0.969402419829,0.917492150188
92,PastorAnderson_train03,10,82.5474028587,0.084239289923,0.0571298481095,0.8,0.2,60.8,0.0844829110118,0.970653326105,0.936714390406
93,WBC_train08,10,30.1954631805,0.080719519842,0.079765444443,0.6,0.4,33.1,0.177117166167,0.978460198788,0.93041905595
94,Unitarian_test04,10,21.36606884,0.0966320160257,0.0567050545287,0.9,0.1,18.4,0.113565334925,0.960262608208,0.896195284028
95,JohnPiper_train22,10,18.920320034,0.100939426923,0.0385742924304,1.0,0.0,21.7,0.154274166026,0.907435866359,0.960319535034
96,Shepherd_train06,10,23.9127697945,0.0983456353763,0.0575305059297,1.0,0.0,14.7,0.0562307428026,0.822996981786,0.893210667015
97,Shepherd_train35,10,24.8749668598,0.100300870945,0.0547610282106,1.0,0.0,13.7,0.0532249027011,0.803834608615,0.8902805497
98,DorothyDay_train34,10,15.0525829792,0.089580373316,0.0318812665931,1.0,0.0,15.4,0.172288511087,0.981153205985,0.965537792528
99,Shepherd_train24,10,24.6672110558,0.104351155342,0.0496942219497,1.0,0.0,18.7,0.0689927234484,0.789137752108,0.877856266385
100,DorothyDay_train03,10,17.932133913,0.0872374226203,0.0360403947345,1.0,0.0,16.9,0.157742654712,0.973519116547,0.942948686873
101,Unitarian_train14,10,33.4773709774,0.103293005811,0.0469188250027,1.0,0.0,27.9,0.119073404123,0.965996741509,0.923835856997
102,MehrBaba_test02,10,22.3546648026,0.114188555917,0.0458615572793,1.0,0.0,25.3,0.202797646894,0.969714979896,0.963933339278
103,NaumanKhan_train00,10,41.9157979488,0.0844891071491,0.0324845226475,1.0,0.0,35.9,0.104465166152,0.906005603619,0.904897936194
104,JohnPiper_train25,10,19.1672291756,0.0988622960484,0.0621082587836,0.8,0.2,16.5,0.0979571612912,0.973600041328,0.912702138986
105,Shepherd_train50,9,21.7382259369,0.102874505056,0.0537986888439,1.0,0.0,18.3333333333,0.0736919365193,0.809858967503,0.817932927231
106,WBC_train07,10,35.9215779305,0.0847973090108,0.0730452610362,0.7,0.3,44.3,0.209351234299,0.974529287561,0.94222767976
107,DorothyDay_train50,10,26.3189718723,0.0890290515687,0.0371830993841,1.0,0.0,24.8,0.158401693864,0.98198539595,0.93132949653
108,Shepherd_train49,10,21.426035881,0.0961571999535,0.0542442437621,1.0,0.0,17.4,0.0963436661318,0.828775824567,0.902166124045
109,JohnPiper_train07,10,19.1204497814,0.0967485382791,0.0517408264878,0.9,0.1,18.9,0.127717060626,0.963686209992,0.935354566129
110,Shepherd_test16,10,23.2822508812,0.0950482619421,0.0500537767614,1.0,0.0,13.0,0.0570402600954,0.816765692379,0.909965733796
111,WBC_test00,10,22.7303569317,0.0865554711207,0.0787510205217,0.6,0.4,22.3,0.159481687842,0.977517916877,0.916701875879
112,Shepherd_test03,10,23.7663719654,0.0978925489705,0.0593275845816,1.0,0.0,15.2,0.0690649001676,0.809721241172,0.919762066175
113,JohnPiper_test07,10,20.0563700199,0.0981803484973,0.0522450845626,1.0,0.0,20.3,0.127596744783,0.975796909862,0.928891151955
114,DorothyDay_test21,10,23.4908440113,0.0906016316313,0.0353873142839,1.0,0.0,24.4,0.1892067715,0.986903965217,0.983491677647
115,DorothyDay_test01,10,14.746587038,0.089171706821,0.0347380523015,1.0,0.0,15.2,0.197197320313,0.985535469599,0.937097616823
116,MehrBaba_train14,10,16.0397250652,0.103351185133,0.0402449167961,0.9,0.1,15.1,0.237685512249,0.969027635324,0.945130427945
117,DorothyDay_test14,10,20.8139698505,0.0857005815472,0.0321319876745,1.0,0.0,20.1,0.18629020119,0.98334660727,0.940801989247
118,WBC_train09,10,23.0273590088,0.0775301852983,0.0725839364021,0.5,0.5,24.7,0.191491224093,0.984376626916,0.95263364016
119,MehrBaba_train18,5,5.94165110588,0.125922021178,0.050823434482,1.0,0.0,11.8,0.205565837715,0.975049890966,0.889719190501
120,Unitarian_train02,10,34.116656065,0.100803239087,0.0420330627317,1.0,0.0,27.0,0.114661055642,0.930603999721,0.912706006632
121,Shepherd_train23,10,21.8155889511,0.0931445122502,0.0588390177526,1.0,0.0,14.2,0.06070342491,0.783963110744,0.89794144854
122,Rabbinic_train08,10,18.9302890301,0.0940175278867,0.0362491077154,1.0,0.0,22.4,0.251971638896,0.983538791289,0.960812961609
123,JohnPiper_train32,10,22.2166068554,0.102657458242,0.0533105056311,0.9,0.1,22.1,0.131268158661,0.897045245467,0.899315978331
124,Shepherd_train40,10,21.9064800739,0.100986609903,0.0628975089167,1.0,0.0,14.7,0.0688299399555,0.839967548058,0.908234905465
125,JohnPiper_train00,10,19.639674902,0.0939027071965,0.0553254735232,0.9,0.1,21.4,0.153277219501,0.97096550922,0.970247757393
126,Shepherd_test19,10,23.02115798,0.0954565192774,0.063623819195,1.0,0.0,13.0,0.0543437688259,0.816207908513,0.875244726337
127,WBC_train23,10,24.3847928047,0.0750703695003,0.0793805170687,0.6,0.4,26.8,0.192365045976,0.974715345247,0.968412603439
128,Shepherd_test08,10,22.1785521507,0.0989363672911,0.055952381295,0.9,0.1,15.2,0.0736596346664,0.813153925006,0.909098524478
129,JohnPiper_train14,10,19.4990561008,0.0997891252616,0.0567019844946,1.0,0.0,22.6,0.158532181728,0.965513545092,0.963398202228
130,JohnPiper_train20,10,22.0478978157,0.107069173365,0.0474499205886,1.0,0.0,20.3,0.128818500115,0.967399333479,0.95986240712
131,Shepherd_train17,10,24.7531898022,0.102671415343,0.0629044827263,1.0,0.0,20.2,0.0889029955858,0.827313625731,0.89982600521
132,DorothyDay_train38,10,16.1975150108,0.0942441667324,0.0372641036307,1.0,0.0,15.7,0.174712376413,0.984382326765,0.981144143064
133,JohnPiper_train35,10,22.06178689,0.0957646902797,0.0568300530131,1.0,0.0,23.6,0.144709378933,0.963435813083,0.956744778255
134,DorothyDay_test18,10,18.6905088425,0.0837706365434,0.0428884857521,1.0,0.0,17.6,0.169473116751,0.986131080198,0.940900354973
135,PastorAnderson_test04,10,90.2017860413,0.0846132447608,0.0422662424586,1.0,0.0,61.5,0.0558899480781,0.953873243685,0.948151852948
136,JohnPiper_train09,10,18.2479422092,0.105602327378,0.0504623562381,1.0,0.0,16.8,0.113670800147,0.979778948719,0.957537415452
137,DorothyDay_train49,10,14.5513708591,0.0893242464338,0.0410546732056,1.0,0.0,14.0,0.19448684937,0.981264027057,0.945680903697
138,MehrBaba_train17,10,13.1564919949,0.122459381459,0.0460486843838,0.9,0.1,16.6,0.233660919036,0.979453661125,0.942329546462
139,JohnPiper_test11,10,19.9440670013,0.102631126686,0.0439504761896,0.9,0.1,22.0,0.145551011861,0.973931758461,0.954405210081
140,WBC_test12,6,11.3179240227,0.0832430296643,0.0587878493873,0.666666666667,0.333333333333,16.3333333333,0.169845298003,0.979500540501,0.978560969479
141,MehrBaba_train01,10,8.91681814194,0.118088209846,0.0446904683324,1.0,0.0,9.7,0.232111149691,0.975387752009,0.936019990668
142,PastorAnderson_train06,10,80.0355799198,0.085785958415,0.0488844108565,1.0,0.0,66.5,0.0841471100079,0.963035897657,0.950261531755
143,Unitarian_test03,10,36.8574988842,0.100036845118,0.0502384248441,1.0,0.0,27.0,0.108721997316,0.968235452338,0.933400250807
144,DorothyDay_train24,10,18.739533186,0.0959125812187,0.0388515096749,1.0,0.0,17.3,0.153906039609,0.981486993937,0.976456756589
145,DorothyDay_train31,10,20.3094389439,0.0954580642963,0.0404300940376,1.0,0.0,19.7,0.177153567197,0.988876985053,0.957374455283
146,DorothyDay_train06,10,20.6235039234,0.0876827234106,0.0417018861176,1.0,0.0,20.6,0.186957049056,0.977061428726,0.917378884962
147,DorothyDay_train17,10,15.9796991348,0.0887419058103,0.0379437335618,1.0,0.0,14.7,0.164997007695,0.981191204272,0.941585498097
148,DorothyDay_train40,10,16.6707041264,0.0940443132,0.0406638582871,1.0,0.0,15.1,0.187921361568,0.980333198619,0.958396230272
149,WBC_train26,10,26.60658288,0.0893777617102,0.0783349575828,0.6,0.4,32.5,0.186813601072,0.972268717441,0.912537903122
150,WBC_train21,10,22.8056030273,0.0891314473506,0.0796117249843,0.6,0.4,29.0,0.212120392861,0.977444793762,0.963390926128
151,WBC_test05,10,21.4091250896,0.0803888052703,0.0815151322037,0.4,0.6,23.0,0.171732212358,0.977697209997,0.952320058786
152,PastorAnderson_train10,10,75.7750608921,0.0851853299192,0.0546793690274,0.9,0.1,60.1,0.0914528790066,0.974830424642,0.946043305828
153,MehrBaba_train13,10,14.447414875,0.125131665081,0.0449054120387,1.0,0.0,18.1,0.231616612588,0.981728057394,0.966877582369
154,JohnPiper_train12,10,19.931552887,0.0991994215691,0.044631672601,1.0,0.0,18.9,0.121723938176,0.977908995856,0.926455622398
155,Shepherd_train04,10,23.1721060276,0.104938986165,0.0547383718571,1.0,0.0,20.1,0.094995438317,0.818138152824,0.924427824974
156,Shepherd_train33,10,25.9586100578,0.100306013511,0.0661568533845,0.9,0.1,19.1,0.0634389501209,0.78656531076,0.881529418977
157,Shepherd_train26,10,23.6307320595,0.0983477222306,0.0639540079299,0.8,0.2,15.9,0.0605154920926,0.850498338301,0.896699176919
158,DorothyDay_train01,10,18.6716020107,0.0871055742529,0.0455918474976,1.0,0.0,16.5,0.155876683438,0.985556804838,0.960449656261
159,Unitarian_train12,10,25.764991045,0.106439814493,0.04033395457,1.0,0.0,20.6,0.106982629024,0.958873853842,0.928828644135
160,MehrBaba_test00,10,15.9029810429,0.117496756185,0.0443889813908,1.0,0.0,23.7,0.259744020325,0.977302954059,0.968034257716
161,Rabbinic_train05,10,17.7279510498,0.0930607172997,0.0348651103443,1.0,0.0,22.7,0.284501500406,0.975289016317,0.93687382693
162,DorothyDay_train52,10,13.8453550339,0.0814626666051,0.0393495955518,0.8,0.2,13.4,0.173172395756,0.983912822721,0.934201710461
163,Shepherd_train47,10,23.6262938976,0.094940502619,0.06017209779,0.9,0.1,19.2,0.0801247541373,0.839673076465,0.896123902187
164,JohnPiper_train05,10,20.940582037,0.105434424088,0.0500981669263,1.0,0.0,20.4,0.13241847713,0.965168512354,0.975740739193
165,Shepherd_test14,10,23.920938015,0.10384593573,0.0572454279161,1.0,0.0,14.8,0.0482704582377,0.814817398137,0.911549437228
166,WBC_test02,10,21.951187849,0.0822058445786,0.073049075437,0.5,0.5,25.2,0.191788336397,0.976282111545,0.96799249849
167,Shepherd_test05,10,25.6699619293,0.095682878414,0.0620975939023,0.9,0.1,17.1,0.0686275766673,0.809418799715,0.90337100122
168,JohnPiper_test01,10,19.6412639618,0.0966577964502,0.0601931035718,0.9,0.1,18.9,0.133639759284,0.953735806626,0.958756993159
169,DorothyDay_test03,10,14.6524291039,0.0963484727468,0.0328642469839,1.0,0.0,13.4,0.167777611133,0.9825099191,0.943719306038
170,DorothyDay_test12,10,17.0776219368,0.0874825996535,0.0397772285851,1.0,0.0,15.5,0.155521536034,0.980617096948,0.951055881297
171,Rabbinic_test01,10,18.3090531826,0.0951452534981,0.0390686414724,1.0,0.0,22.2,0.271110401168,0.984411774686,0.970541961689
172,NaumanKhan_train01,10,32.7361700535,0.0830989367215,0.0430381360854,0.9,0.1,37.2,0.187049899854,0.959960860612,0.801277448129
173,Unitarian_train04,10,31.9234228134,0.0984079958908,0.0387419934629,1.0,0.0,23.1,0.111172191627,0.970281135068,0.907599159349
174,DorothyDay_train28,10,17.8691339493,0.081464919626,0.0409662211233,1.0,0.0,15.9,0.156617826623,0.988750437173,0.960340392056
175,JohnPiper_train30,10,18.3773169518,0.102343968536,0.0420113359795,1.0,0.0,17.2,0.136010927118,0.970070578269,0.932767335404
176,WBC_train10,10,22.6280059814,0.0815308303763,0.0718309880909,0.8,0.2,25.0,0.214600528492,0.971116371905,0.954252751405
177,JohnPiper_test16,10,21.1296188831,0.109268216437,0.0494901056908,1.0,0.0,16.2,0.102210467401,0.97932597933,0.968721104114
178,DorothyDay_test08,10,13.2010438442,0.0874242118848,0.0382997398099,1.0,0.0,12.0,0.165924741383,0.983582377765,0.958211660521
179,Shepherd_train11,10,24.306344986,0.0944127160488,0.0555781846266,1.0,0.0,18.1,0.0717843785643,0.807071406885,0.889071333076
180,JohnPiper_train10,10,22.063616991,0.0914988078624,0.0522261350895,1.0,0.0,21.0,0.135128298371,0.964958794162,0.916600145097
