,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.4482989311,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.691994731036,0.781474621679
1,Shepherd_train32,10,21.3381738663,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.713887991694,0.768636217162
2,Shepherd_train27,10,21.5414049625,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.659027885833,0.722267384212
3,Unitarian_train13,10,28.2944121361,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.721630874903,0.743604917737
4,MehrBaba_test01,10,10.5172228813,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.797955640078,0.872353363119
5,JohnPiper_train26,10,22.4015710354,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.794671433077,0.774591526531
6,Shepherd_train44,10,22.8800160885,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.710755517436,0.790710045659
7,JohnPiper_train04,10,17.4538221359,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.838912169024,0.872884020567
8,Shepherd_test15,10,21.4083559513,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.659112812848,0.678575451443
9,Shepherd_test04,10,19.6291000843,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.72637892239,0.75673476416
10,JohnPiper_test02,10,20.4274170399,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.737503011665,0.821977079793
11,DorothyDay_test02,10,11.1475160122,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.786006418388,0.802659116685
12,DorothyDay_test13,10,12.001335144,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.750410860357,0.725471297331
13,Rabbinic_test02,10,15.0729520321,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.835408964912,0.825944535085
14,Unitarian_train07,10,32.2444519997,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.736852244435,0.786025689491
15,DorothyDay_train29,10,9.86063504219,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.776093714586,0.807802382683
16,JohnPiper_train31,10,18.7427239418,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.780773979919,0.796374470996
17,WBC_train13,10,21.5471999645,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.808128312719,0.785519565835
18,JohnPiper_test15,10,20.4801120758,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.7653417632,0.826644351563
19,MehrBaba_train05,10,14.9933130741,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.829784234002,0.800232531283
20,Shepherd_train10,10,19.3533818722,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.702987428315,0.794092772993
21,Shepherd_train09,10,19.7799649239,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.733672338319,0.822358639052
22,DorothyDay_train20,10,14.4289839268,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.801357000909,0.810646674832
23,JohnPiper_train38,10,18.1327748299,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.793082646175,0.859320455761
24,PastorAnderson_test01,10,75.1071379185,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.776388475182,0.827437831277
