,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.2643578053,0.0989160941226,0.061383166658,1.0,0.0,15.3,0.0509420541069,0.742030456778,0.657547984343
1,Shepherd_train32,10,22.989358902,0.09655020352,0.0516355904127,1.0,0.0,17.1,0.0615283731617,0.743012508859,0.659596697942
2,Shepherd_train27,10,20.1042208672,0.0918468882342,0.0563878156236,1.0,0.0,16.5,0.0828090699267,0.759551926096,0.754369672304
3,Unitarian_train13,10,29.6843271255,0.101069464194,0.0656101864441,0.9,0.1,24.6,0.0987596504272,0.789412334754,0.631269872321
4,MehrBaba_test01,10,16.1526319981,0.109412549924,0.0500354060445,1.0,0.0,16.7,0.164514576169,0.772552103516,0.826369674642
5,JohnPiper_train26,10,18.8140540123,0.101177527224,0.0401090054132,1.0,0.0,20.8,0.144822948181,0.848826594989,0.763625100516
6,Shepherd_train44,10,21.2456960678,0.0978642085631,0.0518187656383,0.9,0.1,15.0,0.0546557432541,0.722431024261,0.585128223612
7,JohnPiper_train04,10,20.0348141193,0.104690628158,0.0598709917655,1.0,0.0,22.5,0.132599722318,0.850281784273,0.754959309248
8,Shepherd_test15,10,23.5029540062,0.0986808550913,0.055789661693,1.0,0.0,19.3,0.0902321602562,0.709387150222,0.675652422468
9,Shepherd_test04,10,20.0360848904,0.0931013412096,0.0587823122614,1.0,0.0,15.9,0.0713116435179,0.739512321652,0.630828464815
10,JohnPiper_test02,10,20.2672371864,0.0934927053786,0.0610478928914,0.9,0.1,22.0,0.146053451164,0.814618434142,0.744416818264
11,DorothyDay_test02,10,12.4845650196,0.0902126969714,0.0374504464518,1.0,0.0,10.5,0.15475261126,0.87232878978,0.870618231565
12,DorothyDay_test13,10,11.9686040878,0.0917613965763,0.0413384966187,1.0,0.0,11.1,0.148116559954,0.850568028356,0.638873765796
13,Rabbinic_test02,10,14.9205160141,0.0981279108857,0.0338581057346,1.0,0.0,18.7,0.249872669916,0.853197924749,0.818222476505
14,Unitarian_train07,10,33.8727650642,0.0971590905447,0.0397125599506,1.0,0.0,28.5,0.130307631812,0.823604057824,0.77807595572
15,DorothyDay_train29,10,15.8156759739,0.0917235524751,0.0369226774566,1.0,0.0,18.9,0.1705055259,0.86015430267,0.744589096262
16,JohnPiper_train31,10,19.3824350834,0.100160629125,0.046238020818,1.0,0.0,20.1,0.125805435466,0.879908185424,0.894328201921
17,WBC_train13,10,21.6937959194,0.0859411220022,0.0699384547474,0.6,0.4,29.7,0.205199294196,0.83420431815,0.793522758794
18,JohnPiper_test15,10,19.7709760666,0.106615107298,0.0497224043357,0.9,0.1,19.3,0.122035508337,0.851313272966,0.697016173178
19,MehrBaba_train05,10,12.7349379063,0.105720925867,0.0433601709755,1.0,0.0,15.7,0.23832841625,0.827370480539,0.848630186081
20,Shepherd_train10,10,22.4858298302,0.0992222473563,0.0588877720335,1.0,0.0,17.7,0.073544644082,0.738221381579,0.676018830723
21,Shepherd_train09,10,21.5646698475,0.104694910105,0.0537462579703,1.0,0.0,15.0,0.0545625216335,0.70759919715,0.738482399031
22,DorothyDay_train20,10,19.8855118752,0.0829604434201,0.038487026236,1.0,0.0,19.5,0.18173144176,0.891240542286,0.761277314096
23,JohnPiper_train38,10,20.6593561172,0.0899125122229,0.0548152162578,0.9,0.1,18.9,0.115874903513,0.84082522426,0.837377003963
24,PastorAnderson_test01,10,74.8362259865,0.0876423263653,0.045402435239,0.9,0.1,58.8,0.0734569435405,0.836723825572,0.798242806604
25,DorothyDay_train13,10,11.0007581711,0.0934407165158,0.0417143276093,0.9,0.1,8.6,0.140246861231,0.854359330821,0.707312863534
26,WBC_train00,10,21.0701978207,0.0828565502752,0.0716830814613,0.6,0.4,26.3,0.190911677745,0.836959366499,0.772628602309
27,DorothyDay_train41,10,14.2847521305,0.0865433728007,0.0353175798781,0.9,0.1,14.3,0.162498571771,0.86207911516,0.696044346764
28,WBC_test11,10,24.5194740295,0.0839445769154,0.0663882543462,0.6,0.4,30.5,0.208565455348,0.842993997968,0.783002363365
29,NaumanKhan_test00,10,39.0783550739,0.0819861568082,0.0331191539964,1.0,0.0,35.4,0.112528156308,0.809092382691,0.753695413314
30,Rabbinic_train04,10,14.5860390663,0.0937315448479,0.0362703742635,1.0,0.0,22.0,0.324978708106,0.857196361026,0.728805528142
31,MehrBaba_train02,10,12.5738120079,0.11042498344,0.0542174885332,0.9,0.1,14.7,0.227110781912,0.871992381953,0.861335556615
32,NaumanKhan_test01,10,38.7073581219,0.0864716984675,0.0433157196276,1.0,0.0,28.8,0.108695693884,0.774180373231,0.65468884507
33,PastorAnderson_train01,10,82.9649209976,0.0822068295182,0.0479619300023,1.0,0.0,68.6,0.0907831503322,0.847665809748,0.846888844084
34,Unitarian_test06,10,31.1420531273,0.10375398816,0.0540430183328,1.0,0.0,29.2,0.120782054115,0.801378584802,0.635070179822
35,Shepherd_train19,10,20.5286939144,0.0995138407217,0.0604824327311,0.9,0.1,15.0,0.071741483185,0.737409180243,0.75151262786
36,Shepherd_train00,10,20.6678681374,0.0994491585257,0.0578798736785,0.9,0.1,18.2,0.0862105465534,0.740105428632,0.767265649518
37,DorothyDay_train27,10,10.0956091881,0.0922719675011,0.0321541325183,1.0,0.0,10.2,0.193924797195,0.853824081617,0.740843171446
38,Shepherd_train37,10,22.7312967777,0.0929335811931,0.0590902253418,1.0,0.0,18.0,0.0717966760756,0.747636486708,0.801871828422
39,DorothyDay_train36,10,12.4896988869,0.0950716504778,0.0369884859337,1.0,0.0,12.1,0.154850791269,0.877013892239,0.785798844072
40,DorothyDay_train05,10,19.4454798698,0.0881357084624,0.0361771033249,1.0,0.0,17.9,0.151895264899,0.877099872666,0.783304717865
41,Unitarian_train16,10,33.4859781265,0.100441950127,0.0477003903646,1.0,0.0,27.2,0.116805401412,0.796456751995,0.8337913819
42,MehrBaba_test04,10,18.7049930096,0.108963348053,0.0526649978997,1.0,0.0,18.4,0.194739438265,0.888121553752,0.835876952909
43,DorothyDay_train18,10,11.5670011044,0.0910445085672,0.0383120144656,1.0,0.0,12.7,0.157309289094,0.899455710623,0.847883830173
44,JohnPiper_train15,10,16.3664178848,0.0954308357798,0.0357664590012,1.0,0.0,16.3,0.107732536137,0.835172880133,0.857654983447
45,JohnPiper_train23,10,21.3036718369,0.0959190707144,0.0460443427418,1.0,0.0,21.6,0.133292409534,0.792257259981,0.850024813313
46,Shepherd_test10,10,23.6862339973,0.0971423820783,0.0624797409,0.9,0.1,18.4,0.0758853816866,0.742891475008,0.685783323339
47,WBC_test06,10,23.379144907,0.0808209386248,0.0744353830128,0.5,0.5,26.3,0.177817993689,0.876464614043,0.755318656307
48,Shepherd_test01,10,21.9030659199,0.1017240452,0.056142103126,1.0,0.0,17.3,0.0717335604865,0.768218397706,0.826131930666
49,JohnPiper_test05,10,19.2729659081,0.106972318453,0.0595273875069,0.9,0.1,21.3,0.138632429643,0.896366409724,0.706046812926
50,PastorAnderson_train15,9,82.52044487,0.0849830401702,0.0473001745411,1.0,0.0,68.2222222222,0.0686143156319,0.831068454867,0.792773514063
51,DorothyDay_test23,3,3.57633805275,0.0842811032363,0.0470653027199,1.0,0.0,10.0,0.171707887701,0.891660968689,0.800112397225
52,DorothyDay_test07,10,15.4017579556,0.085439391023,0.0333887999479,1.0,0.0,15.2,0.172241864308,0.833130965399,0.684830293085
53,MehrBaba_train16,10,12.9567110538,0.104726730794,0.0459117687799,1.0,0.0,15.6,0.221756794449,0.887961540436,0.808684945698
54,DorothyDay_test16,10,13.5162777901,0.0909768798,0.0410359133849,1.0,0.0,11.6,0.133264746809,0.870677928195,0.760194989352
55,Shepherd_train30,10,23.8778131008,0.0967076708565,0.0615996899057,1.0,0.0,20.6,0.0715069721696,0.744540522998,0.793792183305
56,Unitarian_train00,10,23.3061411381,0.0960983991955,0.0469762520942,0.9,0.1,17.4,0.131701649197,0.815265700121,0.737335643499
57,Shepherd_train21,10,22.4051589966,0.0969276963143,0.0468623426705,1.0,0.0,16.4,0.0716305162963,0.706391598385,0.59512730952
58,Unitarian_train11,10,29.6481611729,0.0928146798425,0.119805251666,0.9,0.1,26.8,0.10432509588,0.754070648127,0.717482477273
59,JohnPiper_train28,10,18.1892948151,0.102740780663,0.0431248579294,1.0,0.0,19.9,0.129638064527,0.855502483627,0.709228030518
60,WBC_train27,10,29.6138348579,0.0868904023559,0.0753712835283,0.7,0.3,35.4,0.194896393329,0.857051274281,0.760814590113
61,Shepherd_train42,10,22.3240509033,0.0912751875295,0.0584034515522,0.8,0.2,17.0,0.0599732316887,0.720494644675,0.724370348627
62,JohnPiper_train02,10,20.8396790028,0.108700421926,0.0466511724198,1.0,0.0,19.0,0.117719188929,0.82951581694,0.681665588062
63,Shepherd_test06,10,20.5327358246,0.0991469555058,0.0619176673643,1.0,0.0,15.0,0.0597660722775,0.778744916598,0.718713954283
64,NaumanKhan_train05,8,30.0848588943,0.0775172307463,0.0345144132714,1.0,0.0,38.375,0.151381939295,0.757022634768,0.634955786374
65,DorothyDay_test11,10,16.5186941624,0.090280313714,0.0318692164449,1.0,0.0,16.7,0.183520125353,0.857812655684,0.750708464801
66,Rabbinic_test04,10,15.6524758339,0.0935000532754,0.0359028279868,1.0,0.0,21.3,0.277714605044,0.860315590086,0.80394498327
67,Rabbinic_train06,10,17.6701068878,0.0958843661922,0.0436022859043,1.0,0.0,22.8,0.270248255363,0.879759702266,0.678543891495
68,Shepherd_train15,10,21.7872180939,0.102962613363,0.0620149931172,1.0,0.0,14.7,0.0540364393454,0.730165257868,0.619895732419
69,Unitarian_train18,10,33.1511747837,0.103638208637,0.0485522776544,1.0,0.0,27.8,0.107487438572,0.822685897431,0.766365676624
70,WBC_train17,10,27.2638158798,0.0891596994565,0.0769234643498,0.6,0.4,33.6,0.183896145134,0.83390126928,0.78975633557
71,WBC_train25,10,25.0537440777,0.0898409577859,0.0813132153349,0.4,0.6,31.0,0.193048751206,0.837535397685,0.785300477144
72,WBC_train05,10,21.4363441467,0.0854507197297,0.0782324868355,0.5,0.5,25.2,0.200496958408,0.856260992652,0.857357333364
73,PastorAnderson_test06,9,66.7380068302,0.0889779778859,0.0514694892422,1.0,0.0,56.4444444444,0.0782208104255,0.841586482327,0.777765641017
74,WBC_train15,10,25.3332650661,0.0884459238575,0.0692765754037,0.6,0.4,32.3,0.223818167152,0.861101477479,0.760335311222
75,WBC_train07,10,23.9757311344,0.081824680891,0.0643343404619,0.7,0.3,26.9,0.188716405523,0.834588979198,0.856678502593
76,JohnPiper_test13,10,18.2811541557,0.100382494229,0.0511060254244,1.0,0.0,17.5,0.11370661401,0.850756071561,0.684865092826
