,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,24.3196070194,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.644655498456,0.509072157602
1,Shepherd_train32,10,23.7288851738,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.639549719772,0.450928645286
2,Shepherd_train27,10,22.3086400032,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.636636706417,0.387050854121
3,Unitarian_train13,10,27.8761959076,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.68238554393,0.436069955793
4,MehrBaba_test01,10,16.5243470669,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.784293998128,0.56165116277
5,JohnPiper_train26,10,20.4340679646,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.794170472596,0.437780150409
6,Shepherd_train44,10,23.1142258644,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.64332791294,0.377567609801
7,JohnPiper_train04,10,23.2391109467,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.769904410692,0.364664728909
8,Shepherd_test15,10,22.6916220188,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.603496014599,0.375591705787
9,Shepherd_test04,10,23.484295845,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.607867253131,0.344233253782
10,JohnPiper_test02,10,21.6885349751,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.792379287512,0.325992352728
11,DorothyDay_test02,10,14.3360300064,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.784778652774,0.509530974535
12,DorothyDay_test13,10,14.6739740372,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.811873874781,0.563389615918
13,Rabbinic_test02,10,19.3108029366,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.758272437651,0.434283783643
14,Unitarian_train07,10,31.2910280228,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.729145827612,0.370162222035
15,DorothyDay_train29,10,12.327231884,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.749579804505,0.435203323571
16,JohnPiper_train31,10,20.0470271111,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.768283295981,0.534099441957
17,WBC_train13,10,25.7479650974,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.754408518426,0.484476952258
18,JohnPiper_test15,10,23.5730819702,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.727058687466,0.435323396888
19,MehrBaba_train05,10,16.2901749611,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.733688305226,0.470991631147
20,Shepherd_train10,10,23.6816821098,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.671323933717,0.466449190477
21,Shepherd_train09,10,23.1565210819,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.634201079155,0.324979915554
22,DorothyDay_train20,10,16.530310154,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.758890079292,0.3173311916
23,JohnPiper_train38,10,22.5081570148,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.756049297768,0.392965459154
24,PastorAnderson_test01,10,86.0914869308,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.749818222924,0.371986097638
25,DorothyDay_train13,10,14.2653720379,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.792992137228,0.454560139365
26,WBC_train00,10,20.6357488632,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.775837806416,0.421309822559
27,DorothyDay_train41,10,15.8312339783,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.7858747663,0.504210799133
28,WBC_test11,10,24.6255569458,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.754243354175,0.405015324814
29,WBC_test09,10,24.0872881413,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.7943004982,0.634354590191
30,Rabbinic_train04,10,16.4466209412,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.783037155572,0.533632820841
31,MehrBaba_train02,10,12.6151440144,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.908906311501,0.454162589329
32,WBC_test08,10,25.2473051548,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.749065532782,0.411567231908
33,PastorAnderson_train01,10,91.1378319263,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.699301813126,0.488123054069
34,Unitarian_test06,10,29.1425189972,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.677473318634,0.60830969655
35,Shepherd_train19,10,24.4684000015,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.635522714811,0.449692992663
36,Shepherd_train00,10,23.3804979324,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.651133710868,0.375195440062
37,DorothyDay_train27,10,17.8300039768,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.768308738471,0.445612746122
38,Shepherd_train37,10,20.7637388706,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.655558754625,0.418912577513
39,DorothyDay_train36,10,16.8445298672,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.769593152265,0.47142532854
40,DorothyDay_train05,10,14.5543930531,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.761113844423,0.483684552185
41,Unitarian_train16,10,35.7469291687,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.704579219579,0.32926106418
42,MehrBaba_test04,10,14.6490421295,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.783716737727,0.415015241506
43,DorothyDay_train18,10,14.4154798985,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.771581379157,0.514872034309
44,JohnPiper_train15,10,20.4447059631,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.723779152456,0.43541834026
45,JohnPiper_train23,10,20.3834660053,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.739850635402,0.428414163113
46,Shepherd_test10,10,22.093517065,0.101742652459,0.0568789116921,1.0,0.0,16.9,0.0787431267449,0.627205375448,0.422275029801
47,WBC_test06,10,25.6885690689,0.0754994826338,0.0684678407565,0.6,0.4,31.5,0.200789191737,0.733086617754,0.537901640454
48,Shepherd_test01,10,23.7748408318,0.104521444012,0.0498580603901,1.0,0.0,17.4,0.0730141684752,0.621320335051,0.471787951036
49,JohnPiper_test05,10,20.6138250828,0.102994588465,0.050017633882,0.9,0.1,18.2,0.1204015334,0.705030386981,0.575069043516
50,PastorAnderson_train15,9,62.8383100033,0.0885439146855,0.0526787058523,0.888888888889,0.111111111111,53.2222222222,0.0818617040297,0.711752023992,0.498308087869
51,DorothyDay_test23,3,6.27920484543,0.0854229993463,0.0412068200287,1.0,0.0,12.3333333333,0.157389770723,0.770670960648,0.417527141926
52,DorothyDay_test07,10,21.7511661053,0.08441683273,0.0359492010997,1.0,0.0,21.7,0.184993347616,0.770062080779,0.446174378715
53,MehrBaba_train16,10,12.9123060703,0.110756226494,0.0397395723243,1.0,0.0,14.5,0.250970761459,0.815267716483,0.486443084384
54,DorothyDay_test16,10,23.3799757957,0.0922108302141,0.0369293973107,1.0,0.0,20.0,0.142775542847,0.804178980117,0.534720031994
55,Shepherd_train30,10,21.8149261475,0.101218347213,0.0546971248012,1.0,0.0,15.0,0.0730677690099,0.628159628538,0.530496302551
56,Unitarian_train00,10,35.6515591145,0.0978687800196,0.0391925619104,1.0,0.0,26.9,0.112481576466,0.715509342319,0.373466905411
57,Shepherd_train21,10,22.8837611675,0.0936188832275,0.0601042294537,1.0,0.0,16.5,0.0659235240312,0.60924787072,0.385968824717
58,Unitarian_train11,10,30.2414588928,0.104402288334,0.0553122740408,1.0,0.0,24.5,0.0975207475044,0.679838597599,0.34168309457
59,JohnPiper_train28,10,19.7194099426,0.0903376793725,0.0573500887592,0.8,0.2,18.4,0.122507761254,0.775073758247,0.384977778376
60,WBC_train27,10,26.3731641769,0.079631953419,0.0640534697709,0.9,0.1,30.2,0.212385157909,0.762403221423,0.571204673436
61,Shepherd_train42,10,24.8540258408,0.0978989988141,0.0521118516807,1.0,0.0,16.1,0.0627767073197,0.632346683131,0.4080552393
62,JohnPiper_train02,10,18.2824029922,0.0913892181985,0.0615868739022,0.9,0.1,16.7,0.125631940129,0.708223770013,0.343185102847
63,Shepherd_test06,10,23.5362370014,0.104806471976,0.0521601854981,1.0,0.0,19.9,0.0854873688901,0.620674005362,0.410731011591
64,NaumanKhan_train05,8,31.3529820442,0.0796030449543,0.0430894391855,1.0,0.0,40.125,0.180141306857,0.701343974803,0.413366845859
65,DorothyDay_test11,10,14.1095571518,0.0923108686098,0.0345755777541,1.0,0.0,11.4,0.136413736598,,0.553524441887
66,Rabbinic_test04,10,17.2987408638,0.0957294359252,0.03521869999,1.0,0.0,21.4,0.25286841451,0.750218029474,0.475567917213
67,Rabbinic_train06,10,19.2593989372,0.0978728211957,0.0383599119841,1.0,0.0,25.7,0.288300199314,0.787136063011,0.561181376561
