,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,23.1938240528,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.89006848853,0.214852552832
1,Shepherd_train32,10,22.4970171452,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.91756592804,0.312074817512
2,Shepherd_train27,10,21.0008220673,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.919298695107,0.22044500098
3,Unitarian_train13,10,26.4382650852,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.830031567545,0.353823085862
4,MehrBaba_test01,10,15.9318058491,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.968005651702,0.499954239584
5,JohnPiper_train26,10,19.5429468155,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.976262164284,0.399908066459
6,Shepherd_train44,10,21.790571928,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.904320571348,0.265114203678
7,JohnPiper_train04,10,22.0734450817,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.971254152281,0.369565076269
8,Shepherd_test15,10,21.292691946,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.895474915849,0.183798682297
9,Shepherd_test04,10,22.1707849503,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.900848509352,0.146800177722
10,JohnPiper_test02,10,20.7576310635,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.978960694127,0.465129471685
11,DorothyDay_test02,10,13.9924070835,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.983159694797,0.509507334144
12,DorothyDay_test13,10,14.1435899734,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.982627013418,0.436868679926
13,Rabbinic_test02,10,18.6444191933,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.97599849196,0.423900153204
14,Unitarian_train07,10,29.5561728477,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.969382112352,0.350916692555
15,DorothyDay_train29,10,11.9914441109,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.976722569711,0.443270972574
