,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,20.1465859413,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.831053197431,0.167557408646
1,Shepherd_train32,10,20.739128828,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.81677009059,0.101267579982
2,Shepherd_train27,10,21.1717350483,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.789703952356,0.0704327989486
3,Unitarian_train13,10,26.1137759686,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.909153392671,0.133359327966
4,MehrBaba_test01,10,10.8139660358,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.950845973807,0.18873334334
5,JohnPiper_train26,10,21.4328920841,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.950704455999,0.249748820059
6,Shepherd_train44,10,22.2227649689,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.830541587827,0.197813702326
7,JohnPiper_train04,10,17.5301809311,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.970068519976,0.264255374533
8,Shepherd_test15,10,20.9515888691,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.815204951277,0.0610778928988
9,Shepherd_test04,10,19.4727809429,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.853693182413,0.0612333031136
10,JohnPiper_test02,10,20.324750185,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.87711947959,0.15968966328
11,DorothyDay_test02,10,11.2537639141,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.959114392874,0.18449403052
12,DorothyDay_test13,10,11.8953940868,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.952790793873,0.181713413957
13,Rabbinic_test02,10,14.7223229408,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.969268279719,0.255414117426
14,Unitarian_train07,10,30.4871308804,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.919003592387,0.178451668403
15,DorothyDay_train29,10,10.0099561214,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.94717906638,0.209953107646
16,JohnPiper_train31,10,18.6240561008,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.947306130973,0.112398431984
17,WBC_train13,10,21.313256979,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.950399927295,0.349345575647
18,JohnPiper_test15,10,19.775621891,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.945036208226,0.224683122528
19,MehrBaba_train05,10,14.4775469303,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.965588512585,0.311458811159
20,Shepherd_train10,10,19.0549669266,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.847656328108,0.130027158165
21,Shepherd_train09,10,19.3958210945,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.850988174508,0.200664905864
22,DorothyDay_train20,10,14.1049079895,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.959915752093,0.111042342485
23,JohnPiper_train38,10,18.175249815,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.956387698887,0.185022449992
24,PastorAnderson_test01,10,73.7475759983,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.94091707755,0.235448781784
25,DorothyDay_train13,10,12.118265152,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.957733900775,0.170569955101
26,WBC_train00,10,21.9281949997,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.943891691776,0.164159854648
27,DorothyDay_train41,10,14.3864989281,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.963191790575,0.161761020966
28,WBC_test11,10,20.6652398109,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.951809494154,0.22324155298
29,WBC_test09,10,23.6434788704,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.960345078136,0.21685127962
30,Rabbinic_train04,10,15.771476984,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.958547797676,0.269544535207
31,MehrBaba_train02,10,16.8813619614,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.934846789724,0.248691843579
32,NaumanKhan_test01,10,30.9231190681,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.941605362746,0.0933695068167
33,PastorAnderson_train01,10,66.8738000393,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.934632380226,0.272761660735
34,Unitarian_test06,10,30.7092030048,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.937050951063,0.194134848941
35,Shepherd_train19,10,21.5832071304,0.0904250742194,0.0591271867164,0.8,0.2,16.0,0.0633509383757,0.835749350562,0.103553819244
36,Shepherd_train00,10,20.6840968132,0.0968547583482,0.058485285516,1.0,0.0,13.9,0.057560544111,0.792010376405,0.0576869329944
37,DorothyDay_train27,10,16.5027110577,0.099420939914,0.0386545503696,1.0,0.0,18.3,0.178308328083,0.960821871436,0.32229156375
38,Shepherd_train37,10,20.1372640133,0.0927053508895,0.0559861229938,1.0,0.0,17.0,0.0822018405555,0.826937313431,0.184182476694
