,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,25.1384780407,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.851297756941,0.822813391934
1,Shepherd_train32,10,24.2145030499,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.859070413137,0.847502456637
2,Shepherd_train27,10,22.7314660549,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.882892737196,0.834664833174
3,Unitarian_train13,10,28.7363140583,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.739913468037,0.861455695648
4,MehrBaba_test01,10,16.9056220055,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.967420338321,0.956283119087
5,JohnPiper_train26,10,20.3687639236,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.978933865999,0.920457634308
6,Shepherd_train44,10,23.6290318966,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.851593004186,0.796896436573
7,JohnPiper_train04,10,23.6931459904,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.973985163523,0.884933398444
8,Shepherd_test15,10,23.0676429272,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.839443738005,0.820945618855
9,Shepherd_test04,10,23.8843550682,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.833546360469,0.758527204781
10,JohnPiper_test02,10,21.8118801117,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.982471675978,0.940545710985
11,DorothyDay_test02,10,14.8538329601,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.989574248842,0.958604845403
12,DorothyDay_test13,10,15.0441792011,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.988153596712,0.927120695154
13,Rabbinic_test02,10,20.0620920658,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.983368121701,0.925910087743
14,Unitarian_train07,10,32.374434948,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.977160261574,0.866938377178
15,DorothyDay_train29,10,12.7958920002,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.984018532213,0.90184833007
16,JohnPiper_train31,10,20.2868409157,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.989101534748,0.912817567927
17,WBC_train13,10,25.9273059368,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.987423208792,0.92994415229
18,JohnPiper_test15,10,23.7088708878,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.926375869918,0.854537416979
