,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,27.065967083,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.877026017642,0.985828035216
1,Shepherd_train32,10,26.0842280388,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.89044882613,0.983223237082
2,Shepherd_train27,10,24.4922790527,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.905979445355,0.985343101425
3,Unitarian_train13,10,31.3983650208,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.745507940939,0.990466015059
4,MehrBaba_test01,10,18.2094709873,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.973057202459,0.99709615413
5,JohnPiper_train26,10,21.8032269478,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.983334731455,0.993723450946
6,Shepherd_train44,10,25.3529322147,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.882677965319,0.970079822618
7,JohnPiper_train04,10,25.5512549877,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.977413943625,0.992357270083
8,Shepherd_test15,10,24.437746048,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.872991168499,0.957816591064
9,Shepherd_test04,10,25.7472550869,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.867235497382,0.960327776325
10,JohnPiper_test02,10,23.3401391506,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.984787074246,0.996607083275
11,DorothyDay_test02,10,15.8722689152,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.991512482392,0.998975179973
12,DorothyDay_test13,10,16.0840749741,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.990609927878,0.997292179665
13,Rabbinic_test02,10,21.6393280029,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.986908090173,0.996161065054
