,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,26.006016016,0.0899855679363,0.0689112930422,0.8,0.2,16.5,0.0563111257654,0.878692024533,0.634342864912
1,Shepherd_train32,10,25.1355280876,0.0952504413834,0.0593401578499,1.0,0.0,17.8,0.0636981649245,0.889930528922,0.679713165372
2,Shepherd_train27,10,23.4632210732,0.0989335732357,0.0532382083411,1.0,0.0,16.4,0.0631448371022,0.907041848872,0.606894382456
3,Unitarian_train13,10,29.5912799835,0.0948892978007,0.117910286099,0.9,0.1,23.5,0.101965464142,0.745429630256,0.704428228301
4,MehrBaba_test01,10,17.7362940311,0.115270975128,0.0546295075989,1.0,0.0,20.2,0.278062623772,0.97284757717,0.861825070254
5,JohnPiper_train26,10,21.3804979324,0.103762187343,0.0421002888697,1.0,0.0,17.8,0.106261725448,0.98319662456,0.771975210351
6,Shepherd_train44,10,24.3230319023,0.0941395820396,0.0679107775842,0.9,0.1,16.1,0.0719412384756,0.883721095821,0.590137172213
7,JohnPiper_train04,10,24.7145309448,0.0970998337751,0.0538247813415,0.8,0.2,24.8,0.144536098635,0.977606051142,0.714807715009
8,Shepherd_test15,10,23.3746240139,0.104080962359,0.0541005404733,0.9,0.1,14.4,0.0586612534541,0.87225694651,0.562523210585
9,Shepherd_test04,10,24.7816021442,0.0974650149796,0.053785771051,1.0,0.0,17.2,0.0639624964053,0.869922285097,0.521548551833
10,JohnPiper_test02,10,22.9443149567,0.0917717368779,0.057691061885,0.9,0.1,19.6,0.116353579218,0.984811660188,0.797995771301
11,DorothyDay_test02,10,15.4878048897,0.0819253217863,0.0451265821398,0.9,0.1,13.0,0.148855376199,0.991592770912,0.868412451814
12,DorothyDay_test13,10,15.7500112057,0.0938043909226,0.0364038662829,1.0,0.0,15.2,0.195313281509,0.990643560021,0.786348553446
13,Rabbinic_test02,10,20.9161560535,0.0913685582232,0.0447015809402,1.0,0.0,23.0,0.25428922072,0.987031737715,0.792502359028
14,Unitarian_train07,10,33.3840680122,0.101637330976,0.0427985987181,1.0,0.0,25.5,0.115267836769,0.981714415477,0.685905442272
15,DorothyDay_train29,10,13.3561019897,0.0918213064602,0.0302503879327,1.0,0.0,12.0,0.164830690354,0.987398789516,0.741133393382
16,JohnPiper_train31,10,21.1700658798,0.103388860713,0.0436153929599,1.0,0.0,18.8,0.143557809688,0.991437669417,0.803625300999
17,WBC_train13,10,27.4372758865,0.0830676293748,0.0684368824757,0.7,0.3,27.2,0.197473192583,0.990848212735,0.819187634086
18,JohnPiper_test15,10,24.9311981201,0.0930764272744,0.0470241818255,1.0,0.0,23.3,0.142864157622,0.937228699459,0.677667573741
19,MehrBaba_train05,10,17.3946518898,0.106498215956,0.049504274722,0.9,0.1,17.0,0.182995446389,0.959822029146,0.664984509582
20,Shepherd_train10,10,24.92872715,0.102759955058,0.0527005947245,1.0,0.0,16.9,0.0602664431948,0.855559819536,0.590308851145
21,Shepherd_train09,10,24.3413510323,0.100334095472,0.0595863283695,1.0,0.0,14.8,0.0535172547572,0.876642504924,0.567280211957
22,DorothyDay_train20,10,17.7639641762,0.0972906856282,0.0353204207111,1.0,0.0,16.1,0.179327979242,0.988024076802,0.752197485844
23,JohnPiper_train38,10,23.9201669693,0.0987603448062,0.0505882975077,0.9,0.1,22.2,0.130579321344,0.980198749455,0.660300943402
24,PastorAnderson_test01,10,92.357489109,0.0837922354061,0.0507494041518,1.0,0.0,58.7,0.0633454544473,0.973844512684,0.690208527762
25,DorothyDay_train13,10,15.3022379875,0.0922696471128,0.0365719644121,1.0,0.0,15.0,0.174102804608,0.991684932485,0.792388310435
26,WBC_train00,10,22.0969588757,0.0730656416278,0.0779769497354,0.4,0.6,21.4,0.16260397892,0.99118374617,0.754669052607
27,DorothyDay_train41,10,17.2743189335,0.0826460938261,0.029649210047,1.0,0.0,15.9,0.171241523491,0.987160330695,0.752532593088
28,WBC_test11,10,25.8982138634,0.0831276905199,0.0656427561068,0.8,0.2,26.8,0.176311256452,0.986608158761,0.733893754819
29,WBC_test09,10,25.2293810844,0.0734280990009,0.0770810270702,0.5,0.5,24.9,0.174133705395,0.991309483025,0.892358677143
30,Rabbinic_train04,10,17.8038070202,0.0976644638182,0.0364665157218,1.0,0.0,20.1,0.264079737474,0.990336519711,0.790679850301
31,MehrBaba_train02,10,13.524518013,0.129021168585,0.0484184859387,1.0,0.0,19.3,0.321405328466,0.994276591792,0.744749327256
32,WBC_test08,10,26.7785770893,0.0802911456288,0.0716265221977,0.6,0.4,25.9,0.167111200838,0.990616015328,0.732571227877
33,PastorAnderson_train01,10,97.8875281811,0.0828756140143,0.0595126324106,0.7,0.3,63.7,0.0585032943088,0.974520448752,0.730874103789
34,Unitarian_test06,10,30.7828359604,0.0990756833497,0.0509036859206,1.0,0.0,24.3,0.131557294252,0.94536231117,0.717261691038
35,Shepherd_train19,10,25.8268370628,0.0992541433204,0.0611653682026,0.9,0.1,16.5,0.0607821430341,0.8787608533,0.584028470381
36,Shepherd_train00,10,24.726213932,0.098105599575,0.049701059913,1.0,0.0,18.6,0.0787934937187,0.909210432816,0.689027483899
37,DorothyDay_train27,10,19.1095080376,0.0884725299357,0.0359990046178,1.0,0.0,18.1,0.177397341489,0.988501831122,0.752102258711
38,Shepherd_train37,10,21.9770050049,0.0983422337227,0.0500768741054,1.0,0.0,15.0,0.0820327480865,0.886967454037,0.617858992344
39,DorothyDay_train36,10,18.1800079346,0.0912425409657,0.0320372517039,1.0,0.0,13.4,0.124716141606,0.9920555492,0.805991299963
40,DorothyDay_train05,10,15.8402130604,0.0854713217439,0.033058196379,1.0,0.0,14.8,0.179166952832,0.990112835571,0.770619405569
41,Unitarian_train16,10,38.105727911,0.0987701757388,0.0470231240578,1.0,0.0,29.5,0.116199298602,0.96135493029,0.653755633874
42,MehrBaba_test04,10,15.6335000992,0.108670706232,0.0525259797722,1.0,0.0,16.7,0.22209306118,0.990190140004,0.800372011817
43,DorothyDay_train18,10,15.5776369572,0.0861696019124,0.0387798055971,0.9,0.1,13.7,0.165756521006,0.990501609226,0.806881357365
44,JohnPiper_train15,10,21.4858920574,0.0962182178146,0.0427540364472,1.0,0.0,20.6,0.138693638317,0.972699806223,0.808562719012
45,JohnPiper_train23,10,21.6279978752,0.108650811165,0.0405070166985,1.0,0.0,20.2,0.127943399084,0.982142811388,0.758010827067
