,groupId,files,timeRun,perPos,perNeg,perPosDoc,perNegDoc,judgementCount,judgementFrac,avgSD,avgEVC
0,Shepherd_train05,10,19.8865818977,0.0930067469369,0.0547849754465,0.9,0.1,14.0,0.0623782734299,0.643777998119,0.447070340737
1,Shepherd_train32,10,20.5651781559,0.0974902818384,0.0597094956146,0.9,0.1,16.5,0.0663989402474,0.679107096722,0.414402714433
2,Shepherd_train27,10,20.9008438587,0.0992836432856,0.0587516358028,1.0,0.0,17.6,0.0768831797698,0.644388013355,0.194666157598
3,Unitarian_train13,10,26.8272948265,0.0959549859599,0.0561488613441,0.9,0.1,21.2,0.0828226498178,0.65063773694,0.336379096407
4,MehrBaba_test01,10,10.3473439217,0.121648863134,0.035542541812,1.0,0.0,16.0,0.256671072244,0.76081585696,0.330266136647
5,JohnPiper_train26,10,21.393835783,0.0954050530472,0.0454263774561,1.0,0.0,21.3,0.128947580213,0.72526347388,0.534697427273
6,Shepherd_train44,10,22.0955781937,0.0994684891802,0.0641089150578,0.9,0.1,19.3,0.08096278079,0.666102050973,0.52132202626
7,JohnPiper_train04,10,17.2741501331,0.0932753762549,0.0654059650142,0.8,0.2,21.4,0.147001755244,0.789490993477,0.491663382234
8,Shepherd_test15,10,20.7418990135,0.0958892656187,0.0623465882519,1.0,0.0,17.7,0.0721928999164,0.607938037098,0.391816350158
9,Shepherd_test04,10,19.3029589653,0.096842084375,0.0565204816524,0.9,0.1,17.3,0.0829883573648,0.656875552015,0.324028025898
10,JohnPiper_test02,10,20.0982120037,0.0979738661693,0.0510408187795,1.0,0.0,19.9,0.119214223404,0.683954532468,0.323914499085
11,DorothyDay_test02,10,10.94069314,0.0915540862774,0.0432502750501,1.0,0.0,12.8,0.18156935638,0.756724733861,0.53276052711
12,DorothyDay_test13,10,11.6832809448,0.0922696396735,0.0342714987525,1.0,0.0,11.2,0.138066507048,0.709379613058,0.429491139173
13,Rabbinic_test02,10,14.5236880779,0.099468082627,0.0380955589511,1.0,0.0,21.0,0.26971655018,0.797885878875,0.461598706868
14,Unitarian_train07,10,30.7912709713,0.100643676637,0.053771786772,1.0,0.0,29.3,0.11943966373,0.699527343282,0.501980964143
15,DorothyDay_train29,10,9.61836385727,0.0883468958665,0.0432201888307,1.0,0.0,9.2,0.133942950752,0.73100913703,0.385077350623
16,JohnPiper_train31,10,18.3139369488,0.101223694034,0.0624910189681,0.9,0.1,17.9,0.10669412851,0.73389117442,0.360397523515
17,WBC_train13,10,21.3490691185,0.0848928727834,0.0730392644203,0.6,0.4,30.8,0.213511531948,0.761814489005,0.636685615372
18,JohnPiper_test15,10,19.8814489841,0.089014067384,0.0594217802016,0.8,0.2,20.5,0.124823243435,0.729666446008,0.397364840383
19,MehrBaba_train05,10,14.6306419373,0.111861289662,0.0520730141421,1.0,0.0,20.8,0.255113920364,0.777817744504,0.647201499906
20,Shepherd_train10,10,18.8972110748,0.103544455233,0.0508144043183,1.0,0.0,17.6,0.0897746505651,0.657923045176,0.266837563709
21,Shepherd_train09,10,19.1916959286,0.104508333078,0.0534237965054,1.0,0.0,16.4,0.0779196802711,0.648126178223,0.432304220013
22,DorothyDay_train20,10,13.9993960857,0.0937165126135,0.0392160535608,1.0,0.0,15.1,0.16046654594,0.769003994998,0.292025634351
23,JohnPiper_train38,10,18.0503189564,0.095021731352,0.0431050967716,1.0,0.0,16.5,0.107146185139,0.757718533873,0.398912217749
24,PastorAnderson_test01,10,74.7196731567,0.0882960608904,0.0527121136778,0.9,0.1,65.3,0.0921263843197,0.727032852223,0.56363168359
25,DorothyDay_train13,10,11.8623728752,0.0948663211597,0.041891735653,0.9,0.1,14.7,0.202142141311,0.773253322467,0.377233781443
26,WBC_train00,10,21.9325079918,0.0782945948037,0.0743943635119,0.7,0.3,26.0,0.17450145534,0.711109471062,0.453657686591
27,DorothyDay_train41,10,14.3624289036,0.0892286396574,0.0318532106835,1.0,0.0,14.6,0.149909812804,0.759935567824,0.264644622548
28,WBC_test11,10,20.6140310764,0.0715559859022,0.0705837099422,0.5,0.5,23.0,0.176149147129,0.780965254623,0.465964236346
29,WBC_test09,10,23.9397950172,0.0815043867377,0.0770671292217,0.6,0.4,32.7,0.207613473397,0.785536197391,0.506824208526
30,Rabbinic_train04,10,15.602617979,0.0928257372417,0.0363379457515,1.0,0.0,22.0,0.254314299426,0.731676582608,0.319965594614
31,MehrBaba_train02,10,16.7465698719,0.111433919313,0.0466810990993,1.0,0.0,21.5,0.24097159314,0.732008099346,0.521976730149
32,NaumanKhan_test01,10,30.7546491623,0.0875562955993,0.0372825610455,1.0,0.0,33.6,0.124304140567,0.736092546876,0.300574716786
33,PastorAnderson_train01,10,67.452778101,0.0819492609727,0.0575236387426,0.9,0.1,67.3,0.104193843918,0.761989975603,0.590013487316
34,Unitarian_test06,10,31.3701510429,0.103241625191,0.0442215959934,1.0,0.0,30.6,0.1261986442,0.733757832424,0.378715660973
