term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yoga,4,65.6033057851,4.18362608775,262.41322314,16.734504351,0.871804728041
don't,2,102.425806452,4.62913869698,204.851612904,9.25827739396,0.680570142538
satchidananda,2,102.425806452,4.62913869698,204.851612904,9.25827739396,0.680570142538
swami,2,102.425806452,4.62913869698,204.851612904,9.25827739396,0.680570142538
serviceori,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.340285071269
ministryintegr,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.340285071269
“rememb,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.340285071269
servicemotiv,1,102.425806452,4.62913869698,102.425806452,4.62913869698,0.340285071269
selfish,1,45.2307692308,3.81177759044,45.2307692308,3.81177759044,0.150268336315
sacrament,1,44.2228412256,3.78924142541,44.2228412256,3.78924142541,0.146919738291
guru,1,43.495890411,3.77266646032,43.495890411,3.77266646032,0.144504619306
newborn,1,42.336,3.74563778793,42.336,3.74563778793,0.140651162791
sake,2,19.9447236181,2.99296462806,39.8894472362,5.98592925612,0.132523080519
robe,1,35.9185520362,3.58125393183,35.9185520362,3.58125393183,0.119330737662
sri,2,15.812749004,2.76081651365,31.625498008,5.5216330273,0.105068099694
deepen,1,31.2519685039,3.44208236632,31.2519685039,3.44208236632,0.103827137887
spiritu,4,6.86975335353,1.92712820363,27.4790134141,7.70851281452,0.0912924033692
sleep,3,8.4178154825,2.13035035071,25.2534464475,6.39105105213,0.0838984931811
trim,1,24.767550702,3.20953435698,24.767550702,3.20953435698,0.0822842216013
eat,3,7.50638297872,2.01575372242,22.5191489362,6.04726116726,0.0748144482929
strive,1,21.9585062241,3.08915459174,21.9585062241,3.08915459174,0.0729518479206
mileston,1,21.1962616822,3.05382483039,21.1962616822,3.05382483039,0.0704194740272
minist,6,3.1032056294,1.1324356512,18.6192337764,6.7946139072,0.0618579195229
teach,4,3.98594024605,1.38277323072,15.9437609842,5.53109292288,0.0529693055953
counsel,1,13.142384106,2.57584243541,13.142384106,2.57584243541,0.0436624056678
harmoni,1,11.6563876652,2.45585432719,11.6563876652,2.45585432719,0.0387255404159
ceremoni,3,3.83941958888,1.34532120645,11.5182587666,4.03596361935,0.0382666404207
bless,1,11.1410526316,2.4106367212,11.1410526316,2.4106367212,0.0370134638924
shelter,1,10.8073519401,2.38022663773,10.8073519401,2.38022663773,0.0359048237213
lifestyl,1,10.5278514589,2.35402426534,10.5278514589,2.35402426534,0.034976250694
serv,7,1.4668760972,0.383135035608,10.2681326804,2.68194524926,0.0341133976093
and,10,1.00006299213,6.29901420636e-05,10.0006299213,0.000629901420636,0.0332246841239
the,9,1.0,0.0,9.0,0.0,0.0299003322259
funer,1,8.54467168999,2.14530789453,8.54467168999,2.14530789453,0.028387613588
integr,3,2.82541377469,1.03865482279,8.47624132407,3.11596446837,0.0281602701796
wed,1,8.42675159236,2.13141135877,8.42675159236,2.13141135877,0.0279958524663
live,6,1.30591428806,0.266903399347,7.83548572836,1.60142039608,0.0260315140477
comfort,1,7.82068965517,2.05677274187,7.82068965517,2.05677274187,0.0259823576584
whatev,1,7.64739884393,2.03436556962,7.64739884393,2.03436556962,0.0254066406775
function,3,2.495441685,0.914465741594,7.486325055,2.74339722478,0.0248715118106
wake,1,7.45702207609,2.00915614901,7.45702207609,2.00915614901,0.0247741597212
other,7,1.00992366412,0.00987474791976,7.06946564884,0.0691232354383,0.02348659684
asid,1,6.69873417722,1.90191857977,6.69873417722,1.90191857977,0.0222549308213
lectur,1,6.58481957694,1.88476693572,6.58481957694,1.88476693572,0.0218764769998
attitud,1,5.73969631236,1.74740630168,5.73969631236,1.74740630168,0.0190687585128
els,1,5.44444444444,1.69459572077,5.44444444444,1.69459572077,0.0180878552971
that,5,1.00398406375,0.00397614837964,5.01992031875,0.0198807418982,0.016677476142
realiz,1,4.89244992296,1.58769318476,4.89244992296,1.58769318476,0.016253986455
everyth,1,4.81967213115,1.57270590317,4.81967213115,1.57270590317,0.0160121997713
cloth,1,4.69843148861,1.54722872719,4.69843148861,1.54722872719,0.0156094069389
occup,1,4.53211532972,1.51118879071,4.53211532972,1.51118879071,0.0150568615605
wear,1,4.41367806505,1.48470837021,4.41367806505,1.48470837021,0.0146633822759
need,3,1.43726235741,0.362740163442,4.31178707223,1.08822049033,0.0143248739941
offici,3,1.40483143085,0.339917317543,4.21449429255,1.01975195263,0.0140016421679
capac,1,3.86842105263,1.35284642705,3.86842105263,1.35284642705,0.0128518971848
duti,1,3.81542898342,1.33905310492,3.81542898342,1.33905310492,0.0126758437987
energi,1,3.66566612792,1.29901007269,3.66566612792,1.29901007269,0.0121782927838
mind,1,3.59185520362,1.27866883883,3.59185520362,1.27866883883,0.0119330737662
practic,2,1.70434782609,0.533182530867,3.40869565218,1.06636506173,0.011324570273
gold,1,3.36427209154,1.21321162218,3.36427209154,1.21321162218,0.0111769836928
goal,1,3.28152128979,1.18830712273,3.28152128979,1.18830712273,0.0109020640857
whi,1,3.25661538462,1.18068843047,3.25661538462,1.18068843047,0.0108193202147
upon,2,1.60331246213,0.472071777982,3.20662492426,0.944143555964,0.010653238951
dedic,1,3.20533010297,1.16481508131,3.20533010297,1.16481508131,0.0106489372192
aspect,1,3.08931698774,1.12795002691,3.08931698774,1.12795002691,0.0102635115872
have,3,1.01489484114,0.0147850023412,3.04468452342,0.0443550070236,0.0101152309748
opportun,1,3.01195219124,1.10258843705,3.01195219124,1.10258843705,0.0100064856852
peac,1,3.00966824645,1.10182985556,3.00966824645,1.10182985556,0.00999889782874
for,3,1.00031504001,0.000314990395397,3.00094512003,0.000944971186191,0.00996991734229
food,1,2.96138780078,1.08565801008,2.96138780078,1.08565801008,0.00983849767701
hous,2,1.46241709654,0.380090612388,2.92483419308,0.760181224776,0.00971705711987
marri,1,2.89233011478,1.06206244535,2.89233011478,1.06206244535,0.00960907014877
religi,1,2.84108804581,1.04418709353,2.84108804581,1.04418709353,0.00943883071698
seek,1,2.83753351206,1.04293519316,2.83753351206,1.04293519316,0.00942702163475
person,2,1.40520446097,0.340182816018,2.81040892194,0.680365632036,0.00933690671741
ultim,1,2.58524670249,0.949820939574,2.58524670249,0.949820939574,0.00858885947671
creat,2,1.2492917847,0.222576818514,2.4985835694,0.445153637028,0.00830094209103
way,2,1.2190739461,0.198091509935,2.4381478922,0.39618301987,0.0081001591103
can,2,1.17626139142,0.162341096394,2.35252278284,0.324682192788,0.00781569030844
becaus,2,1.14951849975,0.139343158825,2.2990369995,0.27868631765,0.00763799667608
enough,1,2.23196963307,0.802884439169,2.23196963307,0.802884439169,0.00741518150522
world,2,1.11340206186,0.107420248621,2.22680412372,0.214840497242,0.00739802034458
call,2,1.0676529926,0.0654627744488,2.1353059852,0.130925548898,0.00709403981794
class,1,2.11651779763,0.749772189933,2.11651779763,0.749772189933,0.00703162059013
may,2,1.05201775893,0.0507099952844,2.10403551786,0.101419990569,0.00699015122213
are,2,1.02990593578,0.0294674735827,2.05981187156,0.0589349471654,0.00684322880917
keep,1,2.04245465071,0.714152344673,2.04245465071,0.714152344673,0.00678556362362
this,2,1.00379362671,0.0037864490525,2.00758725342,0.007572898105,0.00666972509442
with,2,1.00119820899,0.00119749171339,2.00239641798,0.00239498342678,0.00665247979395
