term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
seah,5,1587.6,7.36997872091,7938.0,36.8498936046,4.45204711161
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,4,1587.6,7.36997872091,6350.4,29.4799148836,3.56163768929
ye‐nahamenu,3,1587.6,7.36997872091,4762.8,22.1099361627,2.67122826697
ploughman,3,1323.0,7.18765716411,3969.0,21.5629714923,2.2260235558
xxm,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
abbahu,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
johanan,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
lamech,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
nihoah,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
bereshith,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
yanihenu,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
berekiah,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
aibu,2,1587.6,7.36997872091,3175.2,14.7399574418,1.78081884464
rabba,4,756.0,6.62804137618,3024.0,26.5121655047,1.69601794728
nahman,2,1058.4,6.9645136128,2116.8,13.9290272256,1.1872125631
huna,3,661.5,6.49450998356,1984.5,19.4835299507,1.1130117779
sela,5,324.0,5.78074351579,1620.0,28.903717579,0.908581043186
lakish,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
fourscor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
tanhuma,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
judeo‐christian,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
sycamore‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
shila,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
calleth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
‐which,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
leazar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.890409422322
