term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,15,1587.6,7.36997872091,23814.0,110.549680814,3.85589378238
vayera,8,1587.6,7.36997872091,12700.8,58.9598297673,2.05647668394
rabba,15,756.0,6.62804137618,11340.0,99.4206206427,1.83613989637
num‐num,7,1587.6,7.36997872091,11113.2,51.5898510464,1.79941709845
johanan,6,1587.6,7.36997872091,9525.6,44.2198723255,1.54235751295
xlix,16,547.448275862,6.30526798392,8759.17241379,100.884287743,1.41825978203
sepphori,5,1587.6,7.36997872091,7938.0,36.8498936046,1.28529792746
didst,6,1221.23076923,7.10761445644,7327.38461538,42.6456867386,1.18642885612
berekiah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.02823834197
zedakah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.02823834197
judan,4,1587.6,7.36997872091,6350.4,29.4799148836,1.02823834197
wouldst,4,1587.6,7.36997872091,6350.4,29.4799148836,1.02823834197
nahman,5,1058.4,6.9645136128,5292.0,34.822568064,0.856865284974
tispeh,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
mishpat,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
phineha,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
peradventur,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
halilah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
desirest,3,1587.6,7.36997872091,4762.8,22.1099361627,0.771178756477
sodomit,6,721.636363636,6.58152136054,4329.81818182,39.4891281632,0.701071596797
yod,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.593214428059
prov,3,1134.0,7.03350648429,3402.0,21.1005194529,0.550841968912
yihyeh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
tion,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
zekenenu,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
god‐fear,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
xvin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
xvn,2,1587.6,7.36997872091,3175.2,14.7399574418,0.514119170984
