term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christ,35,104.25,4.64679186068,3648.75,162.637715124,0.660885709111
church,126,26.0625,3.26049749956,3283.875,410.822684945,0.5947971382
unto,17,139.0,4.93447393313,2363.0,83.8860568632,0.428002173519
should,32,69.5,4.24132675257,2224.0,135.722456082,0.402825575077
consent,16,139.0,4.93447393313,2224.0,78.9515829301,0.402825575077
nor,18,104.25,4.64679186068,1876.5,83.6422534922,0.339884078971
walk,13,139.0,4.93447393313,1807.0,64.1481611307,0.32729577975
scriptur,13,139.0,4.93447393313,1807.0,64.1481611307,0.32729577975
gill,13,139.0,4.93447393313,1807.0,64.1481611307,0.32729577975
spirit,14,104.25,4.64679186068,1459.5,65.0550860495,0.264354283644
duti,10,139.0,4.93447393313,1390.0,49.3447393313,0.251765984423
pastor,10,139.0,4.93447393313,1390.0,49.3447393313,0.251765984423
must,22,59.5714285714,4.08717607274,1310.57142857,89.9178736003,0.237379356742
hear,9,139.0,4.93447393313,1251.0,44.4102653982,0.226589385981
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.226589385981
necess,9,139.0,4.93447393313,1251.0,44.4102653982,0.226589385981
god,37,32.0769230769,3.46813686434,1186.84615385,128.321063981,0.214969417469
lord,21,55.6,4.01818320126,1167.6,84.3818472265,0.211483426915
apostl,8,139.0,4.93447393313,1112.0,39.475791465,0.201412787538
elder,8,139.0,4.93447393313,1112.0,39.475791465,0.201412787538
mind,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.194219473698
anoth,34,30.8888888889,3.43039653635,1050.22222222,116.633482236,0.190223188231
mutual,10,104.25,4.64679186068,1042.5,46.4679186068,0.188824488317
uniti,7,139.0,4.93447393313,973.0,34.5413175319,0.176236189096
grace,7,139.0,4.93447393313,973.0,34.5413175319,0.176236189096
love,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.174299527677
rom,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
communion,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
discipl,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
ordin,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
pray,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
profess,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
thee,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
membership,6,139.0,4.93447393313,834.0,29.6068435988,0.151059590654
themselv,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.151059590654
spiritu,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.139439622142
thing,11,69.5,4.24132675257,764.5,46.6545942783,0.138471291433
agreement,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.134275191692
seem,7,104.25,4.64679186068,729.75,32.5275430248,0.132177141822
gospel,7,104.25,4.64679186068,729.75,32.5275430248,0.132177141822
testament,7,104.25,4.64679186068,729.75,32.5275430248,0.132177141822
bear,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.129479649132
ourselv,5,139.0,4.93447393313,695.0,24.6723696657,0.125882992212
neither,5,139.0,4.93447393313,695.0,24.6723696657,0.125882992212
shall,5,139.0,4.93447393313,695.0,24.6723696657,0.125882992212
doctrin,10,69.5,4.24132675257,695.0,42.4132675257,0.125882992212
submit,5,139.0,4.93447393313,695.0,24.6723696657,0.125882992212
faith,13,52.125,3.95364468012,677.625,51.3973808416,0.122735917406
keep,8,83.4,4.42364830936,667.2,35.3891864749,0.120847672523
soul,8,83.4,4.42364830936,667.2,35.3891864749,0.120847672523
assembl,9,69.5,4.24132675257,625.5,38.1719407731,0.11329469299
watch,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.109861520476
