term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,56,139.0,4.93447393313,7784.0,276.330540255,1.48976076555
bibl,74,92.6666666667,4.52900882502,6857.33333334,335.146653051,1.31240829346
want,37,119.142857143,4.7803232533,4408.28571429,176.871960372,0.843691045797
vers,29,139.0,4.93447393313,4031.0,143.099744061,0.771483253589
say,44,75.8181818182,4.32833812956,3336.0,190.446877701,0.638468899522
chapter,26,119.142857143,4.7803232533,3097.71428572,124.288404586,0.592863978128
pastor,22,139.0,4.93447393313,3058.0,108.558426529,0.585263157895
read,57,52.125,3.95364468012,2971.125,225.357746767,0.568636363636
preach,21,139.0,4.93447393313,2919.0,103.623952596,0.558660287081
someon,18,139.0,4.93447393313,2502.0,88.8205307963,0.478851674641
know,30,83.4,4.42364830936,2502.0,132.709449281,0.478851674641
listen,17,139.0,4.93447393313,2363.0,83.8860568632,0.452248803828
got,17,139.0,4.93447393313,2363.0,83.8860568632,0.452248803828
whi,15,139.0,4.93447393313,2085.0,74.017108997,0.399043062201
lift,15,139.0,4.93447393313,2085.0,74.017108997,0.399043062201
talk,14,139.0,4.93447393313,1946.0,69.0826350638,0.372440191388
here,35,52.125,3.95364468012,1824.375,138.377563804,0.349162679426
notic,13,139.0,4.93447393313,1807.0,64.1481611307,0.345837320574
astray,12,139.0,4.93447393313,1668.0,59.2136871976,0.319234449761
tonight,12,139.0,4.93447393313,1668.0,59.2136871976,0.319234449761
guy,11,139.0,4.93447393313,1529.0,54.2792132644,0.292631578947
suppos,10,139.0,4.93447393313,1390.0,49.3447393313,0.266028708134
save,10,139.0,4.93447393313,1390.0,49.3447393313,0.266028708134
thing,20,69.5,4.24132675257,1390.0,84.8265350514,0.266028708134
look,14,83.4,4.42364830936,1167.6,61.931076331,0.223464114833
pride,8,139.0,4.93447393313,1112.0,39.475791465,0.212822966507
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.1995215311
challeng,10,104.25,4.64679186068,1042.5,46.4679186068,0.1995215311
walk,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
happen,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
sermon,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
trick,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
readi,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
wait,7,139.0,4.93447393313,973.0,34.5413175319,0.186220095694
god,30,32.0769230769,3.46813686434,962.307692307,104.04410593,0.184173721016
think,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.184173721016
anderson,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
pray,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
persecut,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
shall,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
realli,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
deceiv,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
timothi,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
matthew,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
facebook,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
youtub,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
novic,6,139.0,4.93447393313,834.0,29.6068435988,0.15961722488
need,17,43.8947368421,3.78179442319,746.210526316,64.2905051942,0.142815411735
lord,13,55.6,4.01818320126,722.8,52.2363816164,0.13833492823
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.135060728745
impress,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
strengthen,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
deuteronomi,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
bad,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
colossian,5,139.0,4.93447393313,695.0,24.6723696657,0.133014354067
just,29,20.3414634146,3.01266133565,589.902439023,87.3671787338,0.11289998833
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
beguil,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
thank,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
scriptur,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
perish,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
ephesian,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
tith,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
understood,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
wrong,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
stoni,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
ought,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
let,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
corinthian,4,139.0,4.93447393313,556.0,19.7378957325,0.106411483254
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.0997607655502
strength,5,104.25,4.64679186068,521.25,23.2339593034,0.0997607655502
video,6,83.4,4.42364830936,500.4,26.5418898562,0.0957703349282
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.0945879851143
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.0912098427889
what,40,11.7464788732,2.46355352532,469.859154928,98.5421410128,0.0899251971154
enough,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.0870639408439
search,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.0870639408439
lot,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
obama,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
lest,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
funni,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
anyth,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
babi,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
repeal,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
outward,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
priest,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
quit,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
vain,3,139.0,4.93447393313,417.0,14.8034217994,0.0798086124402
