term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,10,1587.6,7.36997872091,15876.0,73.6997872091,4.12363636364
sarai,15,756.0,6.62804137618,11340.0,99.4206206427,2.94545454545
num‐num,6,1587.6,7.36997872091,9525.6,44.2198723255,2.47418181818
lecha,5,1587.6,7.36997872091,7938.0,36.8498936046,2.06181818182
rabba,10,756.0,6.62804137618,7560.0,66.2804137618,1.96363636364
lakish,4,1587.6,7.36997872091,6350.4,29.4799148836,1.64945454545
johanan,4,1587.6,7.36997872091,6350.4,29.4799148836,1.64945454545
con‐,4,1587.6,7.36997872091,6350.4,29.4799148836,1.64945454545
berekiah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.64945454545
handmaid,9,567.0,6.34035930373,5103.0,57.0632337336,1.32545454545
halom,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
hamasi,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
haran,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
resh,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
hanina,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
mikrah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.23709090909
hagar,17,273.724137931,5.61212080336,4653.31034483,95.4060536571,1.20865203762
xlv,12,345.130434783,5.84392241741,4141.5652174,70.1270690089,1.0757312253
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
nahor,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
usufruct,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
tanhuma,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
nebuchadrezzar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
yeb,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
scratcher,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
ijanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
mekuroth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
ceiv,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
kalbo,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
shur,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
abimelech,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
bondmaid,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
xvin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
abin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
hadst,2,1587.6,7.36997872091,3175.2,14.7399574418,0.824727272727
didst,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.634405594405
prov,2,1134.0,7.03350648429,2268.0,14.0670129686,0.589090909091
eavesdropp,2,1134.0,7.03350648429,2268.0,14.0670129686,0.589090909091
rabbah,6,378.0,5.93489419562,2268.0,35.6093651737,0.589090909091
kahana,2,992.25,6.89997509166,1984.5,13.7999501833,0.515454545455
