term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baptism,12,139.0,4.93447393313,1668.0,59.2136871976,0.615271117669
preacher,9,139.0,4.93447393313,1251.0,44.4102653982,0.461453338252
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.461453338252
teacher,11,104.25,4.64679186068,1146.75,51.1147104675,0.422998893397
taught,8,139.0,4.93447393313,1112.0,39.475791465,0.410180745113
fals,8,139.0,4.93447393313,1112.0,39.475791465,0.410180745113
know,13,83.4,4.42364830936,1084.2,57.5074280217,0.399926226485
spirit,10,104.25,4.64679186068,1042.5,46.4679186068,0.384544448543
baptist,7,139.0,4.93447393313,973.0,34.5413175319,0.358908151973
wrong,7,139.0,4.93447393313,973.0,34.5413175319,0.358908151973
immers,6,139.0,4.93447393313,834.0,29.6068435988,0.307635558834
didn,6,139.0,4.93447393313,834.0,29.6068435988,0.307635558834
christ,8,104.25,4.64679186068,834.0,37.1743348854,0.307635558834
god,24,32.0769230769,3.46813686434,769.846153846,83.2352847442,0.283971285078
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.27966868985
presbyterian,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
anvil,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
horsesho,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
favorit,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
dad,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
bohr,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
kid,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
doctrin,10,69.5,4.24132675257,695.0,42.4132675257,0.256362965695
told,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
get,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
accur,5,139.0,4.93447393313,695.0,24.6723696657,0.256362965695
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.246108447068
jesus,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.236642737565
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.219739684882
said,14,41.7,3.7305011288,583.8,52.2270158032,0.215344891184
tim,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
bilynskyj,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
baptiz,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
guess,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
hammer,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
bean,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
scriptur,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.205090372556
believ,22,23.8285714286,3.17088534087,524.228571429,69.7594774991,0.193370922696
teach,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.187999508176
better,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.175791747906
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.165649916295
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
away,4,104.25,4.64679186068,417.0,18.5871674427,0.153817779417
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
luck,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
jar,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
judg,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
nonsens,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
trust,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
apollo,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
mom,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.153817779417
what,35,11.7464788732,2.46355352532,411.126760562,86.2243733862,0.151651331819
good,10,34.75,3.54817957201,347.5,35.4817957201,0.128181482848
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.125333005451
littl,10,33.36,3.50735757749,333.6,35.0735757749,0.123054223534
correct,3,104.25,4.64679186068,312.75,13.940375582,0.115363334563
learn,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.11186747594
right,13,21.9473684211,3.08864724263,285.315789474,40.1524141542,0.105243743812
boy,4,69.5,4.24132675257,278.0,16.9653070103,0.102545186278
instruct,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
gone,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
ear,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
angri,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
closest,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
deceiv,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
grace,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
tall,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
rebuk,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
wear,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
groceri,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
beat,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
antichrist,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
dear,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
shoplift,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
ministri,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.102545186278
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
let,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
smoke,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
wow,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
blow,2,139.0,4.93447393313,278.0,9.86894786626,0.102545186278
need,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0971480712108
faith,5,52.125,3.95364468012,260.625,19.7682234006,0.0961361121357
look,3,83.4,4.42364830936,250.2,13.2709449281,0.0922906676503
friend,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.090481046716
acknowledg,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0878958739528
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.080956726009
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.0769088897086
did,7,28.7586206897,3.35893757237,201.310344828,23.5125630066,0.0742568590291
school,8,23.1666666667,3.1427144639,185.333333334,25.1417157112,0.0683634575188
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0683634575188
bibl,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0683634575188
whom,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0683634575187
everi,7,24.5294117647,3.19987287774,171.705882353,22.3991101442,0.0633367327012
find,3,55.6,4.01818320126,166.8,12.0545496038,0.0615271117669
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0615271117669
reveal,2,83.4,4.42364830936,166.8,8.84729661872,0.0615271117669
truth,2,83.4,4.42364830936,166.8,8.84729661872,0.0615271117669
again,3,55.6,4.01818320126,166.8,12.0545496038,0.0615271117669
song,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0591606843912
minist,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.0585972493018
sound,3,52.125,3.95364468012,156.375,11.8609340404,0.0576816672814
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0559337379699
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0559337379699
store,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0559337379699
foolish,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
nail,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
bet,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
els,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
boil,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
tree,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
tattoo,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
webb,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
buy,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
nola,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
shelv,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
believeil,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
phd,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
allholi,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
cough,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
spill,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
isn,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
blacksmith,1,139.0,4.93447393313,139.0,4.93447393313,0.0512725931391
