term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,24,139.0,4.93447393313,3336.0,118.427374395,1.22601984564
scofield,17,139.0,4.93447393313,2363.0,83.8860568632,0.868430723999
unto,16,139.0,4.93447393313,2224.0,78.9515829301,0.817346563763
noah,15,139.0,4.93447393313,2085.0,74.017108997,0.766262403528
etern,13,139.0,4.93447393313,1807.0,64.1481611307,0.664094083058
thee,10,139.0,4.93447393313,1390.0,49.3447393313,0.510841602352
say,18,75.8181818182,4.32833812956,1364.72727273,77.9100863321,0.501553573219
forev,8,139.0,4.93447393313,1112.0,39.475791465,0.408673281882
flood,10,104.25,4.64679186068,1042.5,46.4679186068,0.383131201764
drink,7,139.0,4.93447393313,973.0,34.5413175319,0.357589121646
warn,6,139.0,4.93447393313,834.0,29.6068435988,0.306504961411
ark,6,139.0,4.93447393313,834.0,29.6068435988,0.306504961411
away,7,104.25,4.64679186068,729.75,32.5275430248,0.268191841235
prison,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
eat,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
sick,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
preacher,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
hell,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
glori,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
everlast,5,139.0,4.93447393313,695.0,24.6723696657,0.255420801176
marriag,6,104.25,4.64679186068,625.5,27.8807511641,0.229878721058
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
prais,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
ungod,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
stranger,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
heret,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
hungr,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
thi,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
nake,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
done,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
save,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
goat,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.204336640941
