term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,12,139.0,4.93447393313,1668.0,59.2136871976,2.13846153846
sheep,11,139.0,4.93447393313,1529.0,54.2792132644,1.96025641026
shall,9,139.0,4.93447393313,1251.0,44.4102653982,1.60384615385
hath,5,139.0,4.93447393313,695.0,24.6723696657,0.891025641026
shepherd,5,139.0,4.93447393313,695.0,24.6723696657,0.891025641026
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.712820512821
lay,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.61098901099
said,10,41.7,3.7305011288,417.0,37.305011288,0.534615384615
murmur,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
sent,4,104.25,4.64679186068,417.0,18.5871674427,0.534615384615
discipl,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
hirel,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
cometh,3,139.0,4.93447393313,417.0,14.8034217994,0.534615384615
know,4,83.4,4.42364830936,333.6,17.6945932374,0.427692307692
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.41124260355
pluck,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
door,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
verili,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
doth,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
seeth,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
therefor,5,55.6,4.01818320126,278.0,20.0909160063,0.35641025641
giveth,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
fold,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
wolf,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
fleeth,2,139.0,4.93447393313,278.0,9.86894786626,0.35641025641
again,5,55.6,4.01818320126,278.0,20.0909160063,0.35641025641
down,7,36.2608695652,3.59073918643,253.826086956,25.135174305,0.325418060201
straight,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.305494505495
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.305494505495
man,8,27.8,3.3250360207,222.4,26.6002881656,0.285128205128
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.277207977208
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.267307692308
should,3,69.5,4.24132675257,208.5,12.7239802577,0.267307692308
father,13,15.1636363636,2.71890021713,197.127272727,35.3457028227,0.252727272727
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.24674556213
mine,2,83.4,4.42364830936,166.8,8.84729661872,0.213846153846
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.194405594406
stone,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.194405594406
jew,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.194405594406
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
careth,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
quickeneth,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
believeth,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
robber,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
yourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
sermon,1,139.0,4.93447393313,139.0,4.93447393313,0.178205128205
