term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
universalist,24,139.0,4.93447393313,3336.0,118.427374395,0.891025641026
unitarian,24,139.0,4.93447393313,3336.0,118.427374395,0.891025641026
ident,39,41.7,3.7305011288,1626.3,145.489544023,0.434375
congreg,10,139.0,4.93447393313,1390.0,49.3447393313,0.371260683761
look,10,83.4,4.42364830936,834.0,44.2364830936,0.222756410256
mirror,6,139.0,4.93447393313,834.0,29.6068435988,0.222756410256
moment,5,139.0,4.93447393313,695.0,24.6723696657,0.18563034188
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.182255244755
read,12,52.125,3.95364468012,625.5,47.4437361614,0.167067307692
secret,9,69.5,4.24132675257,625.5,38.1719407731,0.167067307692
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.167067307692
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
selma,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
pew,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
imagin,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
silenc,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
didnt,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
aliv,4,139.0,4.93447393313,556.0,19.7378957325,0.148504273504
learn,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.141754079254
women,9,55.6,4.01818320126,500.4,36.1636488113,0.133653846154
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.12728937729
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.119945759369
fli,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
get,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
told,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
clark,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
let,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
here,8,52.125,3.95364468012,417.0,31.629157441,0.111378205128
superman,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.111378205128
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
sudden,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
adrienn,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
insid,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.111378205128
sermon,3,139.0,4.93447393313,417.0,14.8034217994,0.111378205128
commit,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0954670329671
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0954670329671
clear,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.095467032967
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.0928151709402
real,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.0917232277526
