term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
jacob,16,139.0,4.93447393313,2224.0,78.9515829301,1.30746619636
biblic,4,139.0,4.93447393313,556.0,19.7378957325,0.326866549089
genesi,4,139.0,4.93447393313,556.0,19.7378957325,0.326866549089
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.306437389771
chapter,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.280171327791
emerson,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
detach,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
torah,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
judgment,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
laban,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
pillar,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
mound,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
self,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
advic,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
break,4,104.25,4.64679186068,417.0,18.5871674427,0.245149911817
fatherinlaw,3,139.0,4.93447393313,417.0,14.8034217994,0.245149911817
creation,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.210128495843
abl,3,104.25,4.64679186068,312.75,13.940375582,0.183862433862
true,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.175107079869
groom,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
counsel,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
pretti,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
preced,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
vayetzei,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
wilder,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
week,5,55.6,4.01818320126,278.0,20.0909160063,0.163433274544
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
shalem,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
partner,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
household,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
imit,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
wed,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
solitud,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
rebecca,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
courag,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.163433274544
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.140085663895
voic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.140085663895
past,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.127904301817
emot,2,104.25,4.64679186068,208.5,9.29358372136,0.122574955908
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.122574955908
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.113146113146
god,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.113146113146
bibl,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.108955516363
will,6,30.8888888889,3.43039653635,185.333333333,20.5823792181,0.108955516363
separ,11,16.68,2.81421039693,183.48,30.9563143662,0.107865961199
next,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.105064247921
act,10,17.7446808511,2.87608580065,177.446808511,28.7608580065,0.104319111412
know,2,83.4,4.42364830936,166.8,8.84729661872,0.0980599647266
abil,5,33.36,3.50735757749,166.8,17.5367878875,0.0980599647266
introduc,3,55.6,4.01818320126,166.8,12.0545496038,0.0980599647266
read,3,52.125,3.95364468012,156.375,11.8609340404,0.0919312169312
take,7,21.9473684211,3.08864724263,153.631578948,21.6205306984,0.0903183885642
femal,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0891454224788
process,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.0880025324469
own,10,14.1355932203,2.64869595845,141.355932203,26.4869595845,0.0831016650223
disassoci,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
slaveri,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
clock,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
terach,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“it,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
newli,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
extract,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
forth,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
babel,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
mortal,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
seek,2,69.5,4.24132675257,139.0,8.48265350514,0.0817166372722
nourish,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
undergo,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
deed,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“there,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
hora,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
prophet,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“here,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
capac,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
selfdiscoveri,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
inglori,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
timid,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
heroic,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
bestow,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
necessarili,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
lineag,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
patrilin,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
exodus,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
patripotest,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
encumbr,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
tangl,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
tree,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“the,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
unabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
amass,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
tonight,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“mama,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
kaplan,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
saga,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
evil,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
beit,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
mere,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
undefin,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
conform,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
relianc,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
fleshpot,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
forbid,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
grip,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
shapeless,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
fate,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
intuit,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
facial,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
dare,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
matur,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
heed,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
tower,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
amorph,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
block,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
freed,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
corn,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
reconcili,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
mordecai,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
interdepend,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“godlik,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
uneasili,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
unseen,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
toil,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
envi,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“…to,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
huppah,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
kernel,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
“therefor,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
hagar,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
bride,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
flee,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
job,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
infal,1,139.0,4.93447393313,139.0,4.93447393313,0.0817166372722
