term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
zomo,24,139.0,4.93447393313,3336.0,118.427374395,0.942106749506
maze,23,139.0,4.93447393313,3197.0,113.492900462,0.90285230161
labyrinth,18,139.0,4.93447393313,2502.0,88.8205307963,0.706580062129
cow,10,139.0,4.93447393313,1390.0,49.3447393313,0.392544478961
deni,10,139.0,4.93447393313,1390.0,49.3447393313,0.392544478961
angri,9,139.0,4.93447393313,1251.0,44.4102653982,0.353290031065
want,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.269173357002
poem,18,52.125,3.95364468012,938.25,71.1656042422,0.264967523299
biggest,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
rememb,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
moment,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
wise,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
tri,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
milk,6,139.0,4.93447393313,834.0,29.6068435988,0.235526687376
think,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.217409249886
too,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.201880017751
will,23,30.8888888889,3.43039653635,710.444444445,78.8991203361,0.200633844802
wisdom,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
room,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
leopard,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
tree,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
get,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
sing,5,139.0,4.93447393313,695.0,24.6723696657,0.19627223948
love,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.181174374905
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.176645015532
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.171292136274
path,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.168233348126
danc,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.168233348126
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
everyday,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
amaz,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
thank,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
grandmoth,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
wild,8,69.5,4.24132675257,556.0,33.9306140206,0.157017791584
rabbit,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
imposs,4,139.0,4.93447393313,556.0,19.7378957325,0.157017791584
offer,12,46.3333333333,3.83586164446,556.0,46.0303397335,0.157017791584
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.14720417961
keep,6,83.4,4.42364830936,500.4,26.5418898562,0.141316012426
send,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.134586678501
raab,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
deeper,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
eleph,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
smile,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
check,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
desk,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
els,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
bottom,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
chorus,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
quit,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
tooth,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
smart,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
madison,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
trust,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.117763343688
know,5,83.4,4.42364830936,417.0,22.1182415468,0.117763343688
good,11,34.75,3.54817957201,382.25,39.0299752921,0.107949731714
care,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.104678527723
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.104678527723
heart,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.104678527723
down,10,36.2608695652,3.59073918643,362.608695652,35.9073918643,0.102402907555
woman,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.100940008876
wing,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.100940008876
decid,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.100940008876
simpl,4,83.4,4.42364830936,333.6,17.6945932374,0.0942106749506
look,4,83.4,4.42364830936,333.6,17.6945932374,0.0942106749506
fish,7,46.3333333333,3.83586164446,324.333333333,26.8510315112,0.0915937117574
someth,3,104.25,4.64679186068,312.75,13.940375582,0.0883225077662
out,16,18.5333333333,2.91957091259,296.533333333,46.7131346014,0.0837428221781
veri,14,20.3414634146,3.01266133565,284.780487804,42.1772586991,0.0804237469089
rage,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
arbitrari,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
ave,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
shame,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
cathedr,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
tear,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
reader,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
crete,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
chariti,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
got,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
ear,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
silenc,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
stuck,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
circl,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
ourselv,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
walker,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
alic,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
lif,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
loos,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
altogeth,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
counter,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
exercis,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
compass,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
forward,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
vers,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
endless,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
gift,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
insid,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
fell,2,139.0,4.93447393313,278.0,9.86894786626,0.0785088957921
