term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
radio,5,55.6,4.01818320126,278.0,20.0909160063,1.09448818898
heard,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.938132733409
knock,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.938132733409
imagin,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.938132733409
babi,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.938132733409
listen,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.938132733409
band,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.864069622876
unlabel,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
excit,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
circl,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
slyli,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
rememb,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
notefor,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
knew,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
amelia,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
sound—check,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
insid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
sing,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
endif,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
wait,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
sat,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
weird,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
sudden,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
comment,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
aliv,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
cassett,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
acdc,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
lennon,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
beatl,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
kept,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
wasn't,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
favorit,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
don't,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
intent,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
tape,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
hard—rock,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
piano,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
supportemptypara,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
dad,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
door,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.469066366705
play,8,14.3793103448,2.66579039181,115.034482758,21.3263231345,0.452891664403
again,2,55.6,4.01818320126,111.2,8.03636640252,0.437795275591
prepar,1,104.25,4.64679186068,104.25,4.64679186068,0.410433070866
someth,1,104.25,4.64679186068,104.25,4.64679186068,0.410433070866
song,3,32.0769230769,3.46813686434,96.2307692307,10.404410593,0.378861296184
turn,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171,0.339668748304
studio,1,83.4,4.42364830936,83.4,4.42364830936,0.328346456693
thing,1,69.5,4.24132675257,69.5,4.24132675257,0.273622047244
broadcast,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.252574197456
next,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.234533183352
find,1,55.6,4.01818320126,55.6,4.01818320126,0.218897637795
yet,1,55.6,4.01818320126,55.6,4.01818320126,0.218897637795
musician,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.193144974525
alway,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.182414698163
then,3,14.6315789474,2.68318213452,43.8947368422,8.04954640356,0.172813924576
how,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.172813924575
off,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.172813924575
show,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246,0.168382798304
just,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.160169003265
side,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.113222916101
stage,1,26.0625,3.26049749956,26.0625,3.26049749956,0.102608267717
player,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089,0.0994989262705
music,2,12.2647058824,2.50672569718,24.5294117648,5.01345139436,0.096572487263
mother,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0938132733409
what,2,11.7464788732,2.46355352532,23.4929577464,4.92710705064,0.0924919596315
right,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0864069622878
was,14,1.45804195804,0.377094410979,20.4125874126,5.27932175371,0.0803645173723
note,1,19.8571428571,2.98856378408,19.8571428571,2.98856378408,0.0781777277839
differ,2,9.81176470588,2.28358214587,19.6235294118,4.56716429174,0.0772579898101
the,19,1.0,0.0,19.0,0.0,0.0748031496063
still,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0746241947028
out,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259,0.072965879265
line,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0713796644984
would,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0713796644984
befor,2,8.96774193548,2.19363390921,17.935483871,4.38726781842,0.0706121412243
now,2,8.96774193548,2.19363390921,17.935483871,4.38726781842,0.0706121412243
short,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065,0.0698609482327
live,2,8.09708737864,2.09150441413,16.1941747573,4.18300882826,0.0637565935326
had,3,5.38064516129,1.68280828544,16.1419354839,5.04842485632,0.0635509271019
john,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579,0.0608048993874
that,7,1.81304347826,0.595006912876,12.6913043478,4.16504839013,0.0499657651489
lead,1,12.447761194,2.52154078297,12.447761194,2.52154078297,0.0490069338346
and,9,1.00120048019,0.0011997601919,9.01080432171,0.0107978417271,0.0354756075658
time,2,4.27692307692,1.45323384379,8.55384615384,2.90646768758,0.0336765596608
more,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992,0.0325095501676
larg,1,7.72222222222,2.04410217523,7.72222222222,2.04410217523,0.0304024496938
but,2,3.65789473684,1.2968877734,7.31578947368,2.5937755468,0.0288023207625
this,2,3.57939914163,1.27519494879,7.15879828326,2.55038989758,0.0281842452097
see,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789,0.0278259709062
after,2,3.10037174721,1.13152202276,6.20074349442,2.26304404552,0.0244123759623
for,4,1.44290657439,0.366659533686,5.77162629756,1.46663813474,0.0227229381794
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065,0.0224894833351
other,2,2.59813084112,0.954792279229,5.19626168224,1.90958455846,0.0204577231584
both,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737,0.0203941898567
one,2,2.224,0.799307376388,4.448,1.59861475278,0.0175118110236
all,1,4.34375,1.46873803033,4.34375,1.46873803033,0.0171013779528
were,1,3.87906976744,1.35559537423,3.87906976744,1.35559537423,0.0152719282183
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184,0.0142141323244
mani,1,3.29644268775,1.19284391363,3.29644268775,1.19284391363,0.0129781208179
first,1,3.02173913043,1.10583253664,3.02173913043,1.10583253664,0.0118966107497
been,1,3.0,1.09861228867,3.0,1.09861228867,0.011811023622
from,2,1.45804195804,0.377094410979,2.91608391608,0.754188821958,0.0114806453389
with,1,1.36497545008,0.311136443187,1.36497545008,0.311136443187,0.0053739190948
