term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
compass,44,139.0,4.93447393313,6116.0,217.116853058,1.45307674032
justic,35,92.6666666667,4.52900882502,3243.33333333,158.515308876,0.770570998654
equiti,18,139.0,4.93447393313,2502.0,88.8205307963,0.594440484676
ourselv,16,139.0,4.93447393313,2224.0,78.9515829301,0.528391541934
worth,9,139.0,4.93447393313,1251.0,44.4102653982,0.297220242338
fair,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.283066897465
let,7,139.0,4.93447393313,973.0,34.5413175319,0.231171299596
silenc,7,139.0,4.93447393313,973.0,34.5413175319,0.231171299596
unitarian,7,139.0,4.93447393313,973.0,34.5413175319,0.231171299596
piti,6,139.0,4.93447393313,834.0,29.6068435988,0.198146828225
digniti,6,139.0,4.93447393313,834.0,29.6068435988,0.198146828225
inher,6,139.0,4.93447393313,834.0,29.6068435988,0.198146828225
treat,7,104.25,4.64679186068,729.75,32.5275430248,0.173378474697
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.169840138479
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.165122356854
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.165122356854
compassion,5,139.0,4.93447393313,695.0,24.6723696657,0.165122356854
universalist,5,139.0,4.93447393313,695.0,24.6723696657,0.165122356854
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.165122356854
principl,14,49.0588235294,3.8930200583,686.823529412,54.5022808162,0.163179740891
spirit,6,104.25,4.64679186068,625.5,27.8807511641,0.148610121169
demand,6,104.25,4.64679186068,625.5,27.8807511641,0.148610121169
balanc,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.144106784164
mind,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.141533448732
worship,4,139.0,4.93447393313,556.0,19.7378957325,0.132097885483
punish,4,139.0,4.93447393313,556.0,19.7378957325,0.132097885483
suffer,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.127380103859
suggest,10,52.125,3.95364468012,521.25,39.5364468012,0.123841767641
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.123841767641
challeng,5,104.25,4.64679186068,521.25,23.2339593034,0.123841767641
seem,5,104.25,4.64679186068,521.25,23.2339593034,0.123841767641
love,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.121936509677
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.113226758986
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.108080088123
find,8,55.6,4.01818320126,444.8,32.1454656101,0.105678308387
will,14,30.8888888889,3.43039653635,432.444444445,48.0255515089,0.102742799821
margaret,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
sympathi,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
steve,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
pain,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
room,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
injustic,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
randal,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
profound,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
intent,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
seek,6,69.5,4.24132675257,417.0,25.4479605154,0.0990734141126
easi,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
templ,4,104.25,4.64679186068,417.0,18.5871674427,0.0990734141126
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
inequ,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
breath,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
burden,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
thee,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
parabl,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
listen,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
medit,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
tight,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
detach,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
rev,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
abbott,3,139.0,4.93447393313,417.0,14.8034217994,0.0990734141126
sens,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.0932455662236
spiritu,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.0914523822577
whom,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.0880652569889
acknowledg,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0849200692395
devot,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0849200692395
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.0825611784272
should,5,69.5,4.24132675257,347.5,21.2066337629,0.0825611784272
everi,13,24.5294117647,3.19987287774,318.882352941,41.5983474106,0.0757620225567
teacher,3,104.25,4.64679186068,312.75,13.940375582,0.0743050605845
anoth,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.0733877141575
those,20,15.4444444444,2.73724935579,308.888888888,54.7449871158,0.0733877141573
allow,9,33.36,3.50735757749,300.24,31.5662181974,0.0713328581611
deserv,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
rain,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
distant,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
hanh,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
get,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
quiet,2,139.0,4.93447393313,278.0,9.86894786626,0.0660489427417
