term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
etern,45,139.0,4.93447393313,6255.0,222.051326991,2.47330960854
vers,24,139.0,4.93447393313,3336.0,118.427374395,1.31909845789
deed,21,139.0,4.93447393313,2919.0,103.623952596,1.15421115065
christ,22,104.25,4.64679186068,2293.5,102.229420935,0.906880189798
judgment,12,139.0,4.93447393313,1668.0,59.2136871976,0.659549228944
say,21,75.8181818182,4.32833812956,1592.18181818,90.8951007208,0.629569718538
faith,30,52.125,3.95364468012,1563.75,118.609340404,0.618327402135
god,46,32.0769230769,3.46813686434,1475.53846154,159.53429576,0.583447394835
persever,10,139.0,4.93447393313,1390.0,49.3447393313,0.549624357454
trust,10,139.0,4.93447393313,1390.0,49.3447393313,0.549624357454
wrath,9,139.0,4.93447393313,1251.0,44.4102653982,0.494661921708
spirit,11,104.25,4.64679186068,1146.75,51.1147104675,0.453440094899
sin,8,139.0,4.93447393313,1112.0,39.475791465,0.439699485963
righteous,8,139.0,4.93447393313,1112.0,39.475791465,0.439699485963
will,32,30.8888888889,3.43039653635,988.444444445,109.772689163,0.390843987523
obedi,7,139.0,4.93447393313,973.0,34.5413175319,0.384737050217
basi,15,64.1538461538,4.1612840449,962.307692307,62.4192606735,0.380509170544
justif,6,139.0,4.93447393313,834.0,29.6068435988,0.329774614472
reap,6,139.0,4.93447393313,834.0,29.6068435988,0.329774614472
flesh,6,139.0,4.93447393313,834.0,29.6068435988,0.329774614472
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.282663955262
repent,5,139.0,4.93447393313,695.0,24.6723696657,0.274812178727
good,20,34.75,3.54817957201,695.0,70.9635914402,0.274812178727
let,5,139.0,4.93447393313,695.0,24.6723696657,0.274812178727
justifi,5,139.0,4.93447393313,695.0,24.6723696657,0.274812178727
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.219849742981
merit,4,139.0,4.93447393313,556.0,19.7378957325,0.219849742981
answer,4,139.0,4.93447393313,556.0,19.7378957325,0.219849742981
get,4,139.0,4.93447393313,556.0,19.7378957325,0.219849742981
