term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baha'i,12,139.0,4.93447393313,1668.0,59.2136871976,2.08239700375
love,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,1.92221261884
abdu'lbaha,7,139.0,4.93447393313,973.0,34.5413175319,1.21473158552
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.694132334582
hatr,4,139.0,4.93447393313,556.0,19.7378957325,0.694132334582
baha'u'llah,3,139.0,4.93447393313,417.0,14.8034217994,0.520599250936
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.520599250936
themselv,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.400460962258
pari,6,52.125,3.95364468012,312.75,23.7218680807,0.390449438202
vote,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.347066167291
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
insuffici,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
imperfect,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
finit,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
should,4,69.5,4.24132675257,278.0,16.9653070103,0.347066167291
uniti,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
infinit,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
partisan,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
let,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
adequ,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.347066167291
unselfish,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
bond,2,139.0,4.93447393313,278.0,9.86894786626,0.347066167291
spiritu,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.320368769807
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.29748528625
devot,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.29748528625
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.260299625468
color,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.231377444861
understand,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.223113964687
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.208239700375
tie,3,52.125,3.95364468012,156.375,11.8609340404,0.195224719101
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.195224719101
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.192814537384
race,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.183740912095
freed,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
fluctuat,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
likewis,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
endeavor,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
dislik,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
gaze,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
uncertain,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
semiselfish,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
circumscrib,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
abdulbaha,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
spoke,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
strongest,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
shun,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
job,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
partisanship,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
generous,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
anxious,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
deliber,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
exig,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
jealousi,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
mankind,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
boundless,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
reinvigor,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
compatriot,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
obey,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
genuin,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
whilst,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
awaken,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
aris,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
patriot,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
disagre,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
fragment,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
unlimit,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
hate,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
proclam,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
strive,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
enlarg,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
sphere,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
fetter,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
disun,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
realm,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
contend,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
perspect,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
meddl,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
quarrel,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
none,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
eager,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
delin,1,139.0,4.93447393313,139.0,4.93447393313,0.173533083645
limit,6,21.3846153846,3.06267175623,128.307692308,18.3760305374,0.160184384903
relationship,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.160184384903
extern,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.148742643125
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.148742643125
must,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.148742643125
clear,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.148742643125
true,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.148742643125
concern,3,37.9090909091,3.635190949,113.727272727,10.905572847,0.141981613892
express,2,55.6,4.01818320126,111.2,8.03636640252,0.138826466916
teacher,1,104.25,4.64679186068,104.25,4.64679186068,0.130149812734
blood,1,104.25,4.64679186068,104.25,4.64679186068,0.130149812734
polit,17,6.0,1.79175946923,102.0,30.4599109769,0.12734082397
materi,3,33.36,3.50735757749,100.08,10.5220727325,0.124943820225
religion,5,18.9545454545,2.94204376844,94.7727272725,14.7102188422,0.118318011576
amongst,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.11568872243
anoth,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091,0.11568872243
justic,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.11568872243
teach,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.11568872243
need,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.109599842302
fix,1,83.4,4.42364830936,83.4,4.42364830936,0.104119850187
bound,2,41.7,3.7305011288,83.4,7.4610022576,0.104119850187
prefer,1,83.4,4.42364830936,83.4,4.42364830936,0.104119850187
accomplish,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0946544092612
moral,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0946544092612
everi,3,24.5294117647,3.19987287774,73.5882352941,9.59961863322,0.0918704560476
contrast,1,69.5,4.24132675257,69.5,4.24132675257,0.0867665418227
divin,1,69.5,4.24132675257,69.5,4.24132675257,0.0867665418227
good,2,34.75,3.54817957201,69.5,7.09635914402,0.0867665418227
divis,2,34.75,3.54817957201,69.5,7.09635914402,0.0867665418227
behavior,1,69.5,4.24132675257,69.5,4.24132675257,0.0867665418227
frequent,2,33.36,3.50735757749,66.72,7.01471515498,0.0832958801498
give,2,33.36,3.50735757749,66.72,7.01471515498,0.0832958801498
ideal,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0800921924517
length,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0800921924517
ethic,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0800921924517
parti,3,20.85,3.03735394824,62.55,9.11206184472,0.0780898876404
way,3,20.3414634146,3.01266133565,61.0243902438,9.03798400695,0.0761852562345
unifi,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0743713215623
competit,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.0743713215623
human,7,7.94285714286,2.0722730522,55.6,14.5059113654,0.0694132334582
effort,1,55.6,4.01818320126,55.6,4.01818320126,0.0694132334582
find,1,55.6,4.01818320126,55.6,4.01818320126,0.0694132334582
instead,1,55.6,4.01818320126,55.6,4.01818320126,0.0694132334582
condit,1,55.6,4.01818320126,55.6,4.01818320126,0.0694132334582
the,55,1.0,0.0,55.0,0.0,0.0686641697878
activ,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195,0.0664594788431
transit,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
citizen,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
concentr,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
requir,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
knowledg,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
here,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
post,1,52.125,3.95364468012,52.125,3.95364468012,0.065074906367
build,2,25.2727272727,3.22972584089,50.5454545454,6.45945168178,0.0631029395074
villag,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
improv,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
mix,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
select,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
friend,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
principl,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.0612469706984
believ,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.0594970572499
ago,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0578443612151
cours,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.0578443612151
free,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.0547999211513
take,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526,0.0547999211513
invad,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0547999211512
ruler,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.0547999211512
can,6,7.06779661017,1.95554877789,42.406779661,11.7332926673,0.0529422967054
affair,1,41.7,3.7305011288,41.7,3.7305011288,0.0520599250936
uniqu,1,41.7,3.7305011288,41.7,3.7305011288,0.0520599250936
subject,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713,0.050790170823
accept,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0495808810416
turkey,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.0495808810416
