term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
fate,8,139.0,4.93447393313,1112.0,39.475791465,4.87719298246
decre,7,139.0,4.93447393313,973.0,34.5413175319,4.26754385965
lamp,6,139.0,4.93447393313,834.0,29.6068435988,3.65789473684
extinguish,3,139.0,4.93447393313,417.0,14.8034217994,1.82894736842
avoid,2,139.0,4.93447393313,278.0,9.86894786626,1.21929824561
alter,3,83.4,4.42364830936,250.2,13.2709449281,1.09736842105
finish,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.04511278196
oil,4,59.5714285714,4.08717607274,238.285714286,16.348704291,1.04511278195
condit,4,55.6,4.01818320126,222.4,16.072732805,0.975438596491
wise,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
circumspect,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
wind,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
undoubt,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
abdu'lbaha,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
liken,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
cautious,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
predestin,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
decompos,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
imposs,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
delay,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
violent,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
inevit,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
blow,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
oneself,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
impend,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
useless,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
burnt,1,139.0,4.93447393313,139.0,4.93447393313,0.609649122807
will,4,30.8888888889,3.43039653635,123.555555556,13.7215861454,0.541910331384
nor,1,104.25,4.64679186068,104.25,4.64679186068,0.457236842105
kind,1,83.4,4.42364830936,83.4,4.42364830936,0.365789473684
thing,1,69.5,4.24132675257,69.5,4.24132675257,0.304824561404
soon,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.281376518218
extinct,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.281376518218
consum,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.281376518218
must,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.261278195489
effort,1,55.6,4.01818320126,55.6,4.01818320126,0.243859649123
destroy,1,55.6,4.01818320126,55.6,4.01818320126,0.243859649123
therefor,1,55.6,4.01818320126,55.6,4.01818320126,0.243859649123
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.203216374269
chang,3,13.2380952381,2.58309867597,39.7142857143,7.74929602791,0.174185463659
certain,1,37.9090909091,3.635190949,37.9090909091,3.635190949,0.166267942584
holi,1,33.36,3.50735757749,33.36,3.50735757749,0.146315789474
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.140688259109
bodi,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426,0.133014354067
man,1,27.8,3.3250360207,27.8,3.3250360207,0.121929824561
eventu,1,26.0625,3.26049749956,26.0625,3.26049749956,0.114309210526
way,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565,0.0892169448009
becom,2,9.58620689655,2.2603252837,19.1724137931,4.5206505674,0.0840895341803
still,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0831339712917
the,18,1.0,0.0,18.0,0.0,0.0789473684211
occur,1,17.375,2.85503239145,17.375,2.85503239145,0.0762061403509
same,1,16.68,2.81421039693,16.68,2.81421039693,0.0731578947368
this,4,3.57939914163,1.27519494879,14.3175965665,5.10077979516,0.0627964761689
can,2,7.06779661017,1.95554877789,14.1355932203,3.91109755578,0.0619982158787
book,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819,0.059965487489
like,1,12.8307692308,2.55184613246,12.8307692308,2.55184613246,0.0562753036439
not,3,4.12871287129,1.41796570496,12.3861386139,4.25389711488,0.0543251693591
which,6,1.86577181208,0.623674807745,11.1946308725,3.74204884647,0.0490992582126
becaus,1,11.12,2.40874528882,11.12,2.40874528882,0.0487719298246
may,2,5.48684210526,1.70235288151,10.9736842105,3.40470576302,0.0481301939058
life,1,9.81176470588,2.28358214587,9.81176470588,2.28358214587,0.0430340557275
creat,1,9.47727272727,2.24889658788,9.47727272727,2.24889658788,0.0415669856459
end,1,9.26666666667,2.22642373203,9.26666666667,2.22642373203,0.0406432748538
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386,0.037710255019
but,2,3.65789473684,1.2968877734,7.31578947368,2.5937755468,0.0320867959372
that,4,1.81304347826,0.595006912876,7.25217391304,2.3800276515,0.0318077803204
and,7,1.00120048019,0.0011997601919,7.00840336133,0.0083983213433,0.0307386112339
there,1,6.515625,1.87420313844,6.515625,1.87420313844,0.0285773026316
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065,0.02505407354
some,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641,0.0245496291063
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.0235993208829
two,1,4.50810810811,1.50587757728,4.50810810811,1.50587757728,0.0197724039829
been,1,3.0,1.09861228867,3.0,1.09861228867,0.0131578947368
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229,0.0113953107067
one,1,2.224,0.799307376388,2.224,0.799307376388,0.00975438596491
has,1,2.0,0.69314718056,2.0,0.69314718056,0.00877192982456
from,1,1.45804195804,0.377094410979,1.45804195804,0.377094410979,0.0063949208686
for,1,1.44290657439,0.366659533686,1.44290657439,0.366659533686,0.00632853760697
num,1,1.09592641261,0.0916000444971,1.09592641261,0.0916000444971,0.00480669479215
