term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
luck,43,139.0,4.93447393313,5977.0,212.182379125,1.53571428571
lucki,19,139.0,4.93447393313,2641.0,93.7550047295,0.678571428571
get,16,139.0,4.93447393313,2224.0,78.9515829301,0.571428571429
bad,10,139.0,4.93447393313,1390.0,49.3447393313,0.357142857143
feel,8,139.0,4.93447393313,1112.0,39.475791465,0.285714285714
realli,8,139.0,4.93447393313,1112.0,39.475791465,0.285714285714
whi,8,139.0,4.93447393313,1112.0,39.475791465,0.285714285714
fortun,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.275510204082
bless,7,139.0,4.93447393313,973.0,34.5413175319,0.25
onion,7,139.0,4.93447393313,973.0,34.5413175319,0.25
look,11,83.4,4.42364830936,917.4,48.660131403,0.235714285714
say,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.233766233766
sky,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.214285714286
too,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.214285714286
chanc,6,139.0,4.93447393313,834.0,29.6068435988,0.214285714286
dont,6,139.0,4.93447393313,834.0,29.6068435988,0.214285714286
worm,6,139.0,4.93447393313,834.0,29.6068435988,0.214285714286
joy,6,139.0,4.93447393313,834.0,29.6068435988,0.214285714286
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.214285714286
good,23,34.75,3.54817957201,799.25,81.6081301562,0.205357142857
rabia,5,139.0,4.93447393313,695.0,24.6723696657,0.178571428571
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.15306122449
bird,7,83.4,4.42364830936,583.8,30.9655381655,0.15
proverb,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
let,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
gift,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
breath,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
job,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
luckiest,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
spite,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
els,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
grace,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
ive,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
lot,4,139.0,4.93447393313,556.0,19.7378957325,0.142857142857
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.133928571429
away,5,104.25,4.64679186068,521.25,23.2339593034,0.133928571429
think,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.131868131868
folk,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.122448979592
hard,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.119047619048
just,22,20.3414634146,3.01266133565,447.512195121,66.2785493843,0.114982578397
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
fate,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
wise,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
night,4,104.25,4.64679186068,417.0,18.5871674427,0.107142857143
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
amaz,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
sort,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
expect,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
unfold,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
wisdom,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
deserv,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
room,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
fri,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
know,5,83.4,4.42364830936,417.0,22.1182415468,0.107142857143
affirm,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
aliv,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.107142857143
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
silenc,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
surpris,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
drop,4,104.25,4.64679186068,417.0,18.5871674427,0.107142857143
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
doesnt,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
ticket,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
endeavor,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
nor,4,104.25,4.64679186068,417.0,18.5871674427,0.107142857143
terribl,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
blest,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.107142857143
