term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,7,139.0,4.93447393313,973.0,34.5413175319,1.80185185185
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,1.54444444445
deed,5,139.0,4.93447393313,695.0,24.6723696657,1.28703703704
ask,4,139.0,4.93447393313,556.0,19.7378957325,1.02962962963
stop,5,104.25,4.64679186068,521.25,23.2339593034,0.965277777778
got,3,139.0,4.93447393313,417.0,14.8034217994,0.772222222222
told,3,139.0,4.93447393313,417.0,14.8034217994,0.772222222222
ghani,3,139.0,4.93447393313,417.0,14.8034217994,0.772222222222
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.643518518519
look,4,83.4,4.42364830936,333.6,17.6945932374,0.617777777778
burden,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
stare,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
ayah,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
weak,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
ape,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
door,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
bad,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
bankrupt,2,139.0,4.93447393313,278.0,9.86894786626,0.514814814815
doe,8,33.36,3.50735757749,266.88,28.0588606199,0.494222222222
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.463333333333
good,7,34.75,3.54817957201,243.25,24.8372570041,0.450462962963
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.406432748538
dog,2,104.25,4.64679186068,208.5,9.29358372136,0.386111111111
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.286008230453
femal,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.280808080808
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.280808080808
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.257407407407
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.257407407407
job,1,139.0,4.93447393313,139.0,4.93447393313,0.257407407407
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.257407407407
