term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
gideon,36,139.0,4.93447393313,5004.0,177.641061593,1.47263095939
camp,20,139.0,4.93447393313,2780.0,98.6894786626,0.818128310771
trumpet,13,139.0,4.93447393313,1807.0,64.1481611307,0.531783402001
midian,12,139.0,4.93447393313,1668.0,59.2136871976,0.490876986463
vers,12,139.0,4.93447393313,1668.0,59.2136871976,0.490876986463
lord,30,55.6,4.01818320126,1668.0,120.545496038,0.490876986463
pledg,11,139.0,4.93447393313,1529.0,54.2792132644,0.449970570924
judg,11,139.0,4.93447393313,1529.0,54.2792132644,0.449970570924
elder,10,139.0,4.93447393313,1390.0,49.3447393313,0.409064155386
debt,10,139.0,4.93447393313,1390.0,49.3447393313,0.409064155386
god,42,32.0769230769,3.46813686434,1347.23076923,145.661748302,0.396477565989
say,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.379314034994
hand,24,52.125,3.95364468012,1251.0,94.8874723229,0.368157739847
debtfre,9,139.0,4.93447393313,1251.0,44.4102653982,0.368157739847
dream,8,139.0,4.93447393313,1112.0,39.475791465,0.327251324308
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.327251324308
merci,7,139.0,4.93447393313,973.0,34.5413175319,0.28634490877
ventur,7,139.0,4.93447393313,973.0,34.5413175319,0.28634490877
let,7,139.0,4.93447393313,973.0,34.5413175319,0.28634490877
vision,7,139.0,4.93447393313,973.0,34.5413175319,0.28634490877
pitcher,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
midianit,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
cost,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
sword,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
lap,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
behold,6,139.0,4.93447393313,834.0,29.6068435988,0.245438493231
bibl,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.218167549539
tent,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
strategi,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
cri,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
blew,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
blow,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
get,5,139.0,4.93447393313,695.0,24.6723696657,0.204532077693
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.199986920411
deliv,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.190896605847
said,15,41.7,3.7305011288,625.5,55.957516932,0.184078869923
send,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.175313209451
israel,12,49.0588235294,3.8930200583,588.705882353,46.7162406996,0.173250701104
down,16,36.2608695652,3.59073918643,580.173913043,57.4518269829,0.170739821378
fund,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.163625662154
everyon,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
encourag,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
grace,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
torch,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
unusu,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
card,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
richfield,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
payment,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
amaz,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
bethlehem,4,139.0,4.93447393313,556.0,19.7378957325,0.163625662154
look,6,83.4,4.42364830936,500.4,26.5418898562,0.147263095939
thing,7,69.5,4.24132675257,486.5,29.689287268,0.143172454385
build,19,25.2727272727,3.22972584089,480.181818181,61.3647909769,0.14131307186
drink,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
afraid,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
strang,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
aris,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
purah,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
kneel,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
servant,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
fled,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
pray,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
sunday,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
exult,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
pare,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
tri,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
ponder,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.122719246616
gather,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.122719246616
put,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.111562951469
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.10908377477
