term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,26,139.0,4.93447393313,3614.0,128.296322261,2.37919684003
crew,9,139.0,4.93447393313,1251.0,44.4102653982,0.823568136932
will,31,30.8888888889,3.43039653635,957.555555556,106.342292627,0.630385487529
sanctuari,6,139.0,4.93447393313,834.0,29.6068435988,0.549045424621
japanes,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.488040377441
fleet,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.470610363962
ship,8,69.5,4.24132675257,556.0,33.9306140206,0.366030283081
musashi,4,139.0,4.93447393313,556.0,19.7378957325,0.366030283081
prepar,4,104.25,4.64679186068,417.0,18.5871674427,0.274522712311
intercept,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.274522712311
campaign,8,52.125,3.95364468012,417.0,31.629157441,0.274522712311
confront,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
helicopt,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
remot,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
surrend,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
whaler,3,139.0,4.93447393313,417.0,14.8034217994,0.274522712311
master,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.244020188721
australian,8,41.7,3.7305011288,333.6,29.8440090304,0.219618169849
know,4,83.4,4.42364830936,333.6,17.6945932374,0.219618169849
retreat,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
equip,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
deck,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
hobart,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
watson,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
irwin,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
get,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
intervent,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
confid,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
illeg,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
suit,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
sake,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
sword,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
camera,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
violent,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
violat,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
contempt,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
pen,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
ross,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
risk,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
killer,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
greenpeac,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
strategi,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
save,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
frozen,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
captain,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
steve,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
dollar,2,139.0,4.93447393313,278.0,9.86894786626,0.18301514154
must,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.15687012132
search,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.14973966126
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.144485638058
abl,2,104.25,4.64679186068,208.5,9.29358372136,0.137261356155
fuel,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.12201009436
brief,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.12201009436
kill,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.119357701005
truth,2,83.4,4.42364830936,166.8,8.84729661872,0.109809084924
unmolest,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
pur,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
reneg,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
jess,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
robin,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
doctor,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
bow,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
interven,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
enforc,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
unknown,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
threat,1,139.0,4.93447393313,139.0,4.93447393313,0.0915075707702
