term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hope,53,139.0,4.93447393313,7367.0,261.527118456,2.81398013751
christ,64,104.25,4.64679186068,6672.0,297.394679084,2.54851031322
sanctifi,33,139.0,4.93447393313,4587.0,162.837639793,1.75210084034
hallow,31,139.0,4.93447393313,4309.0,152.968691927,1.64591291062
lord,36,55.6,4.01818320126,2001.6,144.654595245,0.764553093965
fearless,13,139.0,4.93447393313,1807.0,64.1481611307,0.690221543163
vers,9,139.0,4.93447393313,1251.0,44.4102653982,0.477845683728
answer,8,139.0,4.93447393313,1112.0,39.475791465,0.424751718869
zealous,8,139.0,4.93447393313,1112.0,39.475791465,0.424751718869
fear,7,139.0,4.93447393313,973.0,34.5413175319,0.371657754011
heart,21,46.3333333333,3.83586164446,972.999999999,80.5530945337,0.37165775401
honor,10,92.6666666667,4.52900882502,926.666666667,45.2900882502,0.353959765725
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.318563789152
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.289603444684
joy,5,139.0,4.93447393313,695.0,24.6723696657,0.265469824293
sake,5,139.0,4.93447393313,695.0,24.6723696657,0.265469824293
righteous,5,139.0,4.93447393313,695.0,24.6723696657,0.265469824293
deed,5,139.0,4.93447393313,695.0,24.6723696657,0.265469824293
meek,5,139.0,4.93447393313,695.0,24.6723696657,0.265469824293
weight,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.22754556368
good,17,34.75,3.54817957201,590.75,60.3190527242,0.225649350649
okay,4,139.0,4.93447393313,556.0,19.7378957325,0.212375859435
burden,4,139.0,4.93447393313,556.0,19.7378957325,0.212375859435
defens,8,69.5,4.24132675257,556.0,33.9306140206,0.212375859435
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.212375859435
troubl,4,139.0,4.93447393313,556.0,19.7378957325,0.212375859435
intimid,4,139.0,4.93447393313,556.0,19.7378957325,0.212375859435
put,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.202722411279
give,14,33.36,3.50735757749,467.04,49.1030060849,0.178395721925
valu,13,34.75,3.54817957201,451.75,46.1263344361,0.172555385791
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
cord,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
selfexalt,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
welldefend,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
exalt,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
lordship,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
promis,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
christexalt,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.159281894576
suffer,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.159281894576
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.147029441147
wing,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.136527338208
rever,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.136527338208
text,9,39.7142857143,3.68171096464,357.428571429,33.1353986818,0.136527338208
peter,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.136527338208
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.132734912147
know,4,83.4,4.42364830936,333.6,17.6945932374,0.127425515661
god,9,32.0769230769,3.46813686434,288.692307692,31.2132317791,0.11027208086
gentl,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
worth,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
groundless,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
forgiv,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
empti,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
thi,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
treasur,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
prioriti,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
savior,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
reward,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
miss,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
honesti,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
revil,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
labor,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
inact,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
get,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
destini,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
chose,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
els,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
trust,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
conscienc,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
piper,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
unshak,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
futil,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
wellground,2,139.0,4.93447393313,278.0,9.86894786626,0.106187929717
doe,8,33.36,3.50735757749,266.88,28.0588606199,0.101940412529
read,5,52.125,3.95364468012,260.625,19.7682234006,0.09955118411
look,3,83.4,4.42364830936,250.2,13.2709449281,0.0955691367456
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.0955691367456
keep,3,83.4,4.42364830936,250.2,13.2709449281,0.0955691367456
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.0943892708599
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0910182254721
alway,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.0884899414311
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.079640947288
should,3,69.5,4.24132675257,208.5,12.7239802577,0.079640947288
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.079640947288
christian,11,17.7446808511,2.87608580065,195.191489362,31.6369438071,0.0745574825676
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0735147205735
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0707919531449
bibl,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0707919531449
clear,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.068263669104
show,8,21.3846153846,3.06267175623,171.076923077,24.5013740498,0.0653464182875
religion,9,18.9545454545,2.94204376844,170.59090909,26.478393916,0.0651607750537
own,12,14.1355932203,2.64869595845,169.627118644,31.7843515014,0.0647926350816
apart,2,83.4,4.42364830936,166.8,8.84729661872,0.0637127578304
admir,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0579206889367
steadfast,1,139.0,4.93447393313,139.0,4.93447393313,0.0530939648587
awe,1,139.0,4.93447393313,139.0,4.93447393313,0.0530939648587
