term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prophet,14,139.0,4.93447393313,1946.0,69.0826350638,1.06513409962
heschel,12,139.0,4.93447393313,1668.0,59.2136871976,0.912972085386
dream,10,139.0,4.93447393313,1390.0,49.3447393313,0.760810071155
vision,7,139.0,4.93447393313,973.0,34.5413175319,0.532567049808
mose,7,139.0,4.93447393313,973.0,34.5413175319,0.532567049808
too,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.456486042693
imagin,6,139.0,4.93447393313,834.0,29.6068435988,0.456486042693
understood,5,139.0,4.93447393313,695.0,24.6723696657,0.380405035577
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.380405035577
lincoln,5,139.0,4.93447393313,695.0,24.6723696657,0.380405035577
fifti,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.304324028462
inaugur,4,139.0,4.93447393313,556.0,19.7378957325,0.304324028462
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.304324028462
weekend,4,139.0,4.93447393313,556.0,19.7378957325,0.304324028462
israelit,4,139.0,4.93447393313,556.0,19.7378957325,0.304324028462
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.270510247522
read,9,52.125,3.95364468012,469.125,35.5828021211,0.256773399015
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
sacrific,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
aspir,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
exodus,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
monday,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
obama,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
articul,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
appreci,3,139.0,4.93447393313,417.0,14.8034217994,0.228243021346
futur,7,52.125,3.95364468012,364.875,27.6755127608,0.199712643678
must,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.19563687544
king,22,15.4444444444,2.73724935579,339.777777777,60.2194858274,0.185975795171
abl,3,104.25,4.64679186068,312.75,13.940375582,0.17118226601
leadership,6,52.125,3.95364468012,312.75,23.7218680807,0.17118226601
justic,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.152162014231
birmingham,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
shall,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
address,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
pharaoh,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
“the,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
remark,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
jail,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
bend,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
trial,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
torah,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
emancip,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
proclam,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
pray,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
perpetu,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
arc,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
“not,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
despair,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
brueggemann,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
worthwhil,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
horizon,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
nourish,2,139.0,4.93447393313,278.0,9.86894786626,0.152162014231
confer,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.140457243905
render,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.130424583627
cultiv,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.130424583627
slave,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.130424583627
toward,8,29.7857142857,3.39402889218,238.285714286,27.1522311374,0.130424583626
ago,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.126801678526
week,4,55.6,4.01818320126,222.4,16.072732805,0.121729611385
percept,2,104.25,4.64679186068,208.5,9.29358372136,0.114121510673
challeng,2,104.25,4.64679186068,208.5,9.29358372136,0.114121510673
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.114121510673
prove,2,104.25,4.64679186068,208.5,9.29358372136,0.114121510673
here,4,52.125,3.95364468012,208.5,15.8145787205,0.114121510673
deliv,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.101441342821
memori,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.101441342821
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.101441342821
look,2,83.4,4.42364830936,166.8,8.84729661872,0.0912972085386
would,9,18.1304347826,2.89759200587,163.173913043,26.0783280528,0.0893124866138
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0877857774409
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0829974623078
enough,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0829974623078
moral,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0829974623078
scari,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
sole,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
inabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
parashat,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
abdic,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
“there,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
inertia,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
hasid,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
admonit,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
disdain,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
tempor,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
wheel,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
audibl,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
tone,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
tuesday,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
quo,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
slain,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
eclips,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
dialogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
eulog,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
awar,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
tomorrow,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
“ought,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
opposit,2,69.5,4.24132675257,139.0,8.48265350514,0.0760810071155
breath,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
warsaw,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
strengthen,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
radic,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
fear,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
oath,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
incongru,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0760810071155
diminish,1,139.0,4.93447393313,139.0,4.93447393313,0.0760810071155
