term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
surrog,15,139.0,4.93447393313,2085.0,74.017108997,2.3801369863
satisfi,8,139.0,4.93447393313,1112.0,39.475791465,1.26940639269
pursu,7,104.25,4.64679186068,729.75,32.5275430248,0.833047945205
pursuit,5,139.0,4.93447393313,695.0,24.6723696657,0.793378995434
need,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.70151405912
fulfil,4,139.0,4.93447393313,556.0,19.7378957325,0.634703196347
hirohito,4,139.0,4.93447393313,556.0,19.7378957325,0.634703196347
aristocrat,4,139.0,4.93447393313,556.0,19.7378957325,0.634703196347
goal,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.55118961788
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.47602739726
depriv,3,139.0,4.93447393313,417.0,14.8034217994,0.47602739726
necess,3,139.0,4.93447393313,417.0,14.8034217994,0.47602739726
get,3,139.0,4.93447393313,417.0,14.8034217994,0.47602739726
sex,3,139.0,4.93447393313,417.0,14.8034217994,0.47602739726
devot,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.408023483366
activ,20,17.7446808511,2.87608580065,354.893617022,57.521716013,0.405129699797
biolog,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.336019339242
marin,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.317351598174
mere,2,139.0,4.93447393313,278.0,9.86894786626,0.317351598174
exert,2,139.0,4.93447393313,278.0,9.86894786626,0.317351598174
prestig,2,139.0,4.93447393313,278.0,9.86894786626,0.317351598174
motiv,2,139.0,4.93447393313,278.0,9.86894786626,0.317351598174
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.317351598174
autonomi,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.272015655578
attain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.272015655578
effort,4,55.6,4.01818320126,222.4,16.072732805,0.253881278539
themselv,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.219704952582
money,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.211567732116
amount,2,83.4,4.42364830936,166.8,8.84729661872,0.190410958904
artifici,2,83.4,4.42364830936,166.8,8.84729661872,0.190410958904
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.173100871731
energi,4,36.2608695652,3.59073918643,145.043478261,14.3629567457,0.165574746873
sink,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
pure,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
bore,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
cradl,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
surpris,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
lifecycl,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
underclass,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
excess,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
let,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
acquisit,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
job,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
immens,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
felt,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
ladder,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
activist,2,69.5,4.24132675257,139.0,8.48265350514,0.158675799087
solv,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
strive,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
tremend,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
minim,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
demor,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
humanitarian,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
address,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
display,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
pretent,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
modest,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
satisfactori,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
nonscientif,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
hostil,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
grave,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
nonwhit,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
longdist,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
satisfact,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
aristocraci,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
faster,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
petti,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
sake,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
wealth,2,69.5,4.24132675257,139.0,8.48265350514,0.158675799087
facil,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
moder,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
meat,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
trivial,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
anatomi,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
climb,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
farther,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
mundan,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
thumb,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
pretti,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
runner,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
skill,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
obedi,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
milit,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
hedon,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
moneymak,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
sooner,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
identif,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
leisur,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.158675799087
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.136007827789
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.136007827789
serious,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.136007827789
elabor,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.136007827789
creation,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.136007827789
deal,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.136007827789
physic,6,18.1304347826,2.89759200587,108.782608696,17.3855520352,0.124181060155
athlet,1,104.25,4.64679186068,104.25,4.64679186068,0.119006849315
requir,2,52.125,3.95364468012,104.25,7.90728936024,0.119006849315
