term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,84,139.0,4.93447393313,11676.0,414.495810383,0.938660664041
mind,70,119.142857143,4.7803232533,8340.00000001,334.622627731,0.670471902887
tell,50,139.0,4.93447393313,6950.0,246.723696657,0.558726585738
gird,48,139.0,4.93447393313,6672.0,236.85474879,0.536377522309
know,76,83.4,4.42364830936,6338.4,336.197271511,0.509558646193
say,83,75.8181818182,4.32833812956,6292.90909091,359.252064753,0.505901526723
loin,43,139.0,4.93447393313,5977.0,212.182379125,0.480504863735
want,49,119.142857143,4.7803232533,5838.00000001,234.235839412,0.469330332021
let,38,139.0,4.93447393313,5282.0,187.510009459,0.424632205161
bibl,51,92.6666666667,4.52900882502,4726.0,230.979450076,0.379934078302
guy,34,139.0,4.93447393313,4726.0,167.772113726,0.379934078302
stuff,34,139.0,4.93447393313,4726.0,167.772113726,0.379934078302
look,48,83.4,4.42364830936,4003.2,212.335118849,0.321826513385
talk,25,139.0,4.93447393313,3475.0,123.361848328,0.279363292869
preach,24,139.0,4.93447393313,3336.0,118.427374395,0.268188761154
okay,23,139.0,4.93447393313,3197.0,113.492900462,0.25701422944
devil,23,139.0,4.93447393313,3197.0,113.492900462,0.25701422944
whi,23,139.0,4.93447393313,3197.0,113.492900462,0.25701422944
listen,22,139.0,4.93447393313,3058.0,108.558426529,0.245839697725
ignor,21,139.0,4.93447393313,2919.0,103.623952596,0.23466516601
someth,25,104.25,4.64679186068,2606.25,116.169796517,0.209522469652
need,55,43.8947368421,3.78179442319,2414.21052632,207.998693275,0.194083971888
save,17,139.0,4.93447393313,2363.0,83.8860568632,0.189967039151
got,17,139.0,4.93447393313,2363.0,83.8860568632,0.189967039151
realli,16,139.0,4.93447393313,2224.0,78.9515829301,0.178792507436
whatev,16,139.0,4.93447393313,2224.0,78.9515829301,0.178792507436
sermon,16,139.0,4.93447393313,2224.0,78.9515829301,0.178792507436
hollywood,16,139.0,4.93447393313,2224.0,78.9515829301,0.178792507436
truth,26,83.4,4.42364830936,2168.4,115.014856043,0.17432269475
bunch,15,139.0,4.93447393313,2085.0,74.017108997,0.167617975722
everyth,15,139.0,4.93447393313,2085.0,74.017108997,0.167617975722
said,49,41.7,3.7305011288,2043.3,182.794555311,0.164265616207
blood,19,104.25,4.64679186068,1980.75,88.2890453529,0.159237076935
sword,14,139.0,4.93447393313,1946.0,69.0826350638,0.156443444007
math,14,139.0,4.93447393313,1946.0,69.0826350638,0.156443444007
flesh,14,139.0,4.93447393313,1946.0,69.0826350638,0.156443444007
just,93,20.3414634146,3.01266133565,1891.75609756,280.177504215,0.152082651142
shut,13,139.0,4.93447393313,1807.0,64.1481611307,0.145268912292
walk,13,139.0,4.93447393313,1807.0,64.1481611307,0.145268912292
thing,26,69.5,4.24132675257,1807.0,110.274495567,0.145268912292
tri,13,139.0,4.93447393313,1807.0,64.1481611307,0.145268912292
scriptur,12,139.0,4.93447393313,1668.0,59.2136871976,0.134094380577
lust,12,139.0,4.93447393313,1668.0,59.2136871976,0.134094380577
blah,12,139.0,4.93447393313,1668.0,59.2136871976,0.134094380577
pastor,12,139.0,4.93447393313,1668.0,59.2136871976,0.134094380577
noth,12,139.0,4.93447393313,1668.0,59.2136871976,0.134094380577
think,26,64.1538461538,4.1612840449,1668.0,108.193385167,0.134094380577
dark,17,92.6666666667,4.52900882502,1575.33333333,76.9931500253,0.126644692767
vers,11,139.0,4.93447393313,1529.0,54.2792132644,0.122919848862
everybodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.122919848862
anyth,11,139.0,4.93447393313,1529.0,54.2792132644,0.122919848862
readi,10,139.0,4.93447393313,1390.0,49.3447393313,0.111745317148
yeah,10,139.0,4.93447393313,1390.0,49.3447393313,0.111745317148
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.108951684219
voic,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.105359870454
read,25,52.125,3.95364468012,1303.125,98.841117003,0.104761234826
lord,23,55.6,4.01818320126,1278.8,92.418213629,0.102805691776
spirit,12,104.25,4.64679186068,1251.0,55.7615023282,0.100570785433
