term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
solitari,6,139.0,4.93447393313,834.0,29.6068435988,4.87719298246
prison,6,139.0,4.93447393313,834.0,29.6068435988,4.87719298246
confin,3,139.0,4.93447393313,417.0,14.8034217994,2.43859649123
rehabilit,2,139.0,4.93447393313,278.0,9.86894786626,1.62573099415
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,1.39348370927
legisl,2,83.4,4.42364830936,166.8,8.84729661872,0.975438596491
ddel,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
lgbt,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
permit,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
disabl,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
durbin,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
deputi,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
ensur,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
dill,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
suit,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
“our,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
reenter,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
chris,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
jail,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
fettig,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
sen,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
restrict,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
pregnant,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
coon,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
vulner,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
ami,1,139.0,4.93447393313,139.0,4.93447393313,0.812865497076
hour,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.696741854637
reaction,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.696741854637
mandat,1,104.25,4.64679186068,104.25,4.64679186068,0.609649122807
reform,3,33.36,3.50735757749,100.08,10.5220727325,0.585263157895
brief,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.541910331384
reduc,1,83.4,4.42364830936,83.4,4.42364830936,0.487719298246
youth,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.443381180223
would,4,18.1304347826,2.89759200587,72.5217391304,11.5903680235,0.424103737605
damag,1,69.5,4.24132675257,69.5,4.24132675257,0.406432748538
should,1,69.5,4.24132675257,69.5,4.24132675257,0.406432748538
richard,1,69.5,4.24132675257,69.5,4.24132675257,0.406432748538
cell,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.348370927318
director,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.348370927318
liberti,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.348370927318
prevent,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.348370927318
introduc,1,55.6,4.01818320126,55.6,4.01818320126,0.32514619883
women,1,55.6,4.01818320126,55.6,4.01818320126,0.32514619883
condit,1,55.6,4.01818320126,55.6,4.01818320126,0.32514619883
possibl,2,26.9032258065,3.29224619787,53.806451613,6.58449239574,0.314657611772
interact,1,52.125,3.95364468012,52.125,3.95364468012,0.304824561404
requir,1,52.125,3.95364468012,52.125,3.95364468012,0.304824561404
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.256694367498
perman,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464,0.232247284879
rest,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.212051868802
act,2,17.7446808511,2.87608580065,35.4893617022,5.7521716013,0.207540126913
health,1,33.36,3.50735757749,33.36,3.50735757749,0.195087719298
least,2,16.0384615385,2.77498968378,32.076923077,5.54997936756,0.18758434548
project,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.187584345479
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434,0.187584345479
feder,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324,0.17418546366
outsid,1,27.8,3.3250360207,27.8,3.3250360207,0.162573099415
program,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.157328805886
per,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774,0.143446852425
far,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.139348370927
access,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.125056230319
educ,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.110845295056
physic,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.106025934401
societi,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963,0.0956312349503
day,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162,0.0870927318298
caus,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181,0.0840895341801
addit,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181,0.0840895341801
peopl,3,4.4126984127,1.4844863873,13.2380952381,4.4534591619,0.0774157616263
civil,1,11.2702702703,2.42216830915,11.2702702703,2.42216830915,0.0659080132766
success,1,10.1707317073,2.31951415509,10.1707317073,2.31951415509,0.0594779632006
and,10,1.00120048019,0.0011997601919,10.0120048019,0.011997601919,0.0585497356836
four,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584,0.0535955272798
the,9,1.0,0.0,9.0,0.0,0.0526315789474
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369,0.0497672753312
union,1,8.34,2.12106321637,8.34,2.12106321637,0.0487719298246
under,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.0460112545515
period,1,7.8679245283,2.06279430825,7.8679245283,2.06279430825,0.0460112545515
other,3,2.59813084112,0.954792279229,7.79439252336,2.86437683769,0.0455812428267
this,2,3.57939914163,1.27519494879,7.15879828326,2.55038989758,0.041864317446
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789,0.0413321439191
system,1,6.83606557377,1.92221235763,6.83606557377,1.92221235763,0.0399769916595
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.0314657611771
had,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.0314657611771
american,1,4.68539325843,1.54444985207,4.68539325843,1.54444985207,0.0273999605756
countri,1,3.80821917808,1.33716167254,3.80821917808,1.33716167254,0.0222702875911
that,2,1.81304347826,0.595006912876,3.62608695652,1.19001382575,0.0212051868802
nation,1,3.59482758621,1.27949603069,3.59482758621,1.27949603069,0.0210223835451
popul,1,3.48953974895,1.24976985043,3.48953974895,1.24976985043,0.0204066651985
with,2,1.36497545008,0.311136443187,2.72995090016,0.622272886374,0.0159646251471
have,1,2.64761904762,0.973660763533,2.64761904762,0.973660763533,0.0154831523253
also,1,2.09022556391,0.737271985469,2.09022556391,0.737271985469,0.0122235413094
which,1,1.86577181208,0.623674807745,1.86577181208,0.623674807745,0.0109109462695
from,1,1.45804195804,0.377094410979,1.45804195804,0.377094410979,0.00852656115813
