term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,75,139.0,4.93447393313,10425.0,370.085544985,0.835336538462
pastor,44,139.0,4.93447393313,6116.0,217.116853058,0.490064102564
know,71,83.4,4.42364830936,5921.4,314.079029965,0.474471153846
say,72,75.8181818182,4.32833812956,5458.90909091,311.640345328,0.437412587413
learn,70,75.8181818182,4.32833812956,5307.27272727,302.983669069,0.425262237762
church,151,26.0625,3.26049749956,3935.4375,492.335122434,0.315339543269
got,27,139.0,4.93447393313,3753.0,133.230796195,0.300721153846
lot,23,139.0,4.93447393313,3197.0,113.492900462,0.256169871795
want,24,119.142857143,4.7803232533,2859.42857143,114.727758079,0.229120879121
easi,20,139.0,4.93447393313,2780.0,98.6894786626,0.222756410256
love,43,64.1538461538,4.1612840449,2758.61538461,178.935213931,0.221042899408
abl,26,104.25,4.64679186068,2710.5,120.816588378,0.2171875
door,19,139.0,4.93447393313,2641.0,93.7550047295,0.211618589744
unto,19,139.0,4.93447393313,2641.0,93.7550047295,0.211618589744
thing,38,69.5,4.24132675257,2641.0,161.170416598,0.211618589744
christ,25,104.25,4.64679186068,2606.25,116.169796517,0.208834134615
how,59,43.8947368421,3.78179442319,2589.78947368,223.125870968,0.207515182186
save,18,139.0,4.93447393313,2502.0,88.8205307963,0.200480769231
just,121,20.3414634146,3.01266133565,2461.31707317,364.532021614,0.197220919324
think,38,64.1538461538,4.1612840449,2437.84615384,158.128793706,0.195340236686
soul,29,83.4,4.42364830936,2418.6,128.285800971,0.193798076923
bibl,26,92.6666666667,4.52900882502,2409.33333333,117.754229451,0.193055555556
obey,17,139.0,4.93447393313,2363.0,83.8860568632,0.189342948718
job,17,139.0,4.93447393313,2363.0,83.8860568632,0.189342948718
faith,43,52.125,3.95364468012,2241.375,170.006721245,0.179597355769
here,43,52.125,3.95364468012,2241.375,170.006721245,0.179597355769
whi,16,139.0,4.93447393313,2224.0,78.9515829301,0.178205128205
easier,15,139.0,4.93447393313,2085.0,74.017108997,0.167067307692
missionari,14,139.0,4.93447393313,1946.0,69.0826350638,0.155929487179
talk,14,139.0,4.93447393313,1946.0,69.0826350638,0.155929487179
hors,14,139.0,4.93447393313,1946.0,69.0826350638,0.155929487179
tri,14,139.0,4.93447393313,1946.0,69.0826350638,0.155929487179
yeah,14,139.0,4.93447393313,1946.0,69.0826350638,0.155929487179
look,23,83.4,4.42364830936,1918.2,101.743911115,0.153701923077
god,58,32.0769230769,3.46813686434,1860.46153846,201.151938132,0.149075443787
win,42,43.8947368421,3.78179442319,1843.57894737,158.835365774,0.147722672065
husband,13,139.0,4.93447393313,1807.0,64.1481611307,0.144791666667
readi,13,139.0,4.93447393313,1807.0,64.1481611307,0.144791666667
everybodi,13,139.0,4.93447393313,1807.0,64.1481611307,0.144791666667
rememb,13,139.0,4.93447393313,1807.0,64.1481611307,0.144791666667
let,13,139.0,4.93447393313,1807.0,64.1481611307,0.144791666667
said,41,41.7,3.7305011288,1709.7,152.950546281,0.136995192308
boss,12,139.0,4.93447393313,1668.0,59.2136871976,0.133653846154
ordain,12,139.0,4.93447393313,1668.0,59.2136871976,0.133653846154
honest,12,139.0,4.93447393313,1668.0,59.2136871976,0.133653846154
thou,12,139.0,4.93447393313,1668.0,59.2136871976,0.133653846154
jesus,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.123372781065
tell,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
kid,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
baptist,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
mormon,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
saul,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
somebodi,11,139.0,4.93447393313,1529.0,54.2792132644,0.122516025641
hard,16,92.6666666667,4.52900882502,1482.66666667,72.4641412003,0.118803418803
told,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
apostl,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
okay,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
find,25,55.6,4.01818320126,1390.0,100.454580032,0.111378205128
equip,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
mayb,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
scriptur,10,139.0,4.93447393313,1390.0,49.3447393313,0.111378205128
lord,24,55.6,4.01818320126,1334.4,96.4363968302,0.106923076923
better,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.105013736264
vers,9,139.0,4.93447393313,1251.0,44.4102653982,0.100240384615
harder,9,139.0,4.93447393313,1251.0,44.4102653982,0.100240384615
wife,23,52.125,3.95364468012,1198.875,90.9338276428,0.0960637019231
succeed,23,52.125,3.95364468012,1198.875,90.9338276428,0.0960637019231
stuff,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
guy,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
everyth,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
preach,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
els,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
employe,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
realli,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
footmen,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
hey,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
spous,8,139.0,4.93447393313,1112.0,39.475791465,0.0891025641026
start,58,18.9545454545,2.94204376844,1099.36363636,170.63853857,0.0880900349648
what,93,11.7464788732,2.46355352532,1092.42253521,229.110477855,0.0875338569878
out,58,18.5333333333,2.91957091259,1074.93333333,169.33511293,0.0861324786323
need,24,43.8947368421,3.78179442319,1053.47368421,90.7630661566,0.0844129554656
visitor,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.0816773504274
dad,7,139.0,4.93447393313,973.0,34.5413175319,0.0779647435897
