term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
promis,16,139.0,4.93447393313,2224.0,78.9515829301,0.785033533357
don,8,139.0,4.93447393313,1112.0,39.475791465,0.392516766678
god,33,32.0769230769,3.46813686434,1058.53846154,114.448516523,0.37364576828
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.367984468761
purpos,19,52.125,3.95364468012,990.375,75.1192489223,0.349585245323
ball,7,139.0,4.93447393313,973.0,34.5413175319,0.343452170844
everyth,7,139.0,4.93447393313,973.0,34.5413175319,0.343452170844
salvat,7,139.0,4.93447393313,973.0,34.5413175319,0.343452170844
dad,6,139.0,4.93447393313,834.0,29.6068435988,0.294387575009
get,6,139.0,4.93447393313,834.0,29.6068435988,0.294387575009
jackson,6,139.0,4.93447393313,834.0,29.6068435988,0.294387575009
didn,6,139.0,4.93447393313,834.0,29.6068435988,0.294387575009
car,5,139.0,4.93447393313,695.0,24.6723696657,0.245322979174
spafford,5,139.0,4.93447393313,695.0,24.6723696657,0.245322979174
aaron,5,139.0,4.93447393313,695.0,24.6723696657,0.245322979174
joy,5,139.0,4.93447393313,695.0,24.6723696657,0.245322979174
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.235510060007
must,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.231304523221
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.220790681257
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.210276839292
yogi,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
wrong,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
loos,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
letterman,4,139.0,4.93447393313,556.0,19.7378957325,0.196258383339
should,8,69.5,4.24132675257,556.0,33.9306140206,0.196258383339
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.187337547733
away,5,104.25,4.64679186068,521.25,23.2339593034,0.183992234381
lord,9,55.6,4.01818320126,500.4,36.1636488113,0.176632545005
said,12,41.7,3.7305011288,500.4,44.7660135456,0.176632545005
cor,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
imagin,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
thing,6,69.5,4.24132675257,417.0,25.4479605154,0.147193787504
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
bread,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
thou,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
drink,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
whatev,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
gracious,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
uncl,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
save,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
sacrific,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
missionari,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
fellowship,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
funer,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
golf,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
complain,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
tast,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.147193787504
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.139446746057
