term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
yoga,25,139.0,4.93447393313,3475.0,123.361848328,2.50179985601
mind,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,1.54396791114
car,10,139.0,4.93447393313,1390.0,49.3447393313,1.0007199424
asana,9,139.0,4.93447393313,1251.0,44.4102653982,0.900647948164
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.600431965443
don't,6,139.0,4.93447393313,834.0,29.6068435988,0.600431965443
masteri,6,139.0,4.93447393313,834.0,29.6068435988,0.600431965443
postur,5,139.0,4.93447393313,695.0,24.6723696657,0.500359971202
vital,5,139.0,4.93447393313,695.0,24.6723696657,0.500359971202
keep,7,83.4,4.42364830936,583.8,30.9655381655,0.42030237581
nerv,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
exercis,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
gland,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
healthi,4,139.0,4.93447393313,556.0,19.7378957325,0.400287976962
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.343103980253
patanjali,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
piston,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
vritti,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
brake,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
prana,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
get,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
pose,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
limb,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
wheel,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
hatha,3,139.0,4.93447393313,417.0,14.8034217994,0.300215982721
bodi,24,15.1636363636,2.71890021713,363.927272726,65.2536052111,0.262006675829
path,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.25732798519
express,6,55.6,4.01818320126,333.6,24.1090992076,0.240172786177
find,6,55.6,4.01818320126,333.6,24.1090992076,0.240172786177
someth,3,104.25,4.64679186068,312.75,13.940375582,0.225161987041
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.200143988481
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
transmiss,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
thyroid,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
bend,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
ashram,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
wet,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
can't,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
pranic,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
bit,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
rod,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.200143988481
sens,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.176597636895
good,7,34.75,3.54817957201,243.25,24.8372570041,0.175125989921
regul,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.171551990127
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.171551990127
littl,7,33.36,3.50735757749,233.52,24.5515030424,0.168120950324
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.158008411959
stop,2,104.25,4.64679186068,208.5,9.29358372136,0.150107991361
break,2,104.25,4.64679186068,208.5,9.29358372136,0.150107991361
peac,6,34.75,3.54817957201,208.5,21.2890774321,0.150107991361
side,7,28.7586206897,3.35893757237,201.310344828,23.5125630066,0.144931853728
physic,11,18.1304347826,2.89759200587,199.434782609,31.8735120646,0.143581556954
movement,13,14.3793103448,2.66579039181,186.931034482,34.6552750935,0.134579578461
bone,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.133429325654
condit,3,55.6,4.01818320126,166.8,12.0545496038,0.120086393089
integr,4,41.7,3.7305011288,166.8,14.9220045152,0.120086393089
know,2,83.4,4.42364830936,166.8,8.84729661872,0.120086393089
approach,3,52.125,3.95364468012,156.375,11.8609340404,0.112580993521
individu,6,26.0625,3.26049749956,156.375,19.5629849974,0.112580993521
moral,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.109169448262
put,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.109169448262
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.109169448262
muddi,1,139.0,4.93447393313,139.0,4.93447393313,0.10007199424
