term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,16,139.0,4.93447393313,2224.0,78.9515829301,0.771151178918
shall,13,139.0,4.93447393313,1807.0,64.1481611307,0.626560332871
lord,26,55.6,4.01818320126,1445.6,104.472763233,0.501248266297
belov,10,139.0,4.93447393313,1390.0,49.3447393313,0.481969486824
promis,9,139.0,4.93447393313,1251.0,44.4102653982,0.433772538141
mose,8,139.0,4.93447393313,1112.0,39.475791465,0.385575589459
satan,8,139.0,4.93447393313,1112.0,39.475791465,0.385575589459
canaan,8,139.0,4.93447393313,1112.0,39.475791465,0.385575589459
evil,7,139.0,4.93447393313,973.0,34.5413175319,0.337378640777
thou,7,139.0,4.93447393313,973.0,34.5413175319,0.337378640777
caleb,6,139.0,4.93447393313,834.0,29.6068435988,0.289181692094
fear,6,139.0,4.93447393313,834.0,29.6068435988,0.289181692094
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
joshua,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
congreg,5,139.0,4.93447393313,695.0,24.6723696657,0.240984743412
god,21,32.0769230769,3.46813686434,673.615384615,72.8308741511,0.23356982823
night,6,104.25,4.64679186068,625.5,27.8807511641,0.216886269071
wit,9,69.5,4.24132675257,625.5,38.1719407731,0.216886269071
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.214208660811
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
rebel,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
slander,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
dwell,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
job,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
unbelief,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
thee,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
hath,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
forti,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
discipl,4,139.0,4.93447393313,556.0,19.7378957325,0.19278779473
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.184024713151
away,5,104.25,4.64679186068,521.25,23.2339593034,0.180738557559
said,12,41.7,3.7305011288,500.4,44.7660135456,0.173509015257
thing,7,69.5,4.24132675257,486.5,29.689287268,0.168689320388
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.144590846047
milk,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
wherefor,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
brethren,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
tear,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
terribl,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
sorrow,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
let,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
thi,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
priest,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
fell,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
get,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
deut,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
sight,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
delight,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
wilder,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
sware,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
fruit,3,139.0,4.93447393313,417.0,14.8034217994,0.144590846047
bring,5,83.4,4.42364830936,417.0,22.1182415468,0.144590846047
