term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,49,139.0,4.93447393313,6811.0,241.789222723,2.59269128283
sorabji,12,139.0,4.93447393313,1668.0,59.2136871976,0.634944803959
pure,6,139.0,4.93447393313,834.0,29.6068435988,0.317472401979
room,6,139.0,4.93447393313,834.0,29.6068435988,0.317472401979
divin,11,69.5,4.24132675257,764.5,46.6545942783,0.291016368481
truth,9,83.4,4.42364830936,750.6,39.8128347842,0.285725161781
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.272119201697
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.264560334983
realiz,5,139.0,4.93447393313,695.0,24.6723696657,0.264560334983
moment,5,139.0,4.93447393313,695.0,24.6723696657,0.264560334983
aliv,5,139.0,4.93447393313,695.0,24.6723696657,0.264560334983
soul,8,83.4,4.42364830936,667.2,35.3891864749,0.253977921584
meher,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
felt,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
ceremoni,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
shri,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
husband,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
fill,4,139.0,4.93447393313,556.0,19.7378957325,0.211648267986
stand,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.202027892169
spiritu,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.195367631987
should,7,69.5,4.24132675257,486.5,29.689287268,0.185192234488
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.181412801131
leav,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.170946677989
unusu,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
nobl,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
remark,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
wish,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
nevertheless,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
disposit,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
conscious,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
bombay,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
fulfil,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
younger,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
desai,3,139.0,4.93447393313,417.0,14.8034217994,0.15873620099
station,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.144305637263
bring,4,83.4,4.42364830936,333.6,17.6945932374,0.126988960792
visit,6,55.6,4.01818320126,333.6,24.1090992076,0.126988960792
marriag,3,104.25,4.64679186068,312.75,13.940375582,0.119052150742
night,3,104.25,4.64679186068,312.75,13.940375582,0.119052150742
give,9,33.36,3.50735757749,300.24,31.5662181974,0.114290064713
friend,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.112049083052
darshana,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
attitud,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
dear,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
hair,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
surrend,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
mood,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
confid,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
strict,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
sincer,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.105824133993
