term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
want,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.475051264526
schwarzenegg,8,139.0,4.93447393313,1112.0,39.475791465,0.443381180223
haggard,8,139.0,4.93447393313,1112.0,39.475791465,0.443381180223
arnold,8,139.0,4.93447393313,1112.0,39.475791465,0.443381180223
must,17,59.5714285714,4.08717607274,1012.71428571,69.4819932366,0.403793574846
cleans,7,139.0,4.93447393313,973.0,34.5413175319,0.387958532695
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.387958532695
argument,6,139.0,4.93447393313,834.0,29.6068435988,0.332535885167
stop,8,104.25,4.64679186068,834.0,37.1743348854,0.332535885167
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.290968899522
pursu,7,104.25,4.64679186068,729.75,32.5275430248,0.290968899522
righteous,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
clean,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
didn,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
pull,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
flee,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
ted,5,139.0,4.93447393313,695.0,24.6723696657,0.27711323764
know,8,83.4,4.42364830936,667.2,35.3891864749,0.266028708134
said,15,41.7,3.7305011288,625.5,55.957516932,0.249401913876
sure,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
get,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
don,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
done,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
everyon,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
got,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
policeman,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
avoid,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
nobl,4,139.0,4.93447393313,556.0,19.7378957325,0.221690590112
prepar,5,104.25,4.64679186068,521.25,23.2339593034,0.20783492823
lord,9,55.6,4.01818320126,500.4,36.1636488113,0.1995215311
god,15,32.0769230769,3.46813686434,481.153846154,52.0220529651,0.191847626058
master,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.184742158426
mozart,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
quarrel,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
driver,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
run,15,27.8,3.3250360207,417.0,49.8755403105,0.166267942584
bath,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
arni,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
let,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
hand,8,52.125,3.95364468012,417.0,31.629157441,0.166267942584
wors,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
colorado,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
stink,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
ill,5,83.4,4.42364830936,417.0,22.1182415468,0.166267942584
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
polic,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
stupid,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
slow,5,83.4,4.42364830936,417.0,22.1182415468,0.166267942584
kick,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
repent,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
gentl,3,139.0,4.93447393313,417.0,14.8034217994,0.166267942584
good,10,34.75,3.54817957201,347.5,35.4817957201,0.13855661882
spring,3,104.25,4.64679186068,312.75,13.940375582,0.124700956938
will,10,30.8888888889,3.43039653635,308.888888889,34.3039653635,0.123161438951
