term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
endless,3,139.0,4.93447393313,417.0,14.8034217994,0.892933618844
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.892933618844
devil,3,139.0,4.93447393313,417.0,14.8034217994,0.892933618844
mysteri,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.765371673296
demon,2,139.0,4.93447393313,278.0,9.86894786626,0.595289079229
imagin,2,139.0,4.93447393313,278.0,9.86894786626,0.595289079229
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.412123208697
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.396859386153
spark,2,83.4,4.42364830936,166.8,8.84729661872,0.357173447537
bite,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
goe,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
van,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
nurs,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
round,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
sight,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
guess,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
illumin,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
throw,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
slice,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
cast,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
endur,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
uniform,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
floor,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
jerusalem,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.297644539615
