term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
marian,9,139.0,4.93447393313,1251.0,44.4102653982,2.24193548387
howard,7,139.0,4.93447393313,973.0,34.5413175319,1.74372759857
lynni,5,139.0,4.93447393313,695.0,24.6723696657,1.24551971326
harvard,3,139.0,4.93447393313,417.0,14.8034217994,0.747311827957
chipper,3,139.0,4.93447393313,417.0,14.8034217994,0.747311827957
spiro,3,139.0,4.93447393313,417.0,14.8034217994,0.747311827957
pam,3,139.0,4.93447393313,417.0,14.8034217994,0.747311827957
martha,3,139.0,4.93447393313,417.0,14.8034217994,0.747311827957
pammi,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
kept,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
myth,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
workday,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
yale,2,139.0,4.93447393313,278.0,9.86894786626,0.498207885305
twin,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.332138590203
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.271749755621
sooth,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
bond,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
sail,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
pleas,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
calm,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
cellar,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
doubt,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
parallel,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
lap,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
lawyer,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
wash,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
shi,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
insist,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
awak,1,139.0,4.93447393313,139.0,4.93447393313,0.249103942652
