term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,16,139.0,4.93447393313,2224.0,78.9515829301,4.33528265107
carolyn,12,139.0,4.93447393313,1668.0,59.2136871976,3.2514619883
box,9,92.6666666667,4.52900882502,834.0,40.7610794252,1.62573099415
ask,6,139.0,4.93447393313,834.0,29.6068435988,1.62573099415
tell,5,139.0,4.93447393313,695.0,24.6723696657,1.35477582846
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,1.33014354067
get,4,139.0,4.93447393313,556.0,19.7378957325,1.08382066277
rememb,4,139.0,4.93447393313,556.0,19.7378957325,1.08382066277
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.696741854637
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
forgot,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
lock,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
smile,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
scone,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
pamdora,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
martha,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
fruit,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
electroshock,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
biohazmat,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
muffin,2,139.0,4.93447393313,278.0,9.86894786626,0.541910331384
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.464494569758
weight,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.464494569758
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.3825249398
memori,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.361273554256
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.32514619883
silver,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
routin,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
zyprexa,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
pammi,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
behav,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
chop,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
altoid,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
deterior,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
worthwhil,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
convers,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
chip,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
licens,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
sudden,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
doctor,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
overs,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
confid,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
untap,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
ponder,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
sticki,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
worri,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
yeah,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
pound,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
unusu,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
salad,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
catch,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
bun,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
cataton,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
schizophrenia,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
sigh,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
caught,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
therapist,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
bicycl,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
wri,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
chocol,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
tape,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
oner,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
room,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
promis,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
deadpan,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
repli,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
got,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
bulg,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
fluctuat,1,139.0,4.93447393313,139.0,4.93447393313,0.270955165692
how,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.256694367498
serious,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.232247284879
chain,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.232247284879
fresh,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.232247284879
suggest,2,52.125,3.95364468012,104.25,7.90728936024,0.203216374269
seem,1,104.25,4.64679186068,104.25,4.64679186068,0.203216374269
here,2,52.125,3.95364468012,104.25,7.90728936024,0.203216374269
treatment,1,104.25,4.64679186068,104.25,4.64679186068,0.203216374269
will,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091,0.180636777128
slight,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.180636777128
need,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.171129578332
look,1,83.4,4.42364830936,83.4,4.42364830936,0.162573099415
keep,1,83.4,4.42364830936,83.4,4.42364830936,0.162573099415
alreadi,1,83.4,4.42364830936,83.4,4.42364830936,0.162573099415
lost,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928,0.154831523253
occup,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.147793726741
put,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.147793726741
movi,1,69.5,4.24132675257,69.5,4.24132675257,0.135477582846
doe,2,33.36,3.50735757749,66.72,7.01471515498,0.130058479532
multipl,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.125056230319
