term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
afflict,18,139.0,4.93447393313,2502.0,88.8205307963,0.834834834835
unto,17,139.0,4.93447393313,2363.0,83.8860568632,0.788455121788
dark,20,92.6666666667,4.52900882502,1853.33333333,90.5801765004,0.618396173952
hath,13,139.0,4.93447393313,1807.0,64.1481611307,0.602936269603
thou,12,139.0,4.93447393313,1668.0,59.2136871976,0.556556556557
satan,12,139.0,4.93447393313,1668.0,59.2136871976,0.556556556557
christ,13,104.25,4.64679186068,1355.25,60.4082941888,0.452202202202
job,9,139.0,4.93447393313,1251.0,44.4102653982,0.417417417417
god,39,32.0769230769,3.46813686434,1251.0,135.257337709,0.417417417417
lord,22,55.6,4.01818320126,1223.2,88.4000304277,0.408141474808
mind,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.397540397541
thing,16,69.5,4.24132675257,1112.0,67.8612280411,0.371037704371
bless,8,139.0,4.93447393313,1112.0,39.475791465,0.371037704371
shall,8,139.0,4.93447393313,1112.0,39.475791465,0.371037704371
neither,6,139.0,4.93447393313,834.0,29.6068435988,0.278278278278
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.278278278278
thee,6,139.0,4.93447393313,834.0,29.6068435988,0.278278278278
confus,14,55.6,4.01818320126,778.4,56.2545648176,0.25972639306
spirit,7,104.25,4.64679186068,729.75,32.5275430248,0.243493493493
scriptur,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
let,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
brethren,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
righteous,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
walk,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
perfect,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
forth,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
vessel,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
remedi,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.231898565232
strength,6,104.25,4.64679186068,625.5,27.8807511641,0.208708708709
faith,12,52.125,3.95364468012,625.5,47.4437361614,0.208708708709
know,7,83.4,4.42364830936,583.8,30.9655381655,0.194794794795
trial,4,139.0,4.93447393313,556.0,19.7378957325,0.185518852186
hast,4,139.0,4.93447393313,556.0,19.7378957325,0.185518852186
isaiah,4,139.0,4.93447393313,556.0,19.7378957325,0.185518852186
light,12,39.7142857143,3.68171096464,476.571428572,44.1805315757,0.159016159016
discret,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
curs,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
feareth,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
comfort,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
exercis,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
apprehend,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
troubl,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
said,10,41.7,3.7305011288,417.0,37.305011288,0.139139139139
pour,3,139.0,4.93447393313,417.0,14.8034217994,0.139139139139
