term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
paint,11,139.0,4.93447393313,1529.0,54.2792132644,2.97470817121
room,6,139.0,4.93447393313,834.0,29.6068435988,1.62256809339
counselor,5,139.0,4.93447393313,695.0,24.6723696657,1.35214007782
hour,5,119.142857143,4.7803232533,595.714285715,23.9016162665,1.15897720956
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.811284046693
session,3,139.0,4.93447393313,417.0,14.8034217994,0.811284046693
didn't,3,139.0,4.93447393313,417.0,14.8034217994,0.811284046693
amelia,3,139.0,4.93447393313,417.0,14.8034217994,0.811284046693
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.695386325737
finish,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.695386325737
craft,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
let,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
gaze,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
smile,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
patient,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
setzer,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.540856031128
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.463590883825
talent,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.463590883825
cool,2,104.25,4.64679186068,208.5,9.29358372136,0.405642023346
look,2,83.4,4.42364830936,166.8,8.84729661872,0.324513618677
insid,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
cow—over—the—moon,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
eye,2,69.5,4.24132675257,139.0,8.48265350514,0.270428015564
“that,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
arthour,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
told,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
compliment,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
“no,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
holstein,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
genius,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
amus,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
sat,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
instant,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
solitari,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
“the,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
“you,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
rectangular,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
wasn't,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
ploy,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
concoct,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
cow,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
wast,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
guitarist,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
extra,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
shown,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
record—tim,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
dri,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
bow,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
brian,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
agit,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
counter,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
ador,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
widen,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
glue,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
discern,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
teari,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
furious,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
endif,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
joke,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
supportemptypara,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
get,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
favorit,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.270428015564
