term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
room,6,139.0,4.93447393313,834.0,29.6068435988,0.950969213227
look,9,83.4,4.42364830936,750.6,39.8128347842,0.855872291904
meal,5,139.0,4.93447393313,695.0,24.6723696657,0.792474344356
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.543410978987
should,6,69.5,4.24132675257,417.0,25.4479605154,0.475484606613
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.475484606613
hospit,4,83.4,4.42364830936,333.6,17.6945932374,0.380387685291
renat,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
formul,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
butter,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
coffe,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
doctor,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
lunch,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
pigtail,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
prison,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
blume,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
ate,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
monday,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
nurs,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
quit,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
catatonia,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
blind,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
betray,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
get,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
nois,2,139.0,4.93447393313,278.0,9.86894786626,0.316989737742
test,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.292605911762
brain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.271705489494
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.271705489494
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.271705489494
watch,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.259355239971
stand,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.259355239971
could,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.256030172792
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.237742303307
dark,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.211326491828
did,6,28.7586206897,3.35893757237,172.551724138,20.1536254342,0.196752251013
know,2,83.4,4.42364830936,166.8,8.84729661872,0.190193842645
station,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.172903493314
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.172903493314
thought,6,23.8285714286,3.17088534087,142.971428572,19.0253120452,0.163023293696
accommod,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
climb,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
wast,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
round,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
consious,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
rolf,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
let,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
devil,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
afterward,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
embarrass,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
slowli,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
guess,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
gag,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
friday,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
physician,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
shown,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
klaus,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
courag,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
feldman,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
fantasy,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
induc,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
wooden,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
nobodi,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
inevit,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
breakfast,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
hopp,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
hungri,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
thorn,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
potato,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
weekend,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
scout,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
bed,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
plate,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
knote,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
somewhat,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
uncomfort,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
appar,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
dim,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
juic,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
deathcourag,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
christma,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
thick,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
mirror,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
anymor,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
fairi,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
meat,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
maddest,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
conscious,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
camera,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
mayb,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
endang,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
wallhang,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
sandwich,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
afternoon,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
rapunzel,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
facial,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
insignific,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
sip,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
desk,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
unfortun,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
patient,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
radiost,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
crazi,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
tower,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
stepmoth,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
scan,1,139.0,4.93447393313,139.0,4.93447393313,0.158494868871
