term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sannyasin,8,1058.4,6.9645136128,8467.2,55.7161089024,23.1978082192
sannya,3,1058.4,6.9645136128,3175.2,20.8935408384,8.69917808219
“the,2,1058.4,6.9645136128,2116.8,13.9290272256,5.79945205479
satchidananda,2,1058.4,6.9645136128,2116.8,13.9290272256,5.79945205479
presannyasin,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
swamisunattach,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
sankaracharya,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
sadhus,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
presannya,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
hatha,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
“ananda,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
“master,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
“swami,1,1058.4,6.9645136128,1058.4,6.9645136128,2.8997260274
noviti,1,547.448275862,6.30526798392,547.448275862,6.30526798392,1.49985829003
yoga,6,65.6033057851,4.18362608775,393.619834711,25.1017565265,1.07841050606
saraswati,1,269.084745763,5.59502637,269.084745763,5.59502637,0.737218481542
renunci,2,107.27027027,4.67535154014,214.54054054,9.35070308028,0.587782302849
swami,2,102.425806452,4.62913869698,204.851612904,9.25827739396,0.561237295627
scarf,1,114.215827338,4.73808988077,114.215827338,4.73808988077,0.312920074899
yogi,1,104.447368421,4.64868329306,104.447368421,4.64868329306,0.286157173756
ascet,1,77.067961165,4.34468764511,77.067961165,4.34468764511,0.211145099082
kerala,1,69.9383259912,4.24761379642,69.9383259912,4.24761379642,0.191611852031
renounc,3,21.1398135819,3.05115816214,63.4194407457,9.15347448642,0.173751892454
sanskrit,2,30.7674418605,3.42645704842,61.534883721,6.85291409684,0.168588722523
bliss,1,47.5329341317,3.86142282093,47.5329341317,3.86142282093,0.130227216799
sri,3,15.812749004,2.76081651365,47.438247012,8.28244954095,0.129967800033
selfish,1,45.2307692308,3.81177759044,45.2307692308,3.81177759044,0.123919915701
sake,2,19.9447236181,2.99296462806,39.8894472362,5.98592925612,0.109286156812
monast,1,38.7219512195,3.6564066542,38.7219512195,3.6564066542,0.106087537588
esteem,1,34.5130434783,3.54133732442,34.5130434783,3.54133732442,0.0945562835022
ordain,1,31.5,3.44998754583,31.5,3.44998754583,0.086301369863
spiritu,4,6.86975335353,1.92712820363,27.4790134141,7.70851281452,0.0752849682579
monk,2,12.9388753056,2.56023636919,25.8777506112,5.12047273838,0.07089794688
medit,1,25.240063593,3.2284325572,25.240063593,3.2284325572,0.0691508591589
dissemin,1,24.2012195122,3.18640302496,24.2012195122,3.18640302496,0.0663047109923
the,24,1.0,0.0,24.0,0.0,0.0657534246575
math,1,22.0806675939,3.09470245618,22.0806675939,3.09470245618,0.0604949797093
wherev,1,21.867768595,3.08501379908,21.867768595,3.08501379908,0.0599116947808
lineag,1,19.7462686567,2.98296454472,19.7462686567,2.98296454472,0.0540993661827
vow,1,16.7822410148,2.82032124485,16.7822410148,2.82032124485,0.0459787425063
orang,2,8.20465116279,2.10470120844,16.4093023256,4.20940241688,0.0449569926728
wander,1,16.3501544799,2.79423734561,16.3501544799,2.79423734561,0.0447949437805
and,15,1.00006299213,6.29901420636e-05,15.0009448819,0.000944852130954,0.0410984791286
breath,1,13.4201183432,2.59675494992,13.4201183432,2.59675494992,0.0367674475156
counsel,1,13.142384106,2.57584243541,13.142384106,2.57584243541,0.0360065317973
dress,2,6.14872192099,1.8162442425,12.297443842,3.632488485,0.0336916269643
india,3,3.92387543253,1.36707979618,11.7716262976,4.10123938854,0.0322510309523
philosoph,2,5.65586034913,1.73269223754,11.3117206983,3.46538447508,0.0309910156117
integr,4,2.82541377469,1.03865482279,11.3016550988,4.15461929116,0.0309634386267
aspir,1,11.1881606765,2.41485613674,11.1881606765,2.41485613674,0.0306524950041
denot,1,10.1965317919,2.32204764207,10.1965317919,2.32204764207,0.0279357035395
disturb,1,9.08757870635,2.20690850377,9.08757870635,2.20690850377,0.0248974759078
sacr,1,9.07718696398,2.20576433888,9.07718696398,2.20576433888,0.0248690053808
peac,3,3.00966824645,1.10182985556,9.02900473935,3.30548956668,0.0247369992859
fruit,1,8.49892933619,2.13994019511,8.49892933619,2.13994019511,0.0232847379074
divin,1,8.32511798637,2.1192772083,8.32511798637,2.1192772083,0.0228085424284
globe,1,8.25155925156,2.11040218268,8.25155925156,2.11040218268,0.0226070116481
conscious,1,8.10413476263,2.09237439596,8.10413476263,2.09237439596,0.0222031089387
teach,2,3.98594024605,1.38277323072,7.9718804921,2.76554646144,0.0218407684715
ceremoni,2,3.83941958888,1.34532120645,7.67883917776,2.6906424129,0.0210379155555
eat,1,7.50638297872,2.01575372242,7.50638297872,2.01575372242,0.0205654328184
consolid,1,7.27589367553,1.98456664751,7.27589367553,1.98456664751,0.0199339552754
asid,1,6.69873417722,1.90191857977,6.69873417722,1.90191857977,0.0183526963759
drink,1,6.01819560273,1.79478748063,6.01819560273,1.79478748063,0.0164882071308
represent,1,5.928304705,1.77973828765,5.928304705,1.77973828765,0.0162419306986
corner,1,5.87347391787,1.77044626763,5.87347391787,1.77044626763,0.016091709364
holi,1,5.50485436893,1.7056303155,5.50485436893,1.7056303155,0.0150817927916
els,1,5.44444444444,1.69459572077,5.44444444444,1.69459572077,0.0149162861492
readi,1,5.15789473684,1.6405284995,5.15789473684,1.6405284995,0.0141312184571
order,4,1.24625166811,0.220140380793,4.98500667244,0.880561523172,0.0136575525272
everyth,1,4.81967213115,1.57270590317,4.81967213115,1.57270590317,0.0132045811812
perfect,1,4.48601299802,1.50096433356,4.48601299802,1.50096433356,0.0122904465699
wear,1,4.41367806505,1.48470837021,4.41367806505,1.48470837021,0.0120922686714
serv,3,1.4668760972,0.383135035608,4.4006282916,1.14940510682,0.0120565158674
instruct,1,4.16911764706,1.42770441799,4.16911764706,1.42770441799,0.0114222401289
spend,1,4.15928739848,1.42534376116,4.15928739848,1.42534376116,0.011395307941
spirit,1,4.14516971279,1.42194373173,4.14516971279,1.42194373173,0.0113566293501
are,4,1.02990593578,0.0294674735827,4.11962374312,0.117869894331,0.0112866403921
strength,1,4.02739726027,1.39312032619,4.02739726027,1.39312032619,0.0110339650966
that,4,1.00398406375,0.00397614837964,4.015936255,0.0159045935186,0.0110025650822
senior,1,4.00706713781,1.38805958664,4.00706713781,1.38805958664,0.010978266131
invit,1,3.92678703933,1.36782154426,3.92678703933,1.36782154426,0.0107583206557
color,1,3.82554216867,1.34170020068,3.82554216867,1.34170020068,0.0104809374484
wish,1,3.67755385685,1.30224781835,3.67755385685,1.30224781835,0.0100754900188
forward,1,3.66566612792,1.29901007269,3.66566612792,1.29901007269,0.0100429208984
noth,1,3.46410648047,1.24245472939,3.46410648047,1.24245472939,0.00949070268622
symbol,1,3.417868676,1.22901716266,3.417868676,1.22901716266,0.00936402376986
practic,2,1.70434782609,0.533182530867,3.40869565218,1.06636506173,0.00933889219775
dedic,1,3.20533010297,1.16481508131,3.20533010297,1.16481508131,0.00878172630951
other,3,1.00992366412,0.00987474791976,3.02977099236,0.0296242437593,0.00830074244482
servic,2,1.51300867245,0.414100166745,3.0260173449,0.82820033349,0.00829045847918
which,3,1.005191845,0.00517841384543,3.015575535,0.0155352415363,0.00826185078082
for,3,1.00031504001,0.000314990395397,3.00094512003,0.000944971186191,0.00822176745214
abandon,1,2.9858943013,1.0938993004,2.9858943013,1.0938993004,0.00818053233233
qualiti,1,2.9329392204,1.07600506711,2.9329392204,1.07600506711,0.0080354499189
mean,2,1.44906900329,0.37092128352,2.89813800658,0.74184256704,0.00794010412762
religi,1,2.84108804581,1.04418709353,2.84108804581,1.04418709353,0.00778380286523
fulli,1,2.79015817223,1.02609828678,2.79015817223,1.02609828678,0.00764426896501
retain,1,2.74956702459,1.01144345368,2.74956702459,1.01144345368,0.00753306034134
establish,2,1.34622233528,0.297302399813,2.69244467056,0.594604799626,0.00737656074126
come,2,1.32831325301,0.28390990653,2.65662650602,0.56781981306,0.00727842878362
live,2,1.30591428806,0.266903399347,2.61182857612,0.533806798694,0.0071556947291
formal,1,2.44622496148,0.894546004205,2.44622496148,0.894546004205,0.00670198619584
four,2,1.20950784702,0.190213538869,2.41901569404,0.380427077738,0.00662744025764
whom,1,2.30320615117,0.834302131017,2.30320615117,0.834302131017,0.00631015383882
languag,1,2.29488291414,0.830681824406,2.29488291414,0.830681824406,0.0062873504497
name,2,1.10211732037,0.0972331663843,2.20423464074,0.194466332769,0.00603899901573
prior,1,2.17807655371,0.778442172521,2.17807655371,0.778442172521,0.00596733302386
call,2,1.0676529926,0.0654627744488,2.1353059852,0.130925548898,0.00585015338411
who,2,1.06279287723,0.0609002329859,2.12558575446,0.121800465972,0.00582352261496
fire,1,2.11538974017,0.749239069835,2.11538974017,0.749239069835,0.00579558832923
leader,1,2.09944459138,0.741672829452,2.09944459138,0.741672829452,0.00575190299008
when,2,1.02076769755,0.0205549888584,2.0415353951,0.0411099777168,0.00559324765781
bring,1,2.03616775683,0.711069490593,2.03616775683,0.711069490593,0.00557854179953
all,2,1.01146788991,0.0114026320978,2.02293577982,0.0228052641956,0.00554228980773
one,2,1.00627495722,0.0062553516455,2.01254991444,0.012510703291,0.00551383538203
this,2,1.00379362671,0.0037864490525,2.00758725342,0.007572898105,0.00550023905047
with,2,1.00119820899,0.00119749171339,2.00239641798,0.00239498342678,0.00548601758351
travel,1,1.96558128018,0.675788018461,1.96558128018,0.675788018461,0.00538515419227
ten,1,1.91785455424,0.651207141594,1.91785455424,0.651207141594,0.00525439603901
white,1,1.86930413282,0.625566240123,1.86930413282,0.625566240123,0.00512138118581
share,1,1.85662495615,0.618760299747,1.85662495615,0.618760299747,0.00508664371548
action,1,1.81855670103,0.598043165069,1.81855670103,0.598043165069,0.00498234712611
word,1,1.79653728641,0.585861082385,1.79653728641,0.585861082385,0.00492201996277
english,1,1.7432744043,0.555765186335,1.7432744043,0.555765186335,0.00477609425836
center,1,1.74231782265,0.555216308776,1.74231782265,0.555216308776,0.00477347348671
find,1,1.72941176471,0.547781330288,1.72941176471,0.547781330288,0.00473811442386
tradit,1,1.60802187785,0.475004776292,1.60802187785,0.475004776292,0.00440553939137
event,1,1.53569355775,0.428982108147,1.53569355775,0.428982108147,0.00420737961027
studi,1,1.53184098804,0.426470272221,1.53184098804,0.426470272221,0.00419682462477
perform,1,1.53139770425,0.42618085058,1.53139770425,0.42618085058,0.00419561014863
requir,1,1.52844902282,0.424253510675,1.52844902282,0.424253510675,0.00418753156937
throughout,1,1.52170995878,0.419834675435,1.52170995878,0.419834675435,0.00416906838022
centuri,1,1.49604221636,0.402823098645,1.49604221636,0.402823098645,0.00409874579825
special,1,1.48818897638,0.397559928601,1.48818897638,0.397559928601,0.00407723007227
person,1,1.40520446097,0.340182816018,1.40520446097,0.340182816018,0.00384987523553
offici,1,1.40483143085,0.339917317543,1.40483143085,0.339917317543,0.00384885323521
help,1,1.39962972759,0.336207721344,1.39962972759,0.336207721344,0.0038346019934
system,1,1.38739840951,0.327430345585,1.38739840951,0.327430345585,0.0038010915329
life,1,1.37051104972,0.315183699277,1.37051104972,0.315183699277,0.00375482479375
given,1,1.35426085473,0.303255810831,1.35426085473,0.303255810831,0.00371030371159
initi,1,1.35,0.30010459245,1.35,0.30010459245,0.00369863013699
period,1,1.3430335843,0.294930924153,1.3430335843,0.294930924153,0.00367954406658
begin,1,1.33053972511,0.285584668268,1.33053972511,0.285584668268,0.00364531431537
receiv,1,1.30548474632,0.266574424922,1.30548474632,0.266574424922,0.00357667053786
present,1,1.25551601423,0.227546654799,1.25551601423,0.227546654799,0.003439769902
main,1,1.25303867403,0.225571540588,1.25303867403,0.225571540588,0.00343298266858
differ,1,1.23654490225,0.212321121312,1.23654490225,0.212321121312,0.00338779425274
each,1,1.18974820144,0.173741689304,1.18974820144,0.173741689304,0.00325958411353
set,1,1.18707940781,0.171496011289,1.18707940781,0.171496011289,0.00325227235016
numth,1,1.17512953368,0.161378382949,1.17512953368,0.161378382949,0.00321953296899
take,1,1.13961668222,0.130691962197,1.13961668222,0.130691962197,0.00312223748553
end,1,1.10680423871,0.101476798618,1.10680423871,0.101476798618,0.00303234038003
then,1,1.08657860516,0.0830338652309,1.08657860516,0.0830338652309,0.00297692768537
known,1,1.08590971272,0.0824180805992,1.08590971272,0.0824180805992,0.00297509510334
