term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
selflimit,5,1221.23076923,7.10761445644,6106.15384615,35.5380722822,2.74187420123
chink,4,835.578947368,6.72812483474,3342.31578947,26.912499339,1.50081535226
samadhi,8,396.9,5.98368435979,3175.2,47.8694748783,1.42577458464
“cavern,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
ishvarapranidhana,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
avidya,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
“as,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
samtosa,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
“this,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
“should,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,1.09674968049
“inevit,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“the,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
habit—groov,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
abhinivesah,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
jivanmukta,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
karmic—that,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
lifechang,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
momentbymo,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
processes—th,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“who,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
vasanas—pattern,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
basis—with,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“in,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
self—of,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
selfdoubt,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
selfdiscoveri,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
existence—du,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
asmita,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
egorespons,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“ignor,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“cling,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
dvesa,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“cleans,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“still,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“afterlif,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“accept,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
“what,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
vasanas—with,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
don't,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.548374840247
thro,1,1134.0,7.03350648429,1134.0,7.03350648429,0.509205208801
sutra,10,103.764705882,4.64212589251,1037.64705882,46.4212589251,0.465939406744
egoism,3,337.787234043,5.82241621219,1013.36170213,17.4672486366,0.455034441908
cavern,10,76.6956521739,4.33984502064,766.956521739,43.3984502064,0.344389996291
yoga,11,65.6033057851,4.18362608775,721.636363636,46.0198869652,0.324039678328
yogic,2,360.818181818,5.88837417998,721.636363636,11.77674836,0.324039678328
dualist,4,176.4,5.17275414357,705.6,20.6910165743,0.316838796587
egoist,1,417.789473684,6.03497765418,417.789473684,6.03497765418,0.187601919032
potenc,3,135.692307692,4.91038987911,407.076923076,14.7311696373,0.182791613415
muck,1,396.9,5.98368435979,396.9,5.98368435979,0.17822182308
raga,1,360.818181818,5.88837417998,360.818181818,5.88837417998,0.162019839164
ourselv,13,27.1849315068,3.30266283107,353.404109588,42.9346168039,0.158690664386
katha,1,345.130434783,5.84392241741,345.130434783,5.84392241741,0.154975498331
delud,1,324.0,5.78074351579,324.0,5.78074351579,0.145487202515
avers,6,53.4545454545,3.9788316751,320.727272727,23.8729900506,0.144017634812
