term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,8,1587.6,7.36997872091,12700.8,58.9598297673,3.65490647482
num‐num,6,1587.6,7.36997872091,9525.6,44.2198723255,2.74117985612
bereshith,5,1587.6,7.36997872091,7938.0,36.8498936046,2.28431654676
torpor,8,793.8,6.67683154035,6350.4,53.4146523228,1.82745323741
jannai,4,1587.6,7.36997872091,6350.4,29.4799148836,1.82745323741
rabba,8,756.0,6.62804137618,6048.0,53.0243310094,1.74043165468
ruah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.37058992806
samech,3,1587.6,7.36997872091,4762.8,22.1099361627,1.37058992806
ilanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.913726618705
ke‐negdo,2,1587.6,7.36997872091,3175.2,14.7399574418,0.913726618705
azariah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.913726618705
siknin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.913726618705
tahtennah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.913726618705
deut,3,793.8,6.67683154035,2381.4,20.030494621,0.685294964029
galilean,9,208.894736842,5.34183047362,1880.05263158,48.0764742626,0.541022340022
adamah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
shame‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
zela,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
in‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
abin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
sobeb,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
johanan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
zalothaw,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
kirshai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
litra,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
zakkai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
lovest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
tahafh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
scious,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
aaio,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
naah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
nahmani,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
naweh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
barehead,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
compasseth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
yeb,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
pot‐rang,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
putrefi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
tafitennah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
hiyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
gomdi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
ezek,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
willmakehimahelp,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
where‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
wayyiz,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
wayyisgor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
catalepsi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
unsalt,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
hinena,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
uncon‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
tliyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
hakinai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.456863309353
