term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,6,1587.6,7.36997872091,9525.6,44.2198723255,3.81634615385
zeh,6,1443.27272727,7.2746685411,8659.63636362,43.6480112466,3.4694055944
unform,5,1134.0,7.03350648429,5670.0,35.1675324214,2.27163461538
bereshith,3,1587.6,7.36997872091,4762.8,22.1099361627,1.90817307692
num‐num,3,1587.6,7.36997872091,4762.8,22.1099361627,1.90817307692
tanhuma,3,1587.6,7.36997872091,4762.8,22.1099361627,1.90817307692
azzai,3,1587.6,7.36997872091,4762.8,22.1099361627,1.90817307692
rabba,6,756.0,6.62804137618,4536.0,39.7682482571,1.81730769231
akiba,4,933.882352941,6.83935046985,3735.52941176,27.3574018794,1.49660633484
me‐adam,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
la‐adam,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
kappara,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
yaatof,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
enosh,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
windfaileth,2,1587.6,7.36997872091,3175.2,14.7399574418,1.27211538462
supra,7,317.52,5.76054080847,2222.64,40.3237856593,0.890480769231
lvii,2,835.578947368,6.72812483474,1671.15789474,13.4562496695,0.669534412955
cxxxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
crafts‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
com‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
sifra,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
shelah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
proem,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
sixty‐f,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
sonc,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
tanhum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
tax‐collector,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
bidden,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
berekiah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
deut,2,793.8,6.67683154035,1587.6,13.3536630807,0.636057692308
hullin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
prehend,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
o‐f,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
irad,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
i‐num,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
golmi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
judan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
j£edoshim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
kabbah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
kefar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
kkxxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.636057692308
