term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
strauss,11,139.0,4.93447393313,1529.0,54.2792132644,0.784102564103
lévi,11,139.0,4.93447393313,1529.0,54.2792132644,0.784102564103
jew,17,75.8181818182,4.32833812956,1288.90909091,73.5817482025,0.660979020979
freud,9,139.0,4.93447393313,1251.0,44.4102653982,0.641538461538
shabbat,8,139.0,4.93447393313,1112.0,39.475791465,0.570256410256
marx,8,139.0,4.93447393313,1112.0,39.475791465,0.570256410256
jewish,30,36.2608695652,3.59073918643,1087.82608696,107.722175593,0.557859531772
judaism,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.488791208792
cuddihi,5,139.0,4.93447393313,695.0,24.6723696657,0.35641025641
room,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
psycholog,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
transcend,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
“the,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
worth,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
anthropolog,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
moment,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
brandei,4,139.0,4.93447393313,556.0,19.7378957325,0.285128205128
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.267307692308
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.244395604396
thanksgiv,3,139.0,4.93447393313,417.0,14.8034217994,0.213846153846
cheer,3,139.0,4.93447393313,417.0,14.8034217994,0.213846153846
rabbi,3,139.0,4.93447393313,417.0,14.8034217994,0.213846153846
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.213846153846
worthi,3,139.0,4.93447393313,417.0,14.8034217994,0.213846153846
secular,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.194405594406
colleg,10,36.2608695652,3.59073918643,362.608695652,35.9073918643,0.185953177257
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.183296703297
intellectu,4,83.4,4.42364830936,333.6,17.6945932374,0.171076923077
truth,4,83.4,4.42364830936,333.6,17.6945932374,0.171076923077
abl,3,104.25,4.64679186068,312.75,13.940375582,0.160384615385
background,3,104.25,4.64679186068,312.75,13.940375582,0.160384615385
mytholog,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.142564102564
prompt,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
sorri,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
synagogu,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
let,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
crowd,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
shout,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
thesi,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
kid,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
explos,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
deni,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
ritual,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
partner,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
cosmolog,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
sort,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
coupl,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
silenc,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
linger,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
recoil,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
thinker,2,139.0,4.93447393313,278.0,9.86894786626,0.142564102564
induct,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
send,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
sought,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
acknowledg,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
civic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
choic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.122197802198
question,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.118803418803
stori,8,26.0625,3.26049749956,208.5,26.0839799965,0.106923076923
disciplin,3,69.5,4.24132675257,208.5,12.7239802577,0.106923076923
ident,5,41.7,3.7305011288,208.5,18.652505644,0.106923076923
negoti,2,104.25,4.64679186068,208.5,9.29358372136,0.106923076923
read,4,52.125,3.95364468012,208.5,15.8145787205,0.106923076923
strength,2,104.25,4.64679186068,208.5,9.29358372136,0.106923076923
convert,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0950427350428
children,5,34.75,3.54817957201,173.75,17.74089786,0.0891025641026
exact,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0777622377623
stand,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0777622377623
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0777622377623
ba'al,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
forgotten,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
epitom,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
harvard,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
indiffer,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
apocryph,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
pariah,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
told,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
hashanah,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
lover,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
disdain,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
exam,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
inabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
assimil,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
intrigu,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
bother,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
classroom,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
thick,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
sacr,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
“brandei,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
uninvit,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
fallen,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
diaspora,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
refus,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
“there,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
ate,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
steepl,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
nonjewish,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
erupt,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
food…,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
negro,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
anxieti,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
bernard,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
guilt,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
upstair,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
awkward,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
phenomenon,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
senior,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
awe,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
freshman,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
plenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
nonjew,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
moreov,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
irrepar,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
sat,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
bourgeoi,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
can't,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
volit,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
transmiss,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
trope,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
ordeal,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
troubl,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
taboo,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
complic,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
passion,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
zionism,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
truth…no,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
rosh,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
intact,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
curious,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
impoverish,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
seek,2,69.5,4.24132675257,139.0,8.48265350514,0.0712820512821
confront,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
bit,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
kick,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
upward,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
savag,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
beneath,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
strict,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
weekend,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
notwithstand,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
yom,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
check,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
prevail,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
applaus,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
intro,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
twist,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
yiddish,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
intimaci,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
wish,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
talli,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
altogeth,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
spar,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
fascin,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
identif,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
“i'm,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
psychoanalysi,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
strategi,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
contextu,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
capac,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
“who,1,139.0,4.93447393313,139.0,4.93447393313,0.0712820512821
