term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
listen,27,139.0,4.93447393313,3753.0,133.230796195,0.825924295775
bridesmaid,15,139.0,4.93447393313,2085.0,74.017108997,0.458846830986
bibl,19,92.6666666667,4.52900882502,1760.66666667,86.0511676754,0.387470657277
say,21,75.8181818182,4.32833812956,1592.18181818,90.8951007208,0.35039212548
passag,11,139.0,4.93447393313,1529.0,54.2792132644,0.336487676056
wise,10,139.0,4.93447393313,1390.0,49.3447393313,0.305897887324
debbi,10,139.0,4.93447393313,1390.0,49.3447393313,0.305897887324
too,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.288418008049
rabbi,9,139.0,4.93447393313,1251.0,44.4102653982,0.275308098592
talmud,9,139.0,4.93447393313,1251.0,44.4102653982,0.275308098592
scriptur,9,139.0,4.93447393313,1251.0,44.4102653982,0.275308098592
wisdom,9,139.0,4.93447393313,1251.0,44.4102653982,0.275308098592
read,22,52.125,3.95364468012,1146.75,86.9801829626,0.252365757042
lamp,8,139.0,4.93447393313,1112.0,39.475791465,0.244718309859
know,12,83.4,4.42364830936,1000.8,53.0837797123,0.220246478873
inner,7,139.0,4.93447393313,973.0,34.5413175319,0.214128521127
deeper,7,139.0,4.93447393313,973.0,34.5413175319,0.214128521127
dirti,7,139.0,4.93447393313,973.0,34.5413175319,0.214128521127
door,7,139.0,4.93447393313,973.0,34.5413175319,0.214128521127
light,22,39.7142857143,3.68171096464,873.714285715,80.9976412221,0.192278672032
hear,6,139.0,4.93447393313,834.0,29.6068435988,0.183538732394
welcom,6,139.0,4.93447393313,834.0,29.6068435988,0.183538732394
knock,6,139.0,4.93447393313,834.0,29.6068435988,0.183538732394
devorah,6,139.0,4.93447393313,834.0,29.6068435988,0.183538732394
ceremoni,6,139.0,4.93447393313,834.0,29.6068435988,0.183538732394
oil,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.170428822938
face,13,59.5714285714,4.08717607274,774.428571428,53.1332889456,0.170428822938
look,9,83.4,4.42364830936,750.6,39.8128347842,0.165184859155
heart,16,46.3333333333,3.83586164446,741.333333333,61.3737863114,0.163145539906
seem,7,104.25,4.64679186068,729.75,32.5275430248,0.160596390845
quot,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
jehovah,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
heard,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
anyth,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
torah,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
betzalel,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
wash,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
tabernacl,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
clean,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
vers,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
foolish,5,139.0,4.93447393313,695.0,24.6723696657,0.152948943662
think,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.141183640303
gospel,6,104.25,4.64679186068,625.5,27.8807511641,0.137654049296
women,11,55.6,4.01818320126,611.6,44.2000152139,0.134595070423
question,13,46.3333333333,3.83586164446,602.333333333,49.866201378,0.132555751174
