term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
marxism,3,139.0,4.93447393313,417.0,14.8034217994,0.592329545455
materialist,3,139.0,4.93447393313,417.0,14.8034217994,0.592329545455
atheism,3,139.0,4.93447393313,417.0,14.8034217994,0.592329545455
worker,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.526515151515
believ,15,23.8285714286,3.17088534087,357.428571429,47.563280113,0.507711038962
communism,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.507711038962
communist,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.498803827751
christ,3,104.25,4.64679186068,312.75,13.940375582,0.444247159091
fascist,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
unto,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
capitalist,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
interraci,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
done,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
accus,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
degrad,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
restat,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
atheist,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
fascism,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
inasmuch,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
redbait,2,139.0,4.93447393313,278.0,9.86894786626,0.394886363636
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.338474025974
cathol,5,33.36,3.50735757749,166.8,17.5367878875,0.236931818182
financ,2,83.4,4.42364830936,166.8,8.84729661872,0.236931818182
oppos,4,39.7142857143,3.68171096464,158.857142857,14.7268438586,0.225649350649
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.215392561984
comfort,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
dispos,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
injustic,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
specul,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
deproletarian,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
recommend,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
countrymen,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
morass,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
marx,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
monetari,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
contempl,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
condemn,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
aliv,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
servitud,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
indoctrin,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
stood,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
job,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
miseri,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
sin,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
unemploy,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
step,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
banker,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
ourselv,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
commune,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
rabid,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
anniversari,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
wick,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
prepared,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
save,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
debas,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
lenin,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
maurin,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
wake,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
braver,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
deni,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
fals,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
honest,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
fascistmind,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
aton,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
pension,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
tawney,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
indiffer,1,139.0,4.93447393313,139.0,4.93447393313,0.197443181818
