term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shepherd,15,139.0,4.93447393313,2085.0,74.017108997,1.14246575342
deleg,13,139.0,4.93447393313,1807.0,64.1481611307,0.990136986301
shark,12,139.0,4.93447393313,1668.0,59.2136871976,0.91397260274
vote,16,92.6666666667,4.52900882502,1482.66666667,72.4641412003,0.812420091324
photo,10,139.0,4.93447393313,1390.0,49.3447393313,0.761643835616
ngo,8,139.0,4.93447393313,1112.0,39.475791465,0.609315068493
ballot,7,139.0,4.93447393313,973.0,34.5413175319,0.533150684932
jenkin,6,139.0,4.93447393313,834.0,29.6068435988,0.45698630137
giam,6,139.0,4.93447393313,834.0,29.6068435988,0.45698630137
dinner,5,139.0,4.93447393313,695.0,24.6723696657,0.380821917808
everyon,5,139.0,4.93447393313,695.0,24.6723696657,0.380821917808
hank,5,139.0,4.93447393313,695.0,24.6723696657,0.380821917808
cite,15,46.3333333333,3.83586164446,695.0,57.5379246669,0.380821917808
japanes,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.355433789954
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.342739726027
secret,9,69.5,4.24132675257,625.5,38.1719407731,0.342739726027
sat,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
anyon,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
get,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
committe,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
manta,4,139.0,4.93447393313,556.0,19.7378957325,0.304657534247
japan,8,55.6,4.01818320126,444.8,32.1454656101,0.243726027397
lobbi,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
fin,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
hong,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
enforc,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
wildlif,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
plenari,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
room,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
reopen,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
know,5,83.4,4.42364830936,417.0,22.1182415468,0.228493150685
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
guy,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
kong,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
told,3,139.0,4.93447393313,417.0,14.8034217994,0.228493150685
meet,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.228493150685
tip,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.195851272016
night,3,104.25,4.64679186068,312.75,13.940375582,0.171369863014
tabl,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.152328767123
crime,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.152328767123
met,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
transpar,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
lim,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
scanlon,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
chairman,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
restaur,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
floor,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
briberi,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
applaus,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
evil,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
gari,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
usa,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
trader,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.152328767123
